Wavelength	Intensity
7.464263533750120132e+02	-7.007218742776430790e-09
7.467558799423035225e+02	2.295780576001913215e-08
7.470853574408640725e+02	2.734960788463233332e-08
7.474147858596204514e+02	1.016968185375423174e-08
7.477441651874999025e+02	2.317019068482234212e-08
7.480734954134294412e+02	1.890223649566111052e-08
7.484027765263359697e+02	-2.012573446234634884e-08
7.487320085151465037e+02	-1.145837820645219131e-08
7.490611913687880588e+02	-1.583405038600048849e-08
7.493903250761875370e+02	1.604265420462191046e-09
7.497194096262719540e+02	-1.158237843608845639e-08
7.500484450079684393e+02	-1.599294177594279620e-08
7.503774312102038948e+02	-2.489238272876076886e-08
7.507063682219054499e+02	-4.267285742723726282e-08
7.510352560320000066e+02	-5.166559824041479587e-08
7.513640946294145806e+02	-2.831342283277770271e-09
7.516928840030760739e+02	1.617180647780792903e-09
7.520216241419115022e+02	-1.627595604124781669e-08
7.523503150348479949e+02	1.958706425699700509e-08
7.526789566708123402e+02	-2.084943890791689889e-08
7.530075490387320087e+02	-1.188448899176961522e-08
7.533360921275334476e+02	-1.191261024735403901e-08
7.536645859261440137e+02	-1.648331150069688094e-08
7.539930304234904952e+02	6.199265797660705250e-09
7.543214256085000216e+02	1.652007565881555511e-09
7.546497714700994948e+02	-2.573607813617647249e-08
7.549780679972159305e+02	-4.866636299575882702e-08
7.553063151787764582e+02	-1.668227990520637236e-08
7.556345130037079798e+02	1.673924719944541966e-09
7.559626614609375110e+02	-1.215716401191523259e-08
7.562907605393920676e+02	-3.068760800150567123e-08
7.566188102279985515e+02	2.949031503249706342e-08
7.569468105156839783e+02	-2.617591144110564583e-08
7.572747613913754776e+02	-3.554923111484482359e-08
7.576026628439999513e+02	-2.629919607374368669e-08
7.579305148624844151e+02	-2.979195487890793021e-09
7.582583174357559983e+02	-2.644225064444341833e-08
7.585860705527414893e+02	-3.119364182550847288e-08
7.589137742023680175e+02	-1.713850682262538533e-08
7.592414283735624849e+02	3.007365915169270423e-08
7.595690330552520209e+02	-3.014878992055898769e-09
7.598965882363634137e+02	2.071295073869381905e-08
7.602240939058239064e+02	2.077015122641026090e-08
7.605515500525605148e+02	-7.816942865349599137e-09
7.608789566655000272e+02	-2.699071087033420175e-08
7.612063137335695728e+02	2.092978631698619277e-08
7.615336212456960538e+02	-1.265199728485193131e-08
7.618608791908064859e+02	-3.065693216290465800e-09
7.621880875578279984e+02	-4.163272404333313786e-08
7.625152463356873795e+02	1.762809678832174683e-09
7.628423555133119862e+02	1.147445283389243796e-08
7.631694150796284930e+02	-3.097479782205537094e-09
7.634964250235640293e+02	1.641452892673831101e-08
7.638233853340456108e+02	2.136057402659083089e-08
7.641502959999999121e+02	1.774490708979200187e-09
7.644771570103545173e+02	-1.296637491645006689e-08
7.648039683540358737e+02	-3.139136017985471133e-09
7.651307300199714518e+02	-3.778329432189085954e-08
7.654574419970879262e+02	-6.264722413736765790e-08
7.657841042743125399e+02	1.673678521706661599e-08
7.661107168405720813e+02	6.169359153214971476e-08
7.664372796847934524e+02	-4.819961379941757299e-08
7.667637927959038961e+02	6.839045509372798913e-09
7.670902561628304284e+02	-2.832865392613618323e-08
7.674166697744999510e+02	-3.206683119659114089e-09
7.677430336198394798e+02	-8.264514591561451478e-09
7.680693476877760304e+02	-1.334554771405827757e-08
7.683956119672365048e+02	-8.293907626064191454e-09
7.687218264471480325e+02	2.220936480884878548e-08
7.690479911164374016e+02	5.290909815515825017e-08
7.693741059640319691e+02	-1.350124624870975988e-08
7.697001709788584094e+02	1.866690143985066364e-09
7.700261861498439657e+02	7.020946450963044141e-09
7.703521514659154263e+02	-4.977111006741473498e-08
7.706780669160000343e+02	-2.920915472353087145e-08
7.710039324890245780e+02	2.266986173787341503e-08
7.713297481739159593e+02	-8.527047996242872473e-09
7.716555139596015351e+02	1.904113251015015706e-09
7.719812298350078663e+02	2.290438091238720352e-08
7.723068957890624233e+02	7.182297773219738181e-09
7.726325118106919945e+02	-8.636056163321746318e-09
7.729580778888235955e+02	-2.985524254380523981e-08
7.732835940123840146e+02	-2.995942772589030598e-08
7.736090601703004950e+02	-3.396457505751870394e-09
7.739344763514999386e+02	-5.154824541612068628e-08
7.742598425449094748e+02	-5.710369576681457789e-08
7.745851587394558919e+02	1.814566549659666801e-08
7.749104249240664331e+02	-1.426051516544663964e-08
7.752356410876680002e+02	3.456444687438847937e-08
7.755608072191876090e+02	-3.071032710976366780e-08
7.758859233075520478e+02	-5.822199407901296864e-08
7.762109893416884461e+02	-1.449894582056559162e-08
7.765360053105240468e+02	-4.218569740609118351e-08
7.768609712029854109e+02	-5.343427079245169984e-08
7.771858870079998951e+02	-9.112166177948935693e-09
7.775107527144945152e+02	2.441472763553480538e-08
7.778355683113960595e+02	-2.605041484965695403e-08
7.781603337876315436e+02	-9.226917490483365479e-09
7.784850491321279833e+02	-4.888205690590019379e-08
7.788097143338125079e+02	-3.773965204760732867e-08
7.791343293816119058e+02	1.351752165628625789e-08
7.794588942644534200e+02	4.228401895477184140e-08
7.797834089712639525e+02	-1.519298404841376024e-08
7.801078734909705190e+02	-4.997754653362179025e-08
7.804322878125000216e+02	2.537077269996988534e-08
7.807566519247795895e+02	7.955166208772194945e-09
7.810809658167360112e+02	-2.130377401946346466e-08
7.814052294772964160e+02	2.142184796658562577e-09
7.817294428953879333e+02	-9.657656815665423688e-09
7.820536060599374650e+02	1.993582008414556936e-08
7.823777189598720270e+02	2.594796046707818263e-08
7.827017815841185211e+02	2.606284008519751708e-08
7.830257939216040768e+02	8.172363775102039406e-09
7.833497559612554824e+02	-2.184874506325064421e-08
7.836736676919999809e+02	-4.602084934767465939e-08
7.839975291027643607e+02	-3.403004640942164927e-08
7.843213401824759785e+02	-5.231745455649645455e-08
7.846451009200615090e+02	-2.814699593087677377e-08
7.849688113044479678e+02	-3.429894594081804383e-08
7.852924713245624844e+02	-5.876612574048527012e-08
7.856160809693319607e+02	8.337091187235959367e-09
7.859396402276834124e+02	-2.837966838651867013e-08
7.862631490885439689e+02	-8.354859578958418417e-08
7.865866075408404186e+02	2.246267525395119752e-09
7.869100155734998907e+02	-5.308693931889025715e-08
7.872333731754495147e+02	-7.778064621868425296e-08
7.875566803356160790e+02	-2.240906707646650203e-08
7.878799370429265991e+02	-2.242192931424220669e-08
7.882031432863079772e+02	2.696261784097441999e-08
7.885262990546873425e+02	-5.346437188125711892e-08
7.888494043369919382e+02	2.250785670264092077e-09
7.891724591221485525e+02	2.086016920242777892e-08
7.894954633990840875e+02	3.946808929343068721e-08
7.898184171567255589e+02	8.473457186208734618e-09
7.901413203840000961e+02	-1.017461609887515199e-08
7.904641730698344873e+02	-1.016064260796149199e-08
7.907869752031560893e+02	-1.640471921092199038e-08
7.911097267728913494e+02	-4.129181950286965875e-08
7.914324277679679653e+02	-3.506160048472531583e-08
7.917550781773124982e+02	-3.957476389425306461e-09
7.920776779898520772e+02	-3.948476722635952745e-09
7.924002271945136044e+02	-3.514846695174707884e-08
7.927227257802238682e+02	-4.136476295891184857e-08
7.930451737359104527e+02	-2.269192055120750101e-08
7.933675710504999188e+02	-6.647298126844349445e-08
7.936899177129193959e+02	-1.098658059584238083e-07
7.940122137120960133e+02	3.360247696252773415e-08
7.943344590369565594e+02	-3.532071066187441295e-08
7.946566536764280499e+02	-4.788492020348117242e-08
7.949787976194376142e+02	2.280134178850923368e-09
7.953008908549119269e+02	-3.990330597630664382e-09
7.956229333717785721e+02	-1.655561757542978113e-08
7.959449251589638834e+02	-5.426967009373939218e-08
7.962668662053954449e+02	-3.546435462838991363e-08
7.965887565000000450e+02	2.293142385692993284e-09
7.969105960317044719e+02	1.490442621163453935e-08
7.972323847894359687e+02	-4.184788188007297319e-08
7.975541227621215512e+02	-7.983034100705591713e-08
7.978758099386880076e+02	-2.300619533522454544e-08
7.981974463080623536e+02	-3.572798665939972703e-08
7.985190318591719461e+02	-3.582922931446962368e-08
7.988405665809434595e+02	-4.049374178552426541e-09
7.991620504623040233e+02	-8.065549960736656319e-08
7.994834834921805395e+02	-2.327873556414092763e-08
7.998048656595000239e+02	-3.616467151268143260e-08
8.001261969531894920e+02	-2.981131014817023694e-08
8.004474773621759596e+02	-5.566656444826557008e-08
8.007687068753864423e+02	2.338234217107732259e-09
8.010898854817480697e+02	-1.057772444669314979e-08
8.014110131701875162e+02	-5.605045454174158835e-08
8.017320899296320249e+02	8.866375730831096430e-09
8.020531157490086116e+02	-1.067079816062275375e-08
8.023740906172439509e+02	-1.281163431288659323e-07
8.026950145232655132e+02	8.928270593155317840e-09
8.030158874559998594e+02	-5.011859206138346122e-08
8.033367094043744601e+02	2.391440183601795582e-09
8.036574803573159897e+02	-3.058913622936285096e-08
8.039782003037514642e+02	-1.078831189022135093e-08
8.042988692326080127e+02	5.542383119390398293e-08
8.046194871328124236e+02	2.236652527869914657e-08
8.049400539932920537e+02	-4.427820486650448110e-08
8.052605698029733503e+02	-3.768321956747325111e-08
8.055810345507840111e+02	2.925850694954118440e-08
8.059014482256504834e+02	2.439742561853183932e-09
8.062218108165000103e+02	2.946113192290973215e-08
8.065421223122594938e+02	3.633385067112422665e-08
8.068623827018560632e+02	-3.832320888424585607e-08
8.071825919742165070e+02	-4.349125607729911935e-09
8.075027501182678407e+02	2.303370467549397347e-08
8.078228571229374211e+02	-3.876276370894560780e-08
8.081429129771520365e+02	-4.388577736640203304e-09
8.084629176698384754e+02	-2.516900575106189768e-08
8.087828711899240943e+02	3.723924907605889677e-08
8.091027735263355680e+02	-4.629259335860240532e-08
8.094226246679999122e+02	-4.645533411650021872e-08
8.097424246038444835e+02	-1.151707844273438218e-08
8.100621733227959567e+02	-3.971520047292484462e-08
8.103818708137814610e+02	4.500833029398028193e-08
8.107015170657280123e+02	9.678363039264690990e-09
8.110211120675625125e+02	3.107561819868897881e-08
8.113406558082120910e+02	-4.549205629086790559e-09
8.116601482766035360e+02	9.773340102960633384e-09
8.119795894616639771e+02	-4.576789288531394809e-09
8.122989793523204298e+02	-4.073652931710088707e-08
8.126183179374999099e+02	-2.635010072680523943e-08
8.129376052061294331e+02	-2.642676893870671879e-08
8.132568411471360150e+02	-1.924630102444539642e-08
8.135760257494464440e+02	3.190052116989471709e-08
8.138951590019880769e+02	-1.202241711187231720e-08
8.142142408936873608e+02	-4.895645021271666414e-08
8.145332714134718799e+02	-1.214837124322432939e-08
8.148522505502684226e+02	-3.444765086663694853e-08
8.151711782930038908e+02	1.762624775188933399e-08
8.154900546306055276e+02	4.014148487665371326e-08
8.158088795520000076e+02	-7.228871624974961842e-08
8.161276530461145740e+02	-7.250212612969774124e-08
8.164463751018761286e+02	2.741213624610192176e-09
8.167650457082114599e+02	1.033169530246044207e-08
8.170836648540479246e+02	1.797884078346479250e-08
8.174022325283124246e+02	-2.012764345825689997e-08
8.177207487199319758e+02	-5.091236600721338263e-08
8.180392134178335937e+02	-1.257832846581956271e-08
8.183576266109440667e+02	6.455964475072928096e-08
8.186759882881906378e+02	6.477275005066135832e-08
8.189942984384998681e+02	-2.823931000916302226e-08
8.193125570507993416e+02	-4.394727073625111257e-08
8.196307641140159603e+02	1.067031635432612616e-08
8.199489196170763989e+02	1.857482661739700478e-08
8.202670235489080142e+02	-4.437511808266955195e-08
8.205850758984374806e+02	-2.873998750263619376e-08
8.209030766545920415e+02	-2.881583417373097532e-08
8.212210258062983712e+02	-3.685136900388116989e-08
8.215389233424839404e+02	-4.500032040467614019e-08
8.218567692520754235e+02	-5.317584430423872575e-08
8.221745635239999501e+02	2.704855439948072226e-08
8.224923061471845358e+02	-6.969565723040184628e-08
8.228099971105559689e+02	1.105651467663281953e-08
8.231276364030416062e+02	-5.171512150008206380e-09
8.234452240135681222e+02	1.111498721780943333e-08
8.237627599310623054e+02	-2.160515598680126196e-08
8.240802441444519673e+02	-5.232654989827779981e-09
8.243976766426634413e+02	-1.535150919167043663e-07
8.247150574146239705e+02	-5.239927609570661025e-09
8.250323864492605708e+02	-4.671219548907113368e-08
8.253496637355000303e+02	-3.854022110167223727e-08
8.256668892622695921e+02	1.971848629976627461e-08
8.259840630184958172e+02	-5.328101640258879512e-09
8.263011849931064035e+02	-4.728993393125331120e-08
8.266182551750279117e+02	6.197985575495004331e-08
8.269352735531874714e+02	1.997167069211442536e-08
8.272522401165120982e+02	3.694801709310155013e-08
8.275691548539285805e+02	-1.387758098237347833e-08
8.278860177543640475e+02	3.097317391246236067e-09
8.282028288067455151e+02	6.298207288977995805e-08
8.285195879999999988e+02	3.117044689484853657e-09
8.288362953230545145e+02	-1.407626406939858849e-08
8.291529507648359640e+02	4.628002482865510091e-08
8.294695543142714769e+02	1.180273530255316231e-08
8.297861059602880687e+02	1.185051717875198958e-08
8.301026056918125278e+02	1.186859916289054349e-08
8.304190534977720972e+02	3.168620055677104924e-09
8.307354493670933380e+02	-6.684628749324244971e-08
8.310517932887039478e+02	2.952078802505804239e-08
8.313680852515304878e+02	1.177014523003186960e-07
8.316843252444999735e+02	-3.209592131210216329e-08
8.320005132565395343e+02	-3.223602269301506578e-08
8.323166492765759585e+02	-5.659277155190643796e-09
8.326327332935366030e+02	-2.349820097636857579e-08
8.329487652963479150e+02	-2.355370644443769039e-08
8.332647452739374785e+02	3.255841379936267123e-09
8.335806732152318546e+02	3.023174417858298055e-08
8.338965491091585136e+02	2.131319126267027212e-08
8.342123729446440166e+02	3.280682958357719169e-09
8.345281447106154928e+02	-1.051783286621245986e-07
8.348438643960000718e+02	-5.765965599849826950e-09
8.351595319897245417e+02	8.521298303782920742e-08
8.354751474807159184e+02	1.246544345363813657e-08
8.357907108579014448e+02	-1.058826669403417016e-07
8.361062221102080230e+02	3.333859083399830129e-09
8.364216812265624412e+02	1.043797508109327789e-07
8.367370881958920563e+02	1.257220099475809978e-08
8.370524430071235429e+02	-7.948409432022890125e-08
8.373677456491840303e+02	1.261374505179387875e-08
8.376829961110003069e+02	-7.092734259646630142e-08
8.379981943814999568e+02	-8.972797199201615747e-08
8.383133404496094272e+02	-4.319867266469796479e-08
8.386284343042559613e+02	-1.181502335808004672e-07
8.389434759343664609e+02	-6.216247858829978309e-08
8.392584653288680556e+02	-3.413922941253057778e-08
8.395734024766875336e+02	-8.128715127590286108e-08
8.398882873667517970e+02	-2.484030543654715970e-08
8.402031199879883161e+02	-9.105232178382464889e-08
8.405179003293238793e+02	-3.443528142802773525e-08
8.408326283796853886e+02	4.145432385129236713e-08
8.411473041279999734e+02	-4.411086712645774186e-08
8.414619275631945357e+02	-1.109270098030918599e-07
8.417764986741960911e+02	-9.213388505320717140e-08
8.420910174499316554e+02	-4.432973267130215290e-08
8.424054838793279032e+02	-1.570344353637737094e-08
8.427198979513124186e+02	-5.427544407681026837e-08
8.430342596548119900e+02	-1.579236100441186970e-08
8.433485689787535193e+02	-1.583054991565189673e-08
8.436628259120640223e+02	-6.438637180720735143e-08
8.439770304436705146e+02	3.259253441667401883e-08
8.442911825625001256e+02	-4.515713180267262482e-08
8.446052822574793026e+02	3.540297598657734357e-09
8.449193295175359708e+02	7.209853338262388284e-08
8.452333243315964637e+02	4.271090141634118074e-08
8.455472666885880244e+02	-6.515771883770518516e-08
8.458611565774374412e+02	-1.610914101342414290e-08
8.461749939870720709e+02	3.314705172650330082e-08
8.464887789064185881e+02	-1.149806143567380952e-07
8.468025113244038948e+02	2.338453423080162624e-08
8.471161912299554615e+02	-4.597888597204813215e-08
8.474298186119999627e+02	-6.319007773655453269e-09
8.477433934594644143e+02	-4.621899794857222702e-08
8.480569157612760591e+02	4.359758172452175440e-08
8.483703855063615720e+02	-1.637212708733912899e-08
8.486838026836480822e+02	-6.373437876984481161e-09
8.489971672820626054e+02	-5.664754327548224795e-08
8.493104792905318163e+02	3.391056887924995093e-08
8.496237386979834127e+02	1.046959109257896912e-07
8.499369454933439556e+02	-2.667862223187700521e-08
8.502500996655404606e+02	-8.759406692528765897e-08
8.505632012034999434e+02	3.417343877191843442e-08
8.508762500961495334e+02	2.406759021854463089e-08
8.511892463324160190e+02	-7.770212839608515711e-08
8.515021899012264157e+02	-9.851467457411219610e-08
8.518150807915079668e+02	-1.090103421192251990e-07
8.521279189921874604e+02	-1.680590720657573707e-08
8.524407044921920260e+02	3.752749934022246575e-09
8.527534372804484519e+02	-6.566653623946526948e-09
8.530661173458840949e+02	-3.766540981171981426e-08
8.533787446774256296e+02	-3.773825277847590485e-08
8.536913192639998442e+02	-2.744135504062308607e-08
8.540038410945344367e+02	1.422463136632166722e-08
8.543163101579559680e+02	-2.756646974643669137e-08
8.546287264431914537e+02	6.669987539032408955e-08
8.549410899391680232e+02	6.686905138740818814e-08
8.552534006348124649e+02	-1.119474576253877778e-07
8.555656585190521355e+02	-1.725467065253838211e-08
8.558778635808135959e+02	-7.014051754225663667e-08
8.561900158090239756e+02	-1.731843454622231446e-08
8.565021151926104039e+02	3.870056480606255775e-09
8.568141617204998965e+02	1.103129765148551685e-07
8.571261553816194692e+02	-8.143282452990194121e-08
8.574380961648960238e+02	4.667351628202166076e-08
8.577499840592565761e+02	-1.677192463049089781e-07
8.580618190536280281e+02	-1.761520603630670614e-08
8.583736011369373955e+02	5.781749924944680014e-08
8.586853302981119214e+02	-6.098141237626200854e-08
8.589970065260785077e+02	-1.369948839063901468e-07
8.593086298097640565e+02	-1.779660781838110252e-08
8.596202001380955835e+02	-3.964196412953545854e-08
8.599317175000001043e+02	-5.064705586790154066e-08
8.602431818844046347e+02	3.980856036319351485e-09
8.605545932802358493e+02	-2.894683828476320488e-08
8.608659516764214459e+02	-1.058261957766392717e-07
8.611772570618879854e+02	-1.806157828537153862e-08
8.614885094255623699e+02	-1.176620466013853786e-07
8.617997087563719560e+02	-1.817622896889182858e-08
8.621108550432435322e+02	4.047191904657008388e-09
8.624219482751041141e+02	-2.940567421987412341e-08
8.627329884408806038e+02	-6.304346844536482269e-08
8.630439755294999031e+02	1.530041970861397217e-08
8.633549095298893690e+02	-1.759523289212667145e-07
8.636657904309760170e+02	-7.486520301562322912e-08
8.639766182216864081e+02	-1.658062946036028816e-07
8.642873928909480128e+02	-7.229038858271532881e-09
8.645981144276875057e+02	-5.280590071019506353e-08
8.649087828208321298e+02	4.988894235413763839e-08
8.652193980593083324e+02	-3.021288964123697698e-08
8.655299601320439251e+02	-4.178635765686805427e-08
8.658404690279653551e+02	-1.226847135018005896e-07
8.661509247359999790e+02	-1.889954271963695868e-08
8.664613272450744716e+02	-6.546697437960694557e-08
8.667716765441159623e+02	-1.908086076072022604e-08
8.670819726220515804e+02	-5.420709606012705175e-08
8.673922154678081142e+02	3.942937698939895878e-08
8.677024050703123521e+02	-7.500785728065862624e-09
8.680125414184918782e+02	2.798605663462618884e-08
8.683226245012734807e+02	-1.935466202269529000e-08
8.686326543075840618e+02	-4.346911052658687611e-08
8.689426308263505234e+02	4.351380305567862732e-09
8.692525540465001086e+02	-6.798947236757094582e-08
8.695624239569596057e+02	-7.724107933660195833e-09
8.698722405466559167e+02	1.666041940840064081e-08
8.701820038045163983e+02	-2.003042006754424975e-08
8.704917137194679526e+02	-2.042298506576213006e-07
8.708013702804374816e+02	4.496619260694914991e-09
8.711109734763520009e+02	5.423086314042843794e-08
8.714205232961386400e+02	-7.028963463068720503e-08
8.717300197287240735e+02	-2.049697971756020067e-08
8.720394627630353170e+02	-2.337345019820841827e-07
8.723488523879999548e+02	6.774322275187392859e-08
8.726581885925444340e+02	4.586193529941389775e-09
8.729674713655958840e+02	8.098311867394137655e-08
8.732767006960815479e+02	-5.924016443692872989e-08
8.735858765729281004e+02	-8.503966252804726508e-08
8.738949989850625570e+02	-5.963776761157512189e-08
8.742040679214121610e+02	1.335533956973884653e-07
8.745130833709033595e+02	-6.000257625489240550e-08
8.748220453224639641e+02	-3.423870689748022979e-08
8.751309537650204220e+02	-2.133238956085691393e-08
8.754398086874999763e+02	-1.129347336696148648e-07
8.757486100788295289e+02	-6.079241003529097693e-08
8.760573579279360956e+02	-1.924283313440204899e-07
8.763660522237465784e+02	-7.432261531080787703e-08
8.766746929551878793e+02	-1.804125426145438654e-07
8.769832801111873550e+02	4.819569032145176034e-09
8.772918136806720213e+02	-8.452920979644747048e-09
8.776002936525684390e+02	-6.170873037147079905e-08
8.779087200158039650e+02	-2.182948176218711368e-08
8.782170927593055012e+02	1.824341188465414255e-08
8.785254118720000633e+02	4.504225870190979659e-08
8.788336773428143260e+02	-2.194942037295995071e-08
8.791418891606759871e+02	-3.544978813988530918e-08
8.794500473145114938e+02	-2.203520708463316462e-08
8.797581517932479755e+02	-4.899500339745518289e-08
8.800662025858125617e+02	4.903831826924363083e-09
8.803741996811319268e+02	-6.267265589730129606e-08
8.806821430681335414e+02	-8.617981041760853835e-09
8.809900327357440801e+02	4.561084655036593856e-08
8.812978686728903313e+02	-8.646637428264858965e-09
8.816056508684999926e+02	7.296711137788928351e-08
8.819133793114995115e+02	-4.956216699875846245e-08
8.822210539908159035e+02	-1.860672898401616412e-07
8.825286748953765255e+02	-1.043552612183133893e-07
8.828362420141080520e+02	-7.709515357567259086e-08
8.831437553359376125e+02	-8.722318298555930422e-09
8.834512148497918815e+02	-7.715455673449242668e-08
8.837586205445984433e+02	-4.977027955264989684e-08
8.840659724092839724e+02	4.986933222755433887e-09
8.843732704327754846e+02	-8.753074181226804653e-09
8.846805146039999954e+02	-2.418744894480136851e-07
8.849877049118845207e+02	4.611310025846151214e-08
8.852948413453560761e+02	-3.612450671806921203e-08
8.856019238933414499e+02	-8.710280978244756299e-09
8.859089525447678852e+02	1.868664629206043453e-08
8.862159272885623977e+02	4.612916778571909024e-08
8.865228481136520031e+02	-8.727009809934494552e-09
8.868297150089634897e+02	4.619589885611051939e-08
8.871365279634239869e+02	-1.876327542329742460e-07
8.874432869659605103e+02	-3.629720700679528263e-08
8.877499920055001894e+02	7.384343786393250381e-08
8.880566430709694714e+02	5.004539802709986485e-09
8.883632401512959404e+02	3.255280088860113166e-08
8.886697832354064985e+02	-6.379335482786511566e-08
8.889762723122280477e+02	6.005931503272064435e-08
8.892827073706874899e+02	-8.749315120073137977e-09
8.895890883997120682e+02	-3.622106421100754504e-08
8.898954153882285709e+02	-4.992783892981379825e-08
8.902016883251639001e+02	-6.364589377503269358e-08
8.905079071994454125e+02	-8.737736266422471344e-09
8.908140719999998964e+02	-8.738421393819128343e-09
8.911201827157544813e+02	-9.112220906373935244e-08
8.914262393356359553e+02	-7.755322699324870660e-08
8.917322418485715616e+02	-6.379648580009481176e-08
8.920381902434880885e+02	-3.631991853546875604e-08
8.923440845093123244e+02	4.637429712953764289e-08
8.926499246349719670e+02	1.883889861176904461e-08
8.929557106093934635e+02	6.036883754848709969e-08
8.932614424215039435e+02	-1.056893274523834716e-07
8.935671200602305362e+02	1.888563368143627228e-08
8.938727435145000300e+02	-3.657620672977312948e-08
8.941783127732395542e+02	-1.058982434577816904e-07
8.944838278253760109e+02	-8.830968632487758157e-09
8.947892886598364157e+02	3.279804255712611443e-08
8.950946952655478981e+02	-1.061547422010234479e-07
8.954000476314374737e+02	-1.062556697995495101e-07
8.957053457464320445e+02	-7.848123673278967850e-08
8.960105895994585126e+02	-7.853848416384467366e-08
8.963157791794441209e+02	3.283421982571531344e-08
8.966209144753156579e+02	6.079013392507235231e-08
8.969259954759999118e+02	-6.474071639981872776e-08
8.972310221704243531e+02	1.905587407301135972e-08
8.975359945475158838e+02	7.502553516465642235e-08
8.978409125962015196e+02	3.312135967335919231e-08
8.981457763054080488e+02	3.317273637655072401e-08
8.984505856640626007e+02	5.111535310285155942e-09
8.987553406610920774e+02	3.329562369820602060e-08
8.990600412854236083e+02	-5.125382923445529724e-08
8.993646875259839817e+02	-8.986081104970284688e-09
8.996692793717004406e+02	-9.009945100312819838e-09
8.999738168115000008e+02	-2.325326058723312587e-08
9.002782998343094505e+02	-1.512935641250077541e-07
9.005827284290560328e+02	-8.033295318568437596e-08
9.008871025846665361e+02	-2.338189566729591103e-08
9.011914222900680898e+02	-2.380526917013121899e-07
9.014956875341874820e+02	-9.159017887336937085e-09
9.017998983059518423e+02	-1.530845039807487656e-07
9.021040545942884137e+02	-2.360597405622795756e-08
9.024081563881239845e+02	4.863435980742948759e-08
9.027122036763854567e+02	5.269477205164266224e-09
9.030161964480000734e+02	1.982142589670987030e-08
9.033201346918945092e+02	7.830957763827693130e-08
9.036240183969958935e+02	9.327740728051617876e-08
9.039278475522314693e+02	-9.755026487828862327e-08
9.042316221465279114e+02	-9.387273507878765745e-09
9.045353421688124627e+02	-5.379264048731764391e-08
9.048390076080120252e+02	-9.483513324042238883e-09
9.051426184530535011e+02	-9.481918277293151595e-09
9.054461746928640196e+02	-1.143056806824261182e-07
9.057496763163705964e+02	2.052582594517238989e-08
9.060531233124999062e+02	-2.208129564372912734e-07
9.063565156701794194e+02	-1.004587515291790525e-07
9.066598533783360381e+02	-7.041439819093577035e-08
9.069631364258965505e+02	-2.497283145161848943e-08
9.072663648017880860e+02	8.211530148596953410e-08
9.075695384949375466e+02	1.131553359347945147e-07
9.078726574942720617e+02	-1.178740052942221672e-07
9.081757217887184197e+02	-1.795849556092053643e-07
9.084787313672038636e+02	-1.961072673655150582e-07
9.087816862186554090e+02	-2.283263229245398824e-07
9.090845863319999580e+02	-2.565692381043615555e-08
9.093874316961645263e+02	-2.146142383257727444e-07
9.096902223000760159e+02	-1.997618351238901319e-07
9.099929581326615562e+02	-1.053623880806582148e-07
9.102956391828479354e+02	2.175497678858706927e-08
9.105982654395623968e+02	-5.819408592706927785e-08
9.109008368917319558e+02	-1.025471675018410696e-08
9.112033535282835146e+02	5.902093505593663841e-09
9.115058153381440889e+02	-5.916038489800355025e-08
9.118082223102404669e+02	-2.674303371932572089e-08
9.121105744335001191e+02	-9.258326441370786589e-08
9.124128716968496065e+02	2.249916666153779264e-08
9.127151140892159447e+02	-9.347160860805392919e-08
9.130173015995264905e+02	6.055415932470752122e-09
9.133194342167079185e+02	2.279948630748727400e-08
9.136215119296875855e+02	7.326007588358547914e-08
9.139235347273920524e+02	-2.762272111882411349e-08
9.142255025987485624e+02	-2.142116151083938987e-07
9.145274155326841310e+02	4.028508428821624157e-08
9.148292735181253192e+02	-1.134902552928470610e-07
9.151310765439999386e+02	-1.655715118666027120e-07
9.154328245992344364e+02	-1.097851573139500294e-08
9.157345176727559419e+02	-1.098082196107913091e-08
9.160361557534914709e+02	-1.158164536101233493e-07
9.163377388303680391e+02	-1.164042364293997366e-07
9.166392668923125484e+02	-1.119864540591022138e-08
9.169407399282519009e+02	1.129970810474315077e-07
9.172421579271134533e+02	6.488524019346755168e-09
9.175435208778238803e+02	1.323311662343460004e-07
9.178448287693104248e+02	4.273800832471870072e-08
9.181460815904999890e+02	2.479488152556778046e-08
9.184472793303194749e+02	-2.992183181349448970e-08
9.187484219776960117e+02	9.856289723605559277e-08
9.190495095215566153e+02	2.471926035702129959e-07
9.193505419508279601e+02	1.741151276321207619e-07
9.196515192544375168e+02	8.149942307129328740e-08
9.199524414213119599e+02	8.193585190530575885e-08
9.202533084403784187e+02	1.578205280850011088e-07
9.205541203005640227e+02	-2.018409269976793288e-07
9.208548769907955602e+02	4.510765213830092332e-08
9.211555785000000469e+02	-5.058047385802737091e-08
9.214562248171043848e+02	4.562725880977197954e-08
9.217568159310359306e+02	4.587704235327863018e-08
9.220573518307213590e+02	-1.100003429244400744e-07
9.223578325050880267e+02	-7.143085014908410979e-08
9.226582579430626083e+02	7.204589634040398486e-09
9.229586281335720059e+02	2.713867142439387075e-08
9.232589430655435763e+02	-1.272884166451939807e-08
9.235592027279038803e+02	-1.133318094379064192e-07
9.238594071095803884e+02	1.287177081210892372e-07
9.241595561995000025e+02	-2.164105045269172187e-07
9.244596499865895112e+02	-5.397652426237988506e-08
9.247596884597759299e+02	-3.363241368914805295e-08
