Wavelength	Intensity
7.467558799423035225e+02	-3.193701679742121028e-08
7.470853574408640725e+02	1.523187718164099521e-08
7.474147858596204514e+02	-3.209653921853227174e-08
7.477441651874999025e+02	-6.293081467122058820e-09
7.480734954134294412e+02	1.968552831571476924e-08
7.484027765263359697e+02	1.104592626526290068e-08
7.487320085151465037e+02	-1.936928076134013228e-08
7.490611913687880588e+02	-4.117346458497292748e-08
7.493903250761875370e+02	-1.949900444576931564e-08
7.497194096262719540e+02	-1.078850403420774875e-08
7.500484450079684393e+02	2.001244989407033620e-08
7.503774312102038948e+02	2.448399267332385081e-08
7.507063682219054499e+02	-6.443253163467854288e-09
7.510352560320000066e+02	-6.455571185267460658e-09
7.513640946294145806e+02	6.882150608736314408e-09
7.516928840030760739e+02	6.881425427594593518e-09
7.520216241419115022e+02	-1.546208476130636400e-08
7.523503150348479949e+02	6.526434330960898647e-08
7.526789566708123402e+02	-3.802631004588853805e-08
7.530075490387320087e+02	-3.358517916597709214e-08
7.533360921275334476e+02	-3.368773233366254781e-08
7.536645859261440137e+02	-2.018202257205843010e-08
7.539930304234904952e+02	2.478932355008137892e-09
7.543214256085000216e+02	-1.572580874029471212e-08
7.546497714700994948e+02	1.161320632361117319e-08
7.549780679972159305e+02	-2.952485026263722278e-08
7.553063151787764582e+02	2.501336458429790254e-09
7.556345130037079798e+02	4.388046777812526172e-08
7.559626614609375110e+02	1.634019270570089532e-08
7.562907605393920676e+02	-1.135511613777907935e-08
7.566188102279985515e+02	-2.526639210439684577e-08
7.569468105156839783e+02	-3.460714658133981508e-08
7.572747613913754776e+02	1.651387330563089221e-08
7.576026628439999513e+02	7.219265696145891217e-09
7.579305148624844151e+02	-1.616634572754150457e-08
7.582583174357559983e+02	2.564366541104161420e-09
7.585860705527414893e+02	-1.623437983193137554e-08
7.589137742023680175e+02	-6.856551252227135669e-09
7.592414283735624849e+02	3.565063406166049317e-08
7.595690330552520209e+02	-2.583398938010312809e-08
7.598965882363634137e+02	-1.165498109111089850e-08
7.602240939058239064e+02	1.687640120521393170e-08
7.605515500525605148e+02	7.373181503394255440e-09
7.608789566655000272e+02	1.696842567606534883e-08
7.612063137335695728e+02	-1.177656222507507161e-08
7.615336212456960538e+02	-3.100578121539406570e-08
7.618608791908064859e+02	-7.009970369190003789e-09
7.621880875578279984e+02	-2.631337177629714766e-08
7.625152463356873795e+02	-2.641295834079921591e-08
7.628423555133119862e+02	2.648025610572119152e-09
7.631694150796284930e+02	1.238981631640048001e-08
7.634964250235640293e+02	-7.098518956144973484e-09
7.638233853340456108e+02	1.244844976551448902e-08
7.641502959999999121e+02	-1.203555662797327001e-08
7.644771570103545173e+02	7.600298754446145756e-09
7.648039683540358737e+02	-1.705463673326615808e-08
7.651307300199714518e+02	2.247054424868462168e-08
7.654574419970879262e+02	-5.182322176340753624e-08
7.657841042743125399e+02	6.734803239431269557e-08
7.661107168405720813e+02	2.767923318931982190e-08
7.664372796847934524e+02	-4.728154655241579720e-08
7.667637927959038961e+02	-7.285497857078349375e-09
7.670902561628304284e+02	-1.232980978136108547e-08
7.674166697744999510e+02	-1.236896833027578775e-08
7.677430336198394798e+02	-1.239736116424541855e-08
7.680693476877760304e+02	2.299155392189233423e-08
7.683956119672365048e+02	-4.798697267312502206e-08
7.687218264471480325e+02	-1.249488842875591942e-08
7.690479911164374016e+02	1.810269701080074813e-08
7.693741059640319691e+02	2.838744261675179722e-08
7.697001709788584094e+02	4.386934546829447473e-08
7.700261861498439657e+02	-7.487282017120186953e-09
7.703521514659154263e+02	2.864090172584267241e-08
7.706780669160000343e+02	-1.271840142413912944e-08
7.710039324890245780e+02	3.919292914001919774e-08
7.713297481739159593e+02	-5.448962239680219151e-08
7.716555139596015351e+02	-2.329741027887674880e-08
7.719812298350078663e+02	-2.381801721495680269e-09
7.723068957890624233e+02	-1.291501544702204157e-08
7.726325118106919945e+02	-1.295408241644751490e-08
7.729580778888235955e+02	-2.889678361985416223e-08
7.732835940123840146e+02	8.209520721020210963e-09
7.736090601703004950e+02	8.241946512119128806e-09
7.739344763514999386e+02	-6.663163544724719697e-08
7.742598425449094748e+02	-4.001043364368316812e-08
7.745851587394558919e+02	-1.324406780164309779e-08
7.749104249240664331e+02	-1.328645760133727405e-08
7.752356410876680002e+02	3.555113134088707016e-08
7.755608072191876090e+02	-5.151398922233171638e-08
7.758859233075520478e+02	-3.533509038401975147e-08
7.762109893416884461e+02	-2.494008668934851750e-09
7.765360053105240468e+02	1.406112112055621564e-08
7.768609712029854109e+02	8.565495210533016789e-09
7.771858870079998951e+02	-1.924190692715046284e-08
7.775107527144945152e+02	-2.541580818039986190e-09
7.778355683113960595e+02	-7.562947579808632552e-08
7.781603337876315436e+02	-3.076869352759205426e-08
7.784850491321279833e+02	-8.748260658860734094e-08
7.788097143338125079e+02	-7.084262361585179836e-08
7.791343293816119058e+02	3.171128114082417611e-08
7.794588942644534200e+02	6.627435657020269737e-08
7.797834089712639525e+02	-4.296535383266465916e-08
7.801078734909705190e+02	-5.471688934156577184e-08
7.804322878125000216e+02	-2.649750262391980713e-09
7.807566519247795895e+02	9.018962754721236014e-09
7.810809658167360112e+02	-1.438736963407040352e-08
7.814052294772964160e+02	-2.621021140074321748e-08
7.817294428953879333e+02	-4.401361598335810837e-08
7.820536060599374650e+02	-2.695331211985002532e-09
7.823777189598720270e+02	9.196140728239084464e-09
7.827017815841185211e+02	-2.062483093103341950e-08
7.830257939216040768e+02	7.514857707883640798e-08
7.833497559612554824e+02	-2.731445829001391941e-09
7.836736676919999809e+02	-2.081054092654937532e-08
7.839975291027643607e+02	9.319622045144406328e-09
7.843213401824759785e+02	-3.303446776149322388e-08
7.846451009200615090e+02	9.377789987187282233e-09
7.849688113044479678e+02	3.327804469552455050e-09
7.852924713245624844e+02	-5.154683559307649048e-08
7.856160809693319607e+02	-1.501315139657883934e-08
7.859396402276834124e+02	-3.339598378586891777e-08
7.862631490885439689e+02	-3.954023454267492179e-08
7.865866075408404186e+02	-5.191138189810319717e-08
7.869100155734998907e+02	-1.011396931653115979e-07
7.872333731754495147e+02	-2.125575272340639310e-08
7.875566803356160790e+02	-8.968269681418531940e-09
7.878799370429265991e+02	3.386179338536631409e-09
7.882031432863079772e+02	2.189827196067058865e-08
7.885262990546873425e+02	-6.472289852609265705e-08
7.888494043369919382e+02	-2.139670505433751914e-08
7.891724591221485525e+02	5.298559939804090889e-08
7.894954633990840875e+02	2.198930330951389554e-08
7.898184171567255589e+02	-1.523866598883298670e-08
7.901413203840000961e+02	-4.632381793085500643e-08
7.904641730698344873e+02	2.203153885216023288e-08
7.907869752031560893e+02	-2.826478560000091962e-09
7.911097267728913494e+02	-4.638434825457929136e-08
7.914324277679679653e+02	-1.525542602891202383e-08
7.917550781773124982e+02	-4.024007536070411256e-08
7.920776779898520772e+02	-2.814808223493862484e-09
7.924002271945136044e+02	-3.400396932067542219e-08
7.927227257802238682e+02	-7.140437606956351659e-08
7.930451737359104527e+02	-9.073613869555452183e-09
7.933675710504999188e+02	-2.158327766806940522e-08
7.936899177129193959e+02	-1.025068978201691414e-07
7.940122137120960133e+02	3.474278832977539764e-08
7.943344590369565594e+02	9.698727513823692364e-09
7.946566536764280499e+02	-5.928842316762646410e-08
7.949787976194376142e+02	1.596222546772581630e-08
7.953008908549119269e+02	-9.125167481432100874e-09
7.956229333717785721e+02	2.853450073248452589e-08
7.959449251589638834e+02	-6.569796911991006411e-08
7.962668662053954449e+02	1.602483268784363874e-08
7.965887565000000450e+02	-2.860940226925472480e-09
7.969105960317044719e+02	-2.867146917082885014e-09
7.972323847894359687e+02	-2.808332301138051743e-08
7.975541227621215512e+02	-9.185162431961873084e-09
7.978758099386880076e+02	6.037383697662345187e-08
7.981974463080623536e+02	1.612988027808089770e-08
7.985190318591719461e+02	-2.888294574655793574e-09
7.988405665809434595e+02	3.530802619504066113e-08
7.991620504623040233e+02	-1.565737713789513433e-08
7.994834834921805395e+02	-2.210751470766994057e-08
7.998048656595000239e+02	-2.216317056853930652e-08
8.001261969531894920e+02	-2.222198437643131194e-08
8.004474773621759596e+02	-1.582566297124386739e-08
8.007687068753864423e+02	-9.396936157968581598e-09
8.010898854817480697e+02	-2.882712855928957024e-08
8.014110131701875162e+02	-8.084462369207376459e-08
8.017320899296320249e+02	1.655648642507024859e-08
8.020531157490086116e+02	2.309562182575129617e-08
8.023740906172439509e+02	-6.818392058392606235e-08
8.026950145232655132e+02	2.321964472251252078e-08
8.030158874559998594e+02	-1.611289983917127480e-08
8.033367094043744601e+02	-2.930893360915895397e-08
8.036574803573159897e+02	-2.278736477937160906e-08
8.039782003037514642e+02	-7.556549086419573335e-08
8.042988692326080127e+02	3.674646054609949668e-08
8.046194871328124236e+02	6.344997363692092928e-08
8.049400539932920537e+02	3.638200432589513477e-09
8.052605698029733503e+02	-3.646440768473886254e-08
8.055810345507840111e+02	2.377241621680991118e-08
8.059014482256504834e+02	1.039380084226175235e-08
8.062218108165000103e+02	-2.331186634360904391e-08
8.065421223122594938e+02	3.756722875797794272e-08
8.068623827018560632e+02	-5.068156439696388013e-08
8.071825919742165070e+02	1.736367109416099348e-08
8.075027501182678407e+02	2.428750187182705275e-08
8.078228571229374211e+02	-3.751782935810880180e-08
8.081429129771520365e+02	-1.003268488576169550e-08
8.084629176698384754e+02	-1.700098412967549596e-08
8.087828711899240943e+02	3.755493838778774499e-09
8.091027735263355680e+02	-4.502417884574158318e-08
8.094226246679999122e+02	-3.117812085458561731e-08
8.097424246038444835e+02	1.085889895336463146e-08
8.100621733227959567e+02	-5.253351173263328495e-08
8.103818708137814610e+02	1.098898453500604068e-07
8.107015170657280123e+02	-4.577892943163661093e-08
8.110211120675625125e+02	-3.229158254931325217e-09
8.113406558082120910e+02	3.959938071983337905e-08
8.116601482766035360e+02	-2.475552505668244981e-08
8.119795894616639771e+02	-4.645125617006839917e-08
8.122989793523204298e+02	1.116991199867590404e-08
8.126183179374999099e+02	-3.953020593811698065e-08
8.129376052061294331e+02	-3.237444845688224603e-08
8.132568411471360150e+02	3.981339864064096364e-09
8.135760257494464440e+02	1.859946152773900539e-08
8.138951590019880769e+02	2.603190919566510568e-08
8.142142408936873608e+02	1.876589743542846771e-08
8.145332714134718799e+02	4.052952378203441467e-09
8.148522505502684226e+02	1.891703767799600014e-08
8.151711782930038908e+02	1.152448020091918497e-08
8.154900546306055276e+02	4.146974236459769950e-08
8.158088795520000076e+02	1.158944851040036463e-08
8.161276530461145740e+02	-3.348763600476019110e-08
8.164463751018761286e+02	-2.608049406978820051e-08
8.167650457082114599e+02	4.129809783213894964e-09
8.170836648540479246e+02	3.456214488529247419e-08
8.174022325283124246e+02	4.999851337237571149e-08
8.177207487199319758e+02	1.950256022460349613e-08
8.180392134178335937e+02	-2.657280321877278054e-08
8.183576266109440667e+02	1.193609332092543291e-08
8.186759882881906378e+02	5.843873512335338456e-08
8.189942984384998681e+02	-3.460159785192343921e-08
8.193125570507993416e+02	4.322449387160402189e-08
8.196307641140159603e+02	1.991791023746308728e-08
8.199489196170763989e+02	-3.572653185981594228e-09
8.202670235489080142e+02	-5.081887761158770255e-08
8.205850758984374806e+02	4.313838829915194987e-09
8.209030766545920415e+02	-1.943646347069749074e-08
8.212210258062983712e+02	-3.539217512900142023e-08
8.215389233424839404e+02	-1.959754890897520875e-08
8.218567692520754235e+02	-3.568861738963357730e-08
8.221745635239999501e+02	-1.973241209993778769e-08
8.224923061471845358e+02	-1.173476725462831536e-08
8.228099971105559689e+02	2.873835178514584985e-08
8.231276364030416062e+02	-5.247241220325927425e-08
8.234452240135681222e+02	2.076646319242810867e-08
8.237627599310623054e+02	-5.285761700101483438e-08
8.240802441444519673e+02	-2.836541278023331037e-08
8.243976766426634413e+02	-6.137177425798039064e-08
8.247150574146239705e+02	-3.680271717496625020e-08
8.250323864492605708e+02	4.534500893452394252e-09
8.253496637355000303e+02	-2.039294449424633668e-08
8.256668892622695921e+02	-3.792727202407450783e-09
8.259840630184958172e+02	5.478174983046345072e-08
8.263011849931064035e+02	2.974617601966951819e-08
8.266182551750279117e+02	2.984913179273044938e-08
8.269352735531874714e+02	8.059375968872416976e-08
8.272522401165120982e+02	6.389910837961302550e-08
8.275691548539285805e+02	-3.781606982566239014e-08
8.278860177543640475e+02	-1.239765819115595510e-08
8.282028288067455151e+02	1.321898756797508399e-08
8.285195879999999988e+02	4.676952575604409768e-09
8.288362953230545145e+02	-3.832062732893647005e-08
8.291529507648359640e+02	7.371111059904822905e-08
8.294695543142714769e+02	-3.917460313602053693e-09
8.297861059602880687e+02	4.752175926917032808e-09
8.301026056918125278e+02	-3.957165412957549456e-09
8.304190534977720972e+02	-3.012980469905491116e-08
8.307354493670933380e+02	4.776134858693380403e-09
8.310517932887039478e+02	4.788039221429313691e-09
8.313680852515304878e+02	4.885890091749450348e-08
8.316843252444999735e+02	-5.697143292346798261e-08
8.320005132565395343e+02	4.829432903327225275e-09
8.323166492765759585e+02	-2.182556732301110493e-08
8.326327332935366030e+02	4.941014928352947082e-08
8.329487652963479150e+02	3.167525098343207660e-08
8.332647452739374785e+02	9.443339707032986703e-08
8.335806732152318546e+02	-2.206813442638652484e-08
8.338965491091585136e+02	2.294066415607130525e-08
8.342123729446440166e+02	-1.313135075704687942e-08
8.345281447106154928e+02	-5.832290061598951071e-08
8.348438643960000718e+02	3.218643742032604941e-08
8.351595319897245417e+02	5.047247585620041739e-08
8.354751474807159184e+02	5.062758266125198096e-08
8.357907108579014448e+02	-7.687770805508158127e-08
8.361062221102080230e+02	-1.333129552778140545e-08
8.364216812265624412e+02	-4.177249278685699675e-09
8.367370881958920563e+02	-4.178897940410518611e-09
8.370524430071235429e+02	-9.622599592874683698e-08
8.373677456491840303e+02	-2.270676420679450494e-08
8.376829961110003069e+02	-3.207576564424675807e-08
8.379981943814999568e+02	-5.078061789608996243e-08
8.383133404496094272e+02	-6.947415976027038142e-08
8.386284343042559613e+02	-7.903835591673796201e-08
8.389434759343664609e+02	8.934735122857857935e-08
8.392584653288680556e+02	2.390242520297869833e-08
8.395734024766875336e+02	6.156679534639557515e-08
8.398882873667517970e+02	-9.854792911340229029e-08
8.402031199879883161e+02	-1.650077930210937486e-07
8.405179003293238793e+02	-7.060743692910383388e-08
8.408326283796853886e+02	1.381167896177280465e-07
8.411473041279999734e+02	5.187936021802084752e-09
8.414619275631945357e+02	7.188543550365591630e-08
8.417764986741960911e+02	-4.332669821010619613e-09
8.420910174499316554e+02	-8.085547124885778325e-08
8.424054838793279032e+02	-4.274993458114818126e-08
8.427198979513124186e+02	-2.363678824398063116e-08
8.430342596548119900e+02	-2.370128982479470380e-08
8.433485689787535193e+02	-4.388543487426244751e-09
8.436628259120640223e+02	-5.292129654388287589e-08
8.439770304436705146e+02	5.372739318903251306e-08
8.442911825625001256e+02	-5.314110696315340196e-08
8.446052822574793026e+02	9.319287943536301413e-08
8.449193295175359708e+02	1.512872748452318290e-08
8.452333243315964637e+02	-4.450388903475670695e-09
8.455472666885880244e+02	-3.391166562898450673e-08
8.458611565774374412e+02	-4.477025490608410538e-09
8.461749939870720709e+02	6.446933441591907815e-08
8.464887789064185881e+02	9.422522556373228999e-08
8.468025113244038948e+02	-3.420401148332195613e-08
8.471161912299554615e+02	1.532866156659077970e-08
8.474298186119999627e+02	-2.438946602294860792e-08
8.477433934594644143e+02	-2.446933586490266885e-08
8.480569157612760591e+02	9.535469540343795591e-08
8.483703855063615720e+02	7.547535696962071718e-08
8.486838026836480822e+02	-2.461239630337846161e-08
8.489971672820626054e+02	-3.473075545088631153e-08
8.493104792905318163e+02	5.589840311145328482e-08
8.496237386979834127e+02	1.469233789234641376e-07
8.499369454933439556e+02	5.521054462363374218e-09
8.502500996655404606e+02	-2.488974211431590440e-08
8.505632012034999434e+02	-1.479336345109543998e-08
8.508762500961495334e+02	1.573425157364715853e-08
8.511892463324160190e+02	1.571296713676711704e-08
8.515021899012264157e+02	-2.508353209424825542e-08
8.518150807915079668e+02	-4.563758300413799171e-08
8.521279189921874604e+02	-2.520702956331826694e-08
8.524407044921920260e+02	-4.676511067016170545e-09
8.527534372804484519e+02	2.630037203261690620e-08
8.530661173458840949e+02	-4.707709703785444812e-09
8.533787446774256296e+02	-5.662757322196826818e-08
8.536913192639998442e+02	-5.678646214918326567e-08
8.540038410945344367e+02	5.694598966311620595e-09
8.543163101579559680e+02	-4.655642272798161847e-08
8.546287264431914537e+02	1.209894417968717461e-07
8.549410899391680232e+02	1.212849250860641157e-07
8.552534006348124649e+02	-4.688750325258280266e-08
8.555656585190521355e+02	-4.803531656778386087e-09
8.558778635808135959e+02	-4.707518493087101313e-08
8.561900158090239756e+02	-2.598185914171663775e-08
8.565021151926104039e+02	4.826936258557815904e-08
8.568141617204998965e+02	3.777442191241973155e-08
8.571261553816194692e+02	-9.016380911565253651e-08
8.574380961648960238e+02	-4.863307410971132034e-09
8.577499840592565761e+02	-9.066110344066403037e-08
8.580618190536280281e+02	-1.564878457357082259e-08
8.583736011369373955e+02	2.743993410732799971e-08
8.586853302981119214e+02	2.751949321438366319e-08
8.589970065260785077e+02	-5.911666051314295881e-08
8.593086298097640565e+02	-5.933471302054909815e-08
8.596202001380955835e+02	-7.036944580883068856e-08
8.599317175000001043e+02	-3.774011812478962892e-08
8.602431818844046347e+02	3.880645674465794788e-08
8.605545932802358493e+02	1.698547706506400146e-08
8.608659516764214459e+02	-1.258081871585606774e-07
8.611772570618879854e+02	-4.916320900658429682e-08
8.614885094255623699e+02	6.044843100401301855e-09
8.617997087563719560e+02	-7.164174970611447459e-08
8.621108550432435322e+02	1.720270846885475071e-08
8.624219482751041141e+02	-3.853556348415014736e-08
8.627329884408806038e+02	-4.982820329284477672e-08
8.630439755294999031e+02	5.098970781264473099e-08
8.633549095298893690e+02	-8.389553874308256648e-08
8.636657904309760170e+02	-8.409950405034863701e-08
8.639766182216864081e+02	-2.779643981927703137e-08
8.642873928909480128e+02	-1.652366844877901255e-08
8.645981144276875057e+02	-1.665029910274322332e-08
8.649087828208321298e+02	6.340875859670443438e-08
8.652193980593083324e+02	-1.666724295215896470e-08
8.655299601320439251e+02	-9.717932076772381869e-08
8.658404690279653551e+02	-2.831459887322549231e-08
8.661509247359999790e+02	-3.993903573551256864e-08
8.664613272450744716e+02	5.277500183941017160e-08
8.667716765441159623e+02	-4.026016489002529946e-08
8.670819726220515804e+02	-1.222620452722019166e-07
8.673922154678081142e+02	-1.707328508498507044e-08
8.677024050703123521e+02	3.002904422418774839e-08
8.680125414184918782e+02	1.829427200332619143e-08
8.683226245012734807e+02	6.556874509616965697e-09
8.686326543075840618e+02	-1.010853427589930489e-07
8.689426308263505234e+02	6.653524707038060538e-08
8.692525540465001086e+02	-4.167978785396626424e-08
8.695624239569596057e+02	-4.191070722419894699e-08
8.698722405466559167e+02	6.649628237565709964e-09
8.701820038045163983e+02	6.702616101904138915e-09
8.704917137194679526e+02	-1.037626018537976528e-07
8.708013702804374816e+02	6.728253534935131601e-09
8.711109734763520009e+02	6.890913808074374275e-08
8.714205232961386400e+02	-4.311231552760667202e-08
8.717300197287240735e+02	8.195091774466605801e-08
8.720394627630353170e+02	-9.346452263617297232e-08
8.723488523879999548e+02	7.003786508652448987e-08
8.726581885925444340e+02	-5.649425558576439198e-08
8.729674713655958840e+02	1.214194566831736526e-07
8.732767006960815479e+02	7.079463444975861522e-08
8.735858765729281004e+02	-3.144480884597711375e-08
8.738949989850625570e+02	1.986082530455825208e-08
8.742040679214121610e+02	7.024146290927836294e-09
8.745130833709033595e+02	7.041035362177204229e-09
8.748220453224639641e+02	-1.887742277176210199e-08
8.751309537650204220e+02	-3.197411883360157579e-08
8.754398086874999763e+02	-3.207602389039822129e-08
8.757486100788295289e+02	-1.905326357700399840e-08
8.760573579279360956e+02	-1.637320868911517643e-07
8.763660522237465784e+02	2.037053267235154014e-08
8.766746929551878793e+02	-7.214105381872814119e-08
8.769832801111873550e+02	4.701072210920472257e-08
8.772918136806720213e+02	-6.087626880701720636e-09
8.776002936525684390e+02	-9.923093827594423335e-08
8.779087200158039650e+02	-5.942721653325882599e-08
8.782170927593055012e+02	-4.615201849918535569e-08
8.785254118720000633e+02	7.300957516143391679e-09
8.788336773428143260e+02	-3.290496026335712450e-08
8.791418891606759871e+02	7.323213508790606221e-09
8.794500473145114938e+02	-1.003293144674338072e-07
8.797581517932479755e+02	-7.350735644072920753e-08
8.800662025858125617e+02	-4.662983744302861108e-08
8.803741996811319268e+02	-7.375004945423532887e-08
8.806821430681335414e+02	1.021012373130400260e-07
8.809900327357440801e+02	1.158233240260432737e-07
8.812978686728903313e+02	3.457015580186317261e-08
8.816056508684999926e+02	2.103230873657265603e-08
8.819133793114995115e+02	-7.433910375883415061e-08
8.822210539908159035e+02	-1.016773733137777116e-07
8.825286748953765255e+02	-6.203127758511163624e-09
8.828362420141080520e+02	-3.353620753051286800e-08
8.831437553359376125e+02	-6.249873589920282241e-09
8.834512148497918815e+02	7.587769301753232236e-08
8.837586205445984433e+02	-3.358552102986455857e-08
8.840659724092839724e+02	7.470669159327994119e-09
8.843732704327754846e+02	-4.736944745294687068e-08
8.846805146039999954e+02	-1.433311746317713001e-07
8.849877049118845207e+02	3.490150047591817672e-08
8.852948413453560761e+02	-6.226663636901660769e-09
8.856019238933414499e+02	-6.097897306068648379e-08
8.859089525447678852e+02	2.118074214661454752e-08
8.862159272885623977e+02	1.308823400554607092e-07
8.865228481136520031e+02	7.491015702260602643e-09
8.868297150089634897e+02	6.242804431358619089e-08
8.871365279634239869e+02	-1.300407960631015399e-07
8.874432869659605103e+02	6.256084095077438160e-08
8.877499920055001894e+02	7.631514544499527240e-08
8.880566430709694714e+02	1.587838070257971186e-07
8.883632401512959404e+02	4.881884143766378421e-08
8.886697832354064985e+02	7.622126730091345115e-08
8.889762723122280477e+02	4.878764093232439808e-08
8.892827073706874899e+02	7.487370267442505330e-09
8.895890883997120682e+02	-1.161711512608197420e-07
8.898954153882285709e+02	-2.001268127300855523e-08
8.902016883251639001e+02	-1.023468657916343288e-07
8.905079071994454125e+02	-1.023859691353718075e-07
8.908140719999998964e+02	-8.864159893039991993e-08
8.911201827157544813e+02	3.494516692212636820e-08
8.914262393356359553e+02	3.499655902790526952e-08
8.917322418485715616e+02	-3.376037734473162008e-08
8.920381902434880885e+02	3.506107654508277109e-08
8.923440845093123244e+02	6.267859338881245605e-08
8.926499246349719670e+02	6.280587001668879068e-08
8.929557106093934635e+02	9.054326964465854038e-08
8.932614424215039435e+02	-1.585493886603172697e-07
8.935671200602305362e+02	4.910024490923725486e-08
8.938727435145000300e+02	-6.180408698383592470e-08
8.941783127732395542e+02	-4.788504252163446915e-08
8.944838278253760109e+02	-8.959176115597438637e-08
8.947892886598364157e+02	-7.570269305922181503e-08
8.950946952655478981e+02	-1.036093914580232199e-07
8.954000476314374737e+02	-1.733209491636421011e-07
8.957053457464320445e+02	-6.314257523166007516e-09
8.960105895994585126e+02	-8.994396214523871028e-08
8.963157791794441209e+02	-2.022822200306485522e-08
8.966209144753156579e+02	4.937723496415007646e-08
8.969259954759999118e+02	-3.425541233560775178e-08
8.972310221704243531e+02	-7.623110920777539640e-08
8.975359945475158838e+02	7.633548177764570171e-09
8.978409125962015196e+02	-3.439334319116743743e-08
8.981457763054080488e+02	-3.446185235501998996e-08
8.984505856640626007e+02	-6.264202605817869725e-08
8.987553406610920774e+02	6.401438145081949446e-08
8.990600412854236083e+02	-4.868178086542038623e-08
8.993646875259839817e+02	2.185638147772874250e-08
8.996692793717004406e+02	-1.056397080743512530e-07
8.999738168115000008e+02	6.454573031489876638e-08
9.002782998343094505e+02	-1.060135252588163397e-07
9.005827284290560328e+02	-1.632674950679286255e-07
9.008871025846665361e+02	-6.361765039150713353e-08
9.011914222900680898e+02	-9.232239596616458562e-08
9.014956875341874820e+02	-4.961443180405249557e-08
9.017998983059518423e+02	-6.410643399931827527e-08
9.021040545942884137e+02	-2.098107894117275095e-08
9.024081563881239845e+02	7.889011404450025590e-09
9.027122036763854567e+02	-7.907723915483294493e-08
9.030161964480000734e+02	2.248502763206176675e-08
9.033201346918945092e+02	9.546400902880271342e-08
9.036240183969958935e+02	3.732927008383512863e-08
9.039278475522314693e+02	-1.095912498804928878e-07
9.042316221465279114e+02	-2.145475424869791626e-08
9.045353421688124627e+02	-5.111007233649125863e-08
9.048390076080120252e+02	3.780424377453221458e-08
9.051426184530535011e+02	8.092409231970631932e-09
9.054461746928640196e+02	-1.864713511274243067e-07
9.057496763163705964e+02	-1.270477743848262201e-07
9.060531233124999062e+02	-6.714994313166754682e-08
9.063565156701794194e+02	2.340325212673318416e-08
9.066598533783360381e+02	-9.805641112188818341e-08
9.069631364258965505e+02	-3.743452314596458952e-08
9.072663648017880860e+02	2.365815498780664864e-08
9.075695384949375466e+02	8.357633667750701349e-09
9.078726574942720617e+02	-8.418875116724333054e-08
9.081757217887184197e+02	-2.230910610165235004e-07
9.084787313672038636e+02	-1.467269937345202791e-07
9.087816862186554090e+02	-2.098848087142660597e-07
9.090845863319999580e+02	-8.555483874124000992e-08
9.093874316961645263e+02	-1.172987897309473458e-07
9.096902223000760159e+02	-1.336261328378222686e-07
9.099929581326615562e+02	7.213226953342186722e-08
9.102956391828479354e+02	-3.918362549131412057e-08
9.105982654395623968e+02	-7.267790621618357419e-09
9.109008368917319558e+02	-1.200806988447835898e-07
9.112033535282835146e+02	8.970789693323320555e-08
9.115058153381440889e+02	7.391676680931005463e-08
9.118082223102404669e+02	-2.034999007116006346e-07
9.121105744335001191e+02	-1.224984977079933020e-07
9.124128716968496065e+02	-4.049755608399270074e-08
9.127151140892159447e+02	-7.537443948793370130e-09
9.130173015995264905e+02	-1.075537062918667256e-07
9.133194342167079185e+02	-7.452472370909617455e-08
9.136215119296875855e+02	1.267023043689671643e-07
9.139235347273920524e+02	-9.209934530726382592e-08
9.142255025987485624e+02	-1.093895160289655688e-07
9.145274155326841310e+02	-1.099448742457043286e-07
9.148292735181253192e+02	-5.905565696378984052e-08
9.151310765439999386e+02	-1.108849533972972750e-07
9.154328245992344364e+02	2.661791050586794659e-08
9.157345176727559419e+02	-2.517582836977948387e-08
9.160361557534914709e+02	9.671758583797007485e-08
9.163377388303680391e+02	-7.815330554978503136e-08
9.166392668923125484e+02	-2.559169855719431817e-08
9.169407399282519009e+02	-8.073523860168377042e-09
9.172421579271134533e+02	-9.744342679476935136e-08
9.175435208778238803e+02	9.806955322514569559e-09
9.178448287693104248e+02	-8.051566247752260209e-08
9.181460815904999890e+02	-8.266882413170491551e-09
9.184472793303194749e+02	-9.970886031596056554e-08
9.187484219776960117e+02	-1.002476104899837580e-07
9.190495095215566153e+02	1.211175231074091013e-07
9.193505419508279601e+02	1.403381787597312793e-07
9.196515192544375168e+02	1.017857936663908422e-08
9.199524414213119599e+02	2.542520314644877741e-07
9.202533084403784187e+02	-8.559978828073356979e-09
9.205541203005640227e+02	-4.655415975361010568e-08
9.208548769907955602e+02	-4.685309955471616418e-08
9.211555785000000469e+02	1.045901090845201872e-08
9.214562248171043848e+02	1.069978079315594811e-07
9.217568159310359306e+02	1.057723803020502197e-08
9.220573518307213590e+02	-1.259604035884073488e-07
9.223578325050880267e+02	-1.464100930456007784e-07
9.226582579430626083e+02	5.030906907617664041e-08
9.229586281335720059e+02	3.075114747692624108e-08
9.232589430655435763e+02	1.091195075087357094e-08
9.235592027279038803e+02	-9.123754020392030850e-09
9.238594071095803884e+02	7.173900918579568197e-08
9.241595561995000025e+02	-4.993575651047205502e-08
9.244596499865895112e+02	-9.310055344212472616e-09
9.247596884597759299e+02	1.124369453428584216e-08
9.250596716079866155e+02	-1.127744666750399138e-07
9.253595994201481290e+02	-5.108835393364702651e-08
