Wavelength	Intensity
7.460967777500625289e+02	-1.280392039526895320e-08
7.464263533750120132e+02	-1.712593053071179668e-08
7.467558799423035225e+02	2.997191713526917180e-08
7.470853574408640725e+02	4.303494635888665427e-09
7.474147858596204514e+02	-3.013736554391876702e-08
7.477441651874999025e+02	8.641901392030454500e-09
7.480734954134294412e+02	8.662815739706894879e-09
7.484027765263359697e+02	-8.678522696359174009e-09
7.487320085151465037e+02	-1.739099326823384865e-08
7.490611913687880588e+02	-3.048245435907690729e-08
7.493903250761875370e+02	-3.065105407521434029e-08
7.497194096262719540e+02	1.317319117681940117e-08
7.500484450079684393e+02	4.412920983294571375e-09
7.503774312102038948e+02	-3.091716202601463525e-08
7.507063682219054499e+02	-9.245832288703267186e-13
7.510352560320000066e+02	-1.775150980917610146e-08
7.513640946294145806e+02	-1.781123431597032320e-08
7.516928840030760739e+02	3.116557539560625772e-08
7.520216241419115022e+02	-2.686140745308242549e-08
7.523503150348479949e+02	2.244052926825130535e-08
7.526789566708123402e+02	-1.798426709238903331e-08
7.530075490387320087e+02	-2.703219656250582182e-08
7.533360921275334476e+02	9.030323011283732059e-09
7.536645859261440137e+02	-4.531425285278915047e-08
7.539930304234904952e+02	2.725346433658083177e-08
7.543214256085000216e+02	-1.366067365567943208e-08
7.546497714700994948e+02	4.562738636314732159e-09
7.549780679972159305e+02	-3.659726079839993871e-08
7.553063151787764582e+02	-5.507181094751320080e-08
7.556345130037079798e+02	-9.196444931687879388e-09
7.559626614609375110e+02	-1.844334672498908804e-08
7.562907605393920676e+02	-1.387350760844083475e-08
7.566188102279985515e+02	-2.315930761782518756e-08
7.569468105156839783e+02	-7.431175044691756240e-08
7.572747613913754776e+02	-2.327087739620018475e-08
7.576026628439999513e+02	1.866728537455981143e-08
7.579305148624844151e+02	-2.807599916482499726e-08
7.582583174357559983e+02	4.687693741961847093e-09
7.585860705527414893e+02	1.878769572899398725e-08
7.589137742023680175e+02	-1.884918524543860108e-08
7.592414283735624849e+02	4.725453468474775320e-08
7.595690330552520209e+02	-9.470987182495276796e-09
7.598965882363634137e+02	-1.424747143757636331e-08
7.602240939058239064e+02	-1.428496843152026158e-08
7.605515500525605148e+02	-1.432081837805308650e-08
7.608789566655000272e+02	-2.394057701282039614e-08
7.612063137335695728e+02	-9.600177557582315802e-09
7.615336212456960538e+02	-6.248273727130546358e-08
7.618608791908064859e+02	9.635287264636586722e-09
7.621880875578279984e+02	-2.891886971960893406e-08
7.625152463356873795e+02	1.936173859437636064e-08
7.628423555133119862e+02	2.426556806547335881e-08
7.631694150796284930e+02	-2.921393012173887424e-08
7.634964250235640293e+02	-3.905922973811786698e-08
7.638233853340456108e+02	-4.407758797926376033e-08
7.641502959999999121e+02	-1.961308976200655603e-08
7.644771570103545173e+02	-9.838076106331403782e-09
7.648039683540358737e+02	-9.865706418094310720e-09
7.651307300199714518e+02	-7.386610744365261616e-12
7.654574419970879262e+02	-4.461523901732644893e-08
7.657841042743125399e+02	2.487323787743197032e-08
7.661107168405720813e+02	1.497275030419250467e-08
7.664372796847934524e+02	-4.994355745704191342e-09
7.667637927959038961e+02	-1.002032158234026435e-08
7.670902561628304284e+02	5.023273413488701086e-09
7.674166697744999510e+02	-2.519889529835512247e-08
7.677430336198394798e+02	2.955863384745230697e-12
7.680693476877760304e+02	4.046671326113299713e-08
7.683956119672365048e+02	-3.044555975588692323e-08
7.687218264471480325e+02	-3.054864806575468271e-08
7.690479911164374016e+02	-5.109393615007576920e-09
7.693741059640319691e+02	2.047779023338054846e-08
7.697001709788584094e+02	1.026705299938073842e-08
7.700261861498439657e+02	-3.604511224203778413e-08
7.703521514659154263e+02	-6.198442910810804802e-08
7.706780669160000343e+02	-3.109284759350823059e-08
7.710039324890245780e+02	-5.206428688061593159e-09
7.713297481739159593e+02	-4.169735581670774839e-08
7.716555139596015351e+02	-5.234261716677474684e-09
7.719812298350078663e+02	-3.149942083660848422e-08
7.723068957890624233e+02	-2.631793054705968197e-08
7.726325118106919945e+02	-4.223164806231080503e-08
7.729580778888235955e+02	-3.177977943236822903e-08
7.732835940123840146e+02	-3.188639534535918382e-08
7.736090601703004950e+02	2.665866571317992696e-08
7.739344763514999386e+02	-2.673928171534307296e-08
7.742598425449094748e+02	-3.756709662968231999e-08
7.745851587394558919e+02	-3.213299467138158955e-12
7.749104249240664331e+02	-5.410945937053319534e-08
7.752356410876680002e+02	-2.174265651388795177e-08
7.755608072191876090e+02	-4.358512843686951522e-08
7.758859233075520478e+02	-6.021622655395769521e-08
7.762109893416884461e+02	2.199567800561108091e-08
7.765360053105240468e+02	-2.761761341521162190e-08
7.768609712029854109e+02	-6.099793848556771324e-08
7.771858870079998951e+02	-2.229156678475060735e-08
7.775107527144945152e+02	5.597921384088577564e-09
7.778355683113960595e+02	-2.809629417972808958e-08
7.781603337876315436e+02	-3.383972426556439871e-08
7.784850491321279833e+02	-6.225348059318831919e-08
7.788097143338125079e+02	-6.256513445472627717e-08
7.791343293816119058e+02	5.716705373716451410e-09
7.794588942644534200e+02	6.889601178288553794e-08
7.797834089712639525e+02	-5.764658485788257214e-08
7.801078734909705190e+02	-6.365935005027906863e-08
7.804322878125000216e+02	-1.745226110827246643e-08
7.807566519247795895e+02	-5.835195011433196056e-09
7.810809658167360112e+02	-2.343846477527189924e-08
7.814052294772964160e+02	-1.176841034604550179e-08
7.817294428953879333e+02	-3.542270902394602062e-08
7.820536060599374650e+02	-2.371709774767365754e-08
7.823777189598720270e+02	-4.761509504009905626e-08
7.827017815841185211e+02	1.792422363766206007e-08
7.830257939216040768e+02	1.797923103036848291e-08
7.833497559612554824e+02	1.800970138869459624e-08
7.836736676919999809e+02	2.855303109125711713e-12
7.839975291027643607e+02	-1.207393376978765316e-08
7.843213401824759785e+02	-2.422489954956676956e-08
7.846451009200615090e+02	-5.465169927240965906e-08
7.849688113044479678e+02	2.434658286624423220e-08
7.852924713245624844e+02	-3.657698586106679666e-08
7.856160809693319607e+02	-6.113693193199861503e-09
7.859396402276834124e+02	-1.224028406143457865e-08
7.862631490885439689e+02	2.854503780339510391e-13
7.865866075408404186e+02	1.841821964380927235e-08
7.869100155734998907e+02	-9.834385177491093649e-08
7.872333731754495147e+02	-6.771835617770755761e-08
7.875566803356160790e+02	-8.014428331773713345e-08
7.878799370429265991e+02	-8.642312883908443653e-08
7.882031432863079772e+02	1.854020136476129255e-08
7.885262990546873425e+02	-4.952078436607699349e-08
7.888494043369919382e+02	1.238485104145278349e-08
7.891724591221485525e+02	2.480465870829391649e-08
7.894954633990840875e+02	3.721193795795343278e-08
7.898184171567255589e+02	-1.241506139905037884e-08
7.901413203840000961e+02	-6.226142527671090427e-09
7.904641730698344873e+02	1.865306000338418541e-08
7.907869752031560893e+02	-4.977071806276973280e-08
7.911097267728913494e+02	-7.468248602804716279e-08
7.914324277679679653e+02	-2.489072247073992866e-08
7.917550781773124982e+02	3.740496487518658687e-08
7.920776779898520772e+02	6.249087648665488892e-09
7.924002271945136044e+02	-1.246444987358046777e-08
7.927227257802238682e+02	-3.740176969267372820e-08
7.930451737359104527e+02	-5.618488274235990975e-08
7.933675710504999188e+02	-6.242526679834343896e-09
7.936899177129193959e+02	-7.474167419655466095e-08
7.940122137120960133e+02	3.132778661778611279e-08
7.943344590369565594e+02	-1.879125983823755151e-08
7.946566536764280499e+02	-6.271053955193318675e-08
7.949787976194376142e+02	6.271560323554007952e-09
7.953008908549119269e+02	-6.274752498794912784e-08
7.956229333717785721e+02	-2.512411841285590066e-08
7.959449251589638834e+02	-3.141318042708341796e-08
7.962668662053954449e+02	-3.775557674938994832e-08
7.965887565000000450e+02	6.300543812327186269e-09
7.969105960317044719e+02	1.891440283287330817e-08
7.972323847894359687e+02	1.892848916140655139e-08
7.975541227621215512e+02	-5.684907979359888334e-08
7.978758099386880076e+02	1.265852457680317727e-08
7.981974463080623536e+02	6.333562201434177403e-09
7.985190318591719461e+02	5.435740380757833228e-13
7.988405665809434595e+02	-3.185671470398766439e-08
7.991620504623040233e+02	-8.297677209633690440e-08
7.994834834921805395e+02	-5.760115066755206119e-08
7.998048656595000239e+02	6.413624260202730780e-09
8.001261969531894920e+02	-5.886377061107387041e-13
8.004474773621759596e+02	-4.511772766207822408e-08
8.007687068753864423e+02	-6.461306645925480419e-09
8.010898854817480697e+02	2.593016326064338374e-08
8.014110131701875162e+02	-2.595247026257030467e-08
8.017320899296320249e+02	1.951337906042912624e-08
8.020531157490086116e+02	1.955760370669398548e-08
8.023740906172439509e+02	-3.912305266629088879e-08
8.026950145232655132e+02	-1.965957265639031660e-08
8.030158874559998594e+02	6.561570999015967771e-09
8.033367094043744601e+02	-2.631785546507082600e-08
8.036574803573159897e+02	-2.640276807021473701e-08
8.039782003037514642e+02	-7.256748503995241627e-08
8.042988692326080127e+02	4.639281847553436715e-08
8.046194871328124236e+02	-1.330177137143478548e-08
8.049400539932920537e+02	-1.333941559267234246e-08
8.052605698029733503e+02	-1.003160440238376881e-07
8.055810345507840111e+02	-6.705947459771307148e-09
8.059014482256504834e+02	2.017783475809973587e-08
8.062218108165000103e+02	6.751514293769919345e-09
8.065421223122594938e+02	-2.032142860677322759e-08
8.068623827018560632e+02	-6.799675377207221293e-08
8.071825919742165070e+02	3.411590024048770224e-08
8.075027501182678407e+02	6.846511016391369324e-09
8.078228571229374211e+02	-3.438493506020671376e-08
8.081429129771520365e+02	2.758015435347856401e-08
8.084629176698384754e+02	-2.769306686145935077e-08
8.087828711899240943e+02	2.776914300798048433e-08
8.091027735263355680e+02	-6.977099369602401694e-08
8.094226246679999122e+02	-6.301298116615365909e-08
8.097424246038444835e+02	-3.513091833164311685e-08
8.100621733227959567e+02	-3.522967077033376895e-08
8.103818708137814610e+02	7.074425662841342289e-09
8.107015170657280123e+02	2.128165125006177758e-08
8.110211120675625125e+02	-3.560590171244618113e-08
8.113406558082120910e+02	-3.572869268819460551e-08
8.116601482766035360e+02	-7.883701206866441847e-08
8.119795894616639771e+02	-3.600733046979250940e-08
8.122989793523204298e+02	-1.445155501207541558e-08
8.126183179374999099e+02	-3.623253482509653557e-08
8.129376052061294331e+02	-1.453433185790905803e-08
8.132568411471360150e+02	-2.190006223718132272e-08
8.135760257494464440e+02	1.460915776083726889e-08
8.138951590019880769e+02	-2.937803103747113290e-08
8.142142408936873608e+02	-1.106869427977509476e-07
8.145332714134718799e+02	-5.183780275542698296e-08
8.148522505502684226e+02	-2.972318335496199072e-08
8.151711782930038908e+02	7.460331199432241418e-09
8.154900546306055276e+02	3.155208576668438873e-12
8.158088795520000076e+02	-1.499300459288457463e-08
8.161276530461145740e+02	-3.760027558244779091e-08
8.164463751018761286e+02	1.508996300090939202e-08
8.167650457082114599e+02	-6.064062083461120063e-08
8.170836648540479246e+02	-1.520488967803137572e-08
8.174022325283124246e+02	2.292496575127629665e-08
8.177207487199319758e+02	-2.300667514414415716e-08
8.180392134178335937e+02	-7.715029462707701347e-09
8.183576266109440667e+02	4.631931419888623467e-08
8.186759882881906378e+02	5.421578417120645954e-08
8.189942984384998681e+02	-8.840533660752554489e-12
8.193125570507993416e+02	7.791488210386005522e-09
8.196307641140159603e+02	-3.914235423737654421e-08
8.199489196170763989e+02	-4.716809735472752216e-08
8.202670235489080142e+02	-5.511710461259516162e-08
8.205850758984374806e+02	-7.905076549697019354e-09
8.209030766545920415e+02	-5.548141944270182632e-08
8.212210258062983712e+02	-3.976773915630386524e-08
8.215389233424839404e+02	-1.597517853392521614e-08
8.218567692520754235e+02	-1.602298779518116342e-08
8.221745635239999501e+02	4.823696746784472844e-08
8.224923061471845358e+02	-3.227147340941305095e-08
8.228099971105559689e+02	-6.484559779814100549e-08
8.231276364030416062e+02	-7.317493261567132065e-08
8.234452240135681222e+02	-4.080357823822023805e-08
8.237627599310623054e+02	-1.636921883583654403e-08
8.240802441444519673e+02	-4.106577839043600616e-08
8.243976766426634413e+02	-7.410448521953677739e-08
8.247150574146239705e+02	-7.436897732403121489e-08
8.250323864492605708e+02	-2.485247705818967089e-08
8.253496637355000303e+02	-1.661363832336327428e-08
8.256668892622695921e+02	3.336195523953394281e-08
8.259840630184958172e+02	2.511178509204082129e-08
8.263011849931064035e+02	-5.034965297631766300e-08
8.266182551750279117e+02	-3.368523637863549588e-08
8.269352735531874714e+02	5.067179678195018462e-08
8.272522401165120982e+02	3.388697750519697270e-08
8.275691548539285805e+02	-8.493948130167007105e-08
8.278860177543640475e+02	1.704430409250182905e-08
8.282028288067455151e+02	7.696618632577097803e-08
8.285195879999999988e+02	-3.429537969979115408e-08
8.288362953230545145e+02	-5.160811980087275803e-08
8.291529507648359640e+02	8.636582468073150190e-09
8.294695543142714769e+02	2.595555503507103328e-08
8.297861059602880687e+02	4.339510237918020017e-08
8.301026056918125278e+02	6.093082244900413934e-08
8.304190534977720972e+02	-6.979047083279394210e-08
8.307354493670933380e+02	-8.754011173116832355e-08
8.310517932887039478e+02	-8.777690439879596425e-09
8.313680852515304878e+02	3.524709419093974995e-08
8.316843252444999735e+02	8.831592631782828612e-09
8.320005132565395343e+02	-6.203971387394564187e-08
8.323166492765759585e+02	8.888276461943107837e-09
8.326327332935366030e+02	4.453925045839683340e-08
8.329487652963479150e+02	8.938140328415057356e-09
8.332647452739374785e+02	-8.914394077425980862e-13
8.335806732152318546e+02	1.797473804786443525e-08
8.338965491091585136e+02	-1.298722496886111474e-12
8.342123729446440166e+02	-6.319719989836469295e-08
8.345281447106154928e+02	-8.134517649526301771e-08
8.348438643960000718e+02	-2.722296071064375384e-08
8.351595319897245417e+02	9.100028276863361399e-08
8.354751474807159184e+02	3.652107709050472395e-08
8.357907108579014448e+02	-9.093523996502948748e-08
8.361062221102080230e+02	1.832234611590681854e-08
8.364216812265624412e+02	4.593115328777069750e-08
8.367370881958920563e+02	-3.686436906514666742e-08
8.370524430071235429e+02	-4.602620094794260499e-08
8.373677456491840303e+02	-2.775945303392622992e-08
8.376829961110003069e+02	9.286327199490314118e-09
8.379981943814999568e+02	-1.861667377357818608e-08
8.383133404496094272e+02	-1.864698449052219581e-08
8.386284343042559613e+02	-4.672576094685008966e-08
8.389434759343664609e+02	-6.556874767435919799e-08
8.392584653288680556e+02	7.232335914806692821e-12
8.395734024766875336e+02	-2.823168150415423702e-08
8.398882873667517970e+02	-9.418969932100472646e-09
8.402031199879883161e+02	-1.134032072286271192e-07
8.405179003293238793e+02	-7.576995002543184674e-08
8.408326283796853886e+02	2.850187058207359769e-08
8.411473041279999734e+02	-4.757093809115762924e-08
8.414619275631945357e+02	-2.859681509914957912e-08
8.417764986741960911e+02	-1.051615070703689667e-07
8.420910174499316554e+02	-9.565865844771721077e-09
8.424054838793279032e+02	-5.758541042836238301e-08
8.427198979513124186e+02	-9.624117121715069298e-09
8.430342596548119900e+02	-6.758551973264234816e-08
8.433485689787535193e+02	3.871421698555286523e-08
8.436628259120640223e+02	9.701427866973116071e-09
8.439770304436705146e+02	-9.694844162289679358e-08
8.442911825625001256e+02	6.814137290327908549e-08
8.446052822574793026e+02	1.952919957573581459e-08
8.449193295175359708e+02	-3.915509601220627388e-08
8.452333243315964637e+02	1.956912836959707846e-08
8.455472666885880244e+02	-5.890733310961146613e-08
8.458611565774374412e+02	-4.922210609732745029e-08
8.461749939870720709e+02	-1.971565206866249338e-08
8.464887789064185881e+02	-1.975570297420831624e-08
8.468025113244038948e+02	-1.979496328542367086e-08
8.471161912299554615e+02	-3.966548145213396081e-08
8.474298186119999627e+02	2.981346966307092805e-08
8.477433934594644143e+02	9.956595512548623893e-09
8.480569157612760591e+02	1.398283061310977225e-07
8.483703855063615720e+02	3.001035410862382518e-08
8.486838026836480822e+02	1.220617627174999391e-11
8.489971672820626054e+02	2.556810281477584860e-11
8.493104792905318163e+02	6.047201409572488573e-08
8.496237386979834127e+02	4.042254700991853934e-08
8.499369454933439556e+02	-5.061110876199655389e-08
8.502500996655404606e+02	-1.015119362953151738e-08
8.505632012034999434e+02	-4.066653337073152721e-08
8.508762500961495334e+02	4.075486226846020288e-08
8.511892463324160190e+02	1.127992480454007834e-11
8.515021899012264157e+02	-4.087447931619745521e-08
8.518150807915079668e+02	-7.172994299356548719e-08
8.521279189921874604e+02	-8.219293831134150520e-08
8.524407044921920260e+02	4.121321695588819125e-08
8.527534372804484519e+02	-7.233782080151459227e-08
8.530661173458840949e+02	-1.037165259597457876e-08
8.533787446774256296e+02	-3.113505563556188922e-08
8.536913192639998442e+02	-6.152044664585638951e-12
8.540038410945344367e+02	-1.791260111772862447e-12
8.543163101579559680e+02	1.738904387531505464e-12
8.546287264431914537e+02	1.123300750638353756e-11
8.549410899391680232e+02	2.098663517205631435e-08
8.552534006348124649e+02	-5.258856952219397915e-08
8.555656585190521355e+02	-1.055256258197345123e-08
8.558778635808135959e+02	-7.398644156401289870e-08
8.561900158090239756e+02	-4.234871561366006682e-08
8.565021151926104039e+02	-5.310208749121617676e-08
8.568141617204998965e+02	3.197468768271273400e-08
8.571261553816194692e+02	2.135393187050916850e-08
8.574380961648960238e+02	4.276307278771214652e-08
8.577499840592565761e+02	-5.361281784639060804e-08
8.580618190536280281e+02	-1.075985010334074287e-08
8.583736011369373955e+02	3.234402817887720922e-08
8.586853302981119214e+02	-1.082472453510526645e-08
8.589970065260785077e+02	-1.409381260595461200e-07
8.593086298097640565e+02	-6.527041672903601841e-08
8.596202001380955835e+02	-4.360403998904783494e-08
8.599317175000001043e+02	2.182309717705812005e-08
8.602431818844046347e+02	3.283603031122091519e-08
8.605545932802358493e+02	3.294866606935011334e-08
8.608659516764214459e+02	-1.208202677617876656e-07
8.611772570618879854e+02	-1.214287266469904271e-07
8.614885094255623699e+02	-1.106186014493837362e-07
8.617997087563719560e+02	-8.880134345648814665e-08
8.621108550432435322e+02	2.225797389986690645e-08
8.624219482751041141e+02	1.114738136770018326e-08
8.627329884408806038e+02	-6.711082335994891844e-08
8.630439755294999031e+02	5.607897789285100222e-08
8.633549095298893690e+02	-7.872702312703314904e-08
8.636657904309760170e+02	-1.015454193805941229e-07
8.639766182216864081e+02	-1.359150569113147287e-07
8.642873928909480128e+02	-1.022793478758331795e-07
8.645981144276875057e+02	-3.417156512442017348e-08
8.649087828208321298e+02	-6.864577131599486025e-08
8.652193980593083324e+02	-4.584609314239642822e-08
8.655299601320439251e+02	-1.148914317795138546e-08
8.658404690279653551e+02	-1.038093523260516545e-07
8.661509247359999790e+02	-9.253610793875661642e-08
8.664613272450744716e+02	2.323522566608753719e-08
8.667716765441159623e+02	-1.165383233180759510e-08
8.670819726220515804e+02	-1.286581524287908768e-07
8.673922154678081142e+02	-4.696861989065019044e-08
8.677024050703123521e+02	3.538797722941864373e-08
8.680125414184918782e+02	-4.736005922950799505e-08
8.683226245012734807e+02	-9.497436701214446243e-08
8.686326543075840618e+02	-1.554605466083051673e-07
8.689426308263505234e+02	-2.400251808925612839e-08
8.692525540465001086e+02	-3.617381018567726106e-08
8.695624239569596057e+02	-3.639513736990778816e-08
8.698722405466559167e+02	-6.090524313741874403e-08
8.701820038045163983e+02	-3.669520586825481630e-08
8.704917137194679526e+02	-1.595672786779258018e-07
8.708013702804374816e+02	-2.473462241039666921e-08
8.711109734763520009e+02	6.213871065441162487e-08
8.714205232961386400e+02	-7.483070926635815933e-08
8.717300197287240735e+02	-8.771651987784876632e-08
8.720394627630353170e+02	-2.257468263935194310e-07
8.723488523879999548e+02	5.051276485826504217e-08
8.726581885925444340e+02	-1.268691241302349114e-07
8.729674713655958840e+02	-4.298909000022411722e-11
8.732767006960815479e+02	3.831339510416437684e-08
8.735858765729281004e+02	-6.406696263430641449e-08
8.738949989850625570e+02	-7.718231934224052730e-08
8.742040679214121610e+02	-6.445990231305453444e-08
8.745130833709033595e+02	-1.294413245852730171e-07
8.748220453224639641e+02	-1.299579941866551543e-07
8.751309537650204220e+02	-3.205818263677608300e-12
8.754398086874999763e+02	-5.228169380086553821e-08
8.757486100788295289e+02	-9.180456082395885578e-08
8.760573579279360956e+02	-1.972131191338424441e-07
8.763660522237465784e+02	-1.186930920274627593e-07
8.766746929551878793e+02	-6.612928667866458323e-08
8.769832801111873550e+02	-1.326796782998689507e-07
8.772918136806720213e+02	-1.329923836655994597e-07
8.776002936525684390e+02	-1.198085489983379257e-07
8.779087200158039650e+02	-4.001875114766028172e-08
8.782170927593055012e+02	-9.355826232996789891e-08
8.785254118720000633e+02	4.017368904371935716e-08
8.788336773428143260e+02	-1.206974794712946137e-07
8.791418891606759871e+02	8.058118388237526545e-08
8.794500473145114938e+02	-9.420925284500887699e-08
8.797581517932479755e+02	1.343943637136976914e-08
8.800662025858125617e+02	9.443425490593208998e-08
8.803741996811319268e+02	-4.055057331812825365e-08
8.806821430681335414e+02	-1.346852206290901741e-12
8.809900327357440801e+02	8.131959560951952509e-08
8.812978686728903313e+02	9.505053029474841831e-08
8.816056508684999926e+02	-2.458002022724803965e-11
8.819133793114995115e+02	-8.177809354203615520e-08
8.822210539908159035e+02	-1.364219505866259616e-07
8.825286748953765255e+02	-6.831729773232361057e-08
8.828362420141080520e+02	2.740674600014736084e-08
8.831437553359376125e+02	-5.480536400294380044e-08
8.834512148497918815e+02	-2.738431548763544504e-08
8.837586205445984433e+02	-8.214276780577283246e-08
8.840659724092839724e+02	-1.369720559323868145e-08
8.843732704327754846e+02	-6.856013191838401021e-08
8.846805146039999954e+02	-1.508061299238021624e-07
8.849877049118845207e+02	3.449759577742029445e-11
8.852948413453560761e+02	6.848678504343161177e-08
8.856019238933414499e+02	-4.106636057883856039e-08
8.859089525447678852e+02	2.740890194625953077e-08
8.862159272885623977e+02	5.485945618591491239e-08
8.865228481136520031e+02	-1.235577803170641485e-07
8.868297150089634897e+02	4.120271134759979473e-08
8.871365279634239869e+02	-9.627362614315469477e-08
8.874432869659605103e+02	-4.132229182649979112e-08
8.877499920055001894e+02	4.130510633101185887e-08
8.880566430709694714e+02	8.253829329325360443e-08
8.883632401512959404e+02	1.378277230256067683e-08
8.886697832354064985e+02	1.374740646993779765e-08
8.889762723122280477e+02	1.376569336860788747e-08
8.892827073706874899e+02	-4.125070312006665347e-08
8.895890883997120682e+02	-6.868658675342004907e-08
8.898954153882285709e+02	-5.492137685593838034e-08
8.902016883251639001e+02	-8.237300773707048624e-08
8.905079071994454125e+02	1.170029067340868828e-12
8.908140719999998964e+02	2.745384523749330376e-08
8.911201827157544813e+02	-1.236009424560134196e-07
8.914262393356359553e+02	-2.751030048896808838e-08
8.917322418485715616e+02	-4.126795805845059629e-08
8.920381902434880885e+02	-1.515934848607346135e-07
8.923440845093123244e+02	-1.379082602714367868e-08
8.926499246349719670e+02	1.381500420706535127e-08
8.929557106093934635e+02	-2.767943943207550685e-08
8.932614424215039435e+02	-1.107002563560728326e-07
8.935671200602305362e+02	-1.386821884876766628e-08
8.938727435145000300e+02	4.160154534534306982e-08
8.941783127732395542e+02	-1.803592996050391612e-07
8.944838278253760109e+02	-1.249374381512041720e-07
8.947892886598364157e+02	-1.386925144253673139e-08
8.950946952655478981e+02	-1.668274300398603517e-07
8.954000476314374737e+02	-1.252535957070515721e-07
8.957053457464320445e+02	-2.783570323393338057e-08
8.960105895994585126e+02	-8.360766430982261806e-08
8.963157791794441209e+02	-1.389790151424576719e-08
8.966209144753156579e+02	-2.787049542793026939e-08
8.969259954759999118e+02	-5.583499054902077647e-08
8.972310221704243531e+02	-6.987732419772617818e-08
8.975359945475158838e+02	-6.994567423891471373e-08
8.978409125962015196e+02	-9.808850481331304186e-08
8.981457763054080488e+02	-1.405288595174997607e-08
8.984505856640626007e+02	-7.030296914934789402e-08
8.987553406610920774e+02	9.856326628337471961e-08
8.990600412854236083e+02	-1.405894749445617780e-08
8.993646875259839817e+02	6.541220921211522891e-12
8.996692793717004406e+02	-1.275450023649380595e-07
8.999738168115000008e+02	8.517583204665658038e-08
9.002782998343094505e+02	-1.991531777591454871e-07
9.005827284290560328e+02	-2.138526065740555657e-07
9.008871025846665361e+02	-9.997374436454715507e-08
9.011914222900680898e+02	-2.003158732920463138e-07
9.014956875341874820e+02	-4.307635037522173916e-08
9.017998983059518423e+02	-7.194472837466847333e-08
9.021040545942884137e+02	1.441509966922210898e-08
9.024081563881239845e+02	-2.893446632390853160e-08
9.027122036763854567e+02	-1.014954723374535602e-07
9.030161964480000734e+02	-1.455286943967062206e-08
9.033201346918945092e+02	2.919708429585274014e-08
9.036240183969958935e+02	-7.329370059797411051e-08
9.039278475522314693e+02	-8.816421778849152330e-08
9.042316221465279114e+02	-8.855529595178642432e-08
9.045353421688124627e+02	-1.183721381550426515e-07
9.048390076080120252e+02	-4.456785911286569481e-08
9.051426184530535011e+02	-1.044172903674801299e-07
9.054461746928640196e+02	-1.946277543567969012e-07
9.057496763163705964e+02	-3.001380948764317610e-08
9.060531233124999062e+02	-1.357389060398433166e-07
9.063565156701794194e+02	1.515919812011638621e-08
9.066598533783360381e+02	-9.114632317997268500e-08
9.069631364258965505e+02	3.051010177216467351e-08
9.072663648017880860e+02	-1.532401777845391157e-08
9.075695384949375466e+02	-1.229874810790871082e-07
9.078726574942720617e+02	-1.698190114045954321e-07
9.081757217887184197e+02	-2.006262380035026160e-07
9.084787313672038636e+02	-7.757099457453750322e-08
9.087816862186554090e+02	-1.091663005162805467e-07
9.090845863319999580e+02	1.564375082996977033e-08
9.093874316961645263e+02	-1.574547399104476924e-08
9.096902223000760159e+02	-1.422489254572580953e-07
9.099929581326615562e+02	-9.526947090124733263e-08
9.102956391828479354e+02	7.973076226659265964e-08
9.105982654395623968e+02	4.803153551147108801e-08
9.109008368917319558e+02	-6.442441127815679588e-08
9.112033535282835146e+02	-4.853014306692954683e-08
9.115058153381440889e+02	-8.134267313268201442e-08
9.118082223102404669e+02	-1.306962745618633269e-07
9.121105744335001191e+02	-6.494270538669363847e-13
9.124128716968496065e+02	-1.155392336198862506e-07
9.127151140892159447e+02	-9.948983586345680677e-08
9.130173015995264905e+02	-5.001611969191820332e-08
9.133194342167079185e+02	3.346313067964220525e-08
9.136215119296875855e+02	-3.298233594923998730e-12
9.139235347273920524e+02	-1.181887738184121647e-07
9.142255025987485624e+02	5.081873042705284935e-08
9.145274155326841310e+02	-3.404773142775376107e-08
9.148292735181253192e+02	-6.838501610756646598e-08
9.151310765439999386e+02	-1.718258966635488417e-07
9.154328245992344364e+02	-6.906507914156120063e-08
9.157345176727559419e+02	5.210775928515336880e-08
9.160361557534914709e+02	-6.979207864717963832e-08
9.163377388303680391e+02	-5.260382291426463424e-08
9.166392668923125484e+02	-7.049732010984243387e-08
9.169407399282519009e+02	-3.552952475162859726e-08
9.172421579271134533e+02	-1.429238029788854703e-07
9.175435208778238803e+02	1.976448263264633308e-07
9.178448287693104248e+02	5.423644624637184774e-08
9.181460815904999890e+02	3.636797428941100478e-08
9.184472793303194749e+02	-9.140474999220119225e-08
9.187484219776960117e+02	-1.470712660451248259e-07
9.190495095215566153e+02	3.701421924039054788e-08
9.193505419508279601e+02	-1.860123149484473740e-08
9.196515192544375168e+02	-7.475341478645248982e-08
9.199524414213119599e+02	-1.878014631474610120e-08
9.202533084403784187e+02	9.433738280922911471e-08
9.205541203005640227e+02	-1.328137710120574648e-07
9.208548769907955602e+02	-7.635485321286019418e-08
9.211555785000000469e+02	-1.726230956921699901e-07
9.214562248171043848e+02	5.791626381131200125e-08
9.217568159310359306e+02	-9.705852775806721122e-08
9.220573518307213590e+02	-9.756982313554892166e-08
9.223578325050880267e+02	-1.374633966443621550e-07
9.226582579430626083e+02	7.904584565011160302e-08
9.229586281335720059e+02	-3.973332230778595763e-08
9.232589430655435763e+02	2.310439853349625797e-12
9.235592027279038803e+02	8.038533462987954277e-08
9.238594071095803884e+02	4.047754412502818460e-08
9.241595561995000025e+02	-2.644952447367168308e-07
