Wavelength	Intensity
7.470853574408640725e+02	2.032191245942142271e-08
7.474147858596204514e+02	1.173657061852775376e-08
7.477441651874999025e+02	2.906721971854250780e-08
7.480734954134294412e+02	2.047689613660466476e-08
7.484027765263359697e+02	3.352179711248164641e-08
7.487320085151465037e+02	-1.176999561870339813e-09
7.490611913687880588e+02	-1.860394487783906674e-08
7.493903250761875370e+02	7.568513773951619628e-09
7.497194096262719540e+02	-9.982915961791416253e-09
7.500484450079684393e+02	-1.187758089892744879e-09
7.503774312102038948e+02	3.213167109536830689e-09
7.507063682219054499e+02	-2.776970341981723372e-08
7.510352560320000066e+02	-1.896394678091815743e-08
7.513640946294145806e+02	-1.212170012860411864e-09
7.516928840030760739e+02	-1.457870629526907455e-08
7.520216241419115022e+02	-1.465190679138096779e-08
7.523503150348479949e+02	2.121934541377676312e-08
7.526789566708123402e+02	-3.720214414395791877e-08
7.530075490387320087e+02	-1.474262429873624115e-08
7.533360921275334476e+02	-1.026972721316844176e-08
7.536645859261440137e+02	-3.749260124185456034e-08
7.539930304234904952e+02	1.693432881979960050e-08
7.543214256085000216e+02	1.240867130252974488e-08
7.546497714700994948e+02	-1.037048596559654647e-08
7.549780679972159305e+02	-5.817610415992261070e-09
7.553063151787764582e+02	7.922035603023888925e-09
7.556345130037079798e+02	5.389426046989702283e-08
7.559626614609375110e+02	-1.261627260458882695e-09
7.562907605393920676e+02	-3.362274152867628524e-08
7.566188102279985515e+02	-5.885251146831705598e-09
7.569468105156839783e+02	-2.447421540630997243e-08
7.572747613913754776e+02	3.401432976805097134e-09
7.576026628439999513e+02	-3.393844268989817561e-08
7.579305148624844151e+02	-1.276763189566826593e-09
7.582583174357559983e+02	1.748872017008271568e-08
7.585860705527414893e+02	1.751355586298182752e-08
7.589137742023680175e+02	-2.955795139446453391e-08
7.592414283735624849e+02	2.233999098691447318e-08
7.595690330552520209e+02	-1.549530829974096818e-08
7.598965882363634137e+02	3.193806667911911346e-08
7.602240939058239064e+02	1.298018894230745946e-08
7.605515500525605148e+02	-6.076289834550131313e-09
7.608789566655000272e+02	3.481265861508331668e-09
7.612063137335695728e+02	1.308113904175871051e-08
7.615336212456960538e+02	-2.052476340869140591e-08
7.618608791908064859e+02	-2.541956087999345498e-08
7.621880875578279984e+02	-4.469899760626296955e-08
7.625152463356873795e+02	-1.584485831171101145e-08
7.628423555133119862e+02	-6.175291940130029940e-09
7.631694150796284930e+02	2.300643376224937636e-08
7.634964250235640293e+02	-6.213056586935562965e-09
7.638233853340456108e+02	4.271199968199266235e-08
7.641502959999999121e+02	3.560613778506949806e-09
7.644771570103545173e+02	-1.343040050491918894e-09
7.648039683540358737e+02	1.344936735185144263e-08
7.651307300199714518e+02	-1.124062417350855705e-08
7.654574419970879262e+02	-3.604179950901962374e-08
7.657841042743125399e+02	1.356116191713179900e-08
7.661107168405720813e+02	1.361459597005653340e-08
7.664372796847934524e+02	-5.137705012444826450e-08
7.667637927959038961e+02	-1.364541830106762557e-09
7.670902561628304284e+02	-1.644861419635502865e-08
7.674166697744999510e+02	-6.412950307545429010e-09
7.677430336198394798e+02	-6.432494067960816279e-09
7.680693476877760304e+02	1.379891950323331253e-08
7.683956119672365048e+02	-1.659955862214206129e-08
7.687218264471480325e+02	3.702279980671953629e-09
7.690479911164374016e+02	3.434400056018262546e-08
7.693741059640319691e+02	3.955123720710512157e-08
7.697001709788584094e+02	-1.166479811512661122e-08
7.700261861498439657e+02	1.403850676849378810e-08
7.703521514659154263e+02	-2.205986030927278116e-08
7.706780669160000343e+02	-1.415331139608578572e-09
7.710039324890245780e+02	3.777063456466331459e-09
7.713297481739159593e+02	-2.226935643082195421e-08
7.716555139596015351e+02	-1.442109935563261521e-09
7.719812298350078663e+02	3.005911241024809360e-08
7.723068957890624233e+02	-2.249090462352040961e-08
7.726325118106919945e+02	9.114190995626315026e-09
7.729580778888235955e+02	-2.793489081826581215e-08
7.732835940123840146e+02	-6.777113150613993577e-09
7.736090601703004950e+02	-1.459326284014781630e-09
7.739344763514999386e+02	-2.284790801306658267e-08
7.742598425449094748e+02	-3.366928553135186438e-08
7.745851587394558919e+02	2.010457683775301066e-08
7.749104249240664331e+02	-8.808599401822205122e-08
7.752356410876680002e+02	2.567774785056845827e-08
7.755608072191876090e+02	3.960928811876389906e-09
7.758859233075520478e+02	3.979647332855628790e-09
7.762109893416884461e+02	3.698558219341893147e-08
7.765360053105240468e+02	-1.511762449562257792e-09
7.768609712029854109e+02	-2.923672913085710291e-08
7.771858870079998951e+02	9.617987664521047159e-09
7.775107527144945152e+02	-7.119541250043695392e-09
7.778355683113960595e+02	-3.525087609576205363e-08
7.781603337876315436e+02	-5.230301938561853013e-08
7.784850491321279833e+02	-6.379916841884097255e-08
7.788097143338125079e+02	-3.566861864842898384e-08
7.791343293816119058e+02	5.560560784105939187e-08
7.794588942644534200e+02	9.923494251344762551e-09
7.797834089712639525e+02	-1.601186327261775662e-09
7.801078734909705190e+02	-5.366149405458270239e-08
7.804322878125000216e+02	-3.067081929044415888e-08
7.807566519247795895e+02	2.174798855964261587e-08
7.810809658167360112e+02	-1.331860571725684714e-08
7.814052294772964160e+02	-1.925430191526529744e-08
7.817294428953879333e+02	-3.113392878915039124e-08
7.820536060599374650e+02	-1.347433236557945018e-08
7.823777189598720270e+02	-7.571816996252876264e-09
7.827017815841185211e+02	-1.356684601740265143e-08
7.830257939216040768e+02	1.035274615443525421e-08
7.833497559612554824e+02	1.036891764961141979e-08
7.836736676919999809e+02	-1.368989310771309476e-08
7.839975291027643607e+02	-2.579585595681930120e-08
7.843213401824759785e+02	-7.706255699767446541e-09
7.846451009200615090e+02	-1.986728751415259952e-08
7.849688113044479678e+02	4.094428437694113330e-08
7.852924713245624844e+02	-5.653825270934806001e-08
7.856160809693319607e+02	4.443649651895333771e-09
7.859396402276834124e+02	-5.065105688108807833e-08
7.862631490885439689e+02	-6.293632401353054328e-08
7.865866075408404186e+02	3.516347616506655291e-08
7.869100155734998907e+02	-8.157144362190599134e-08
7.872333731754495147e+02	-5.091173287288555762e-08
7.875566803356160790e+02	-3.867021662335631916e-08
7.878799370429265991e+02	-1.661346561387260713e-09
7.882031432863079772e+02	2.302894694995670478e-08
7.885262990546873425e+02	-4.501864906734909669e-08
7.888494043369919382e+02	-3.266269533557155546e-08
7.891724591221485525e+02	2.310983378642507587e-08
7.894954633990840875e+02	1.070943629675940605e-08
7.898184171567255589e+02	-1.691162374288659738e-09
7.901413203840000961e+02	-7.904797819310085096e-09
7.904641730698344873e+02	-7.900863673224494745e-09
7.907869752031560893e+02	-1.413616856368193290e-08
7.911097267728913494e+02	-5.147632324689126846e-08
7.914324277679679653e+02	-3.279808245138908531e-08
7.917550781773124982e+02	2.324231157798648456e-08
7.920776779898520772e+02	-2.040423705856601663e-08
7.924002271945136044e+02	-7.932664027907830840e-09
7.927227257802238682e+02	4.541079607278864799e-09
7.930451737359104527e+02	-2.666411825133293725e-08
7.933675710504999188e+02	4.548340550934400385e-09
7.936899177129193959e+02	-7.644059264168139470e-08
7.940122137120960133e+02	4.214433749324932288e-08
7.943344590369565594e+02	2.336704430476433794e-08
7.946566536764280499e+02	-3.933763821914611279e-08
7.949787976194376142e+02	2.965365571872787180e-08
7.953008908549119269e+02	-7.982451863954938164e-09
7.956229333717785721e+02	-1.713377325350104305e-09
7.959449251589638834e+02	-7.712737497814064402e-08
7.962668662053954449e+02	-8.003193833665193298e-09
7.965887565000000450e+02	-1.431522712231270475e-08
7.969105960317044719e+02	1.089071835793826219e-08
7.972323847894359687e+02	-1.432103937123809198e-08
7.975541227621215512e+02	-1.436667531282003847e-08
7.978758099386880076e+02	3.623224272280178223e-08
7.981974463080623536e+02	1.728206474981150750e-08
7.985190318591719461e+02	-1.733431570761704763e-09
7.988405665809434595e+02	-1.447886697496034365e-08
7.991620504623040233e+02	-8.472386037334047179e-08
7.994834834921805395e+02	-1.749791707884163376e-09
7.998048656595000239e+02	-4.025582485244463093e-08
8.001261969531894920e+02	-4.033685751224796247e-08
8.004474773621759596e+02	-8.202486857997622327e-09
8.007687068753864423e+02	3.051886819445625987e-08
8.010898854817480697e+02	-2.765061896465950066e-08
8.014110131701875162e+02	-7.316978026199951508e-08
8.017320899296320249e+02	-1.782656920046217533e-09
8.020531157490086116e+02	-8.296789600275005009e-09
8.023740906172439509e+02	-2.787973017800067388e-08
8.026950145232655132e+02	-2.799305349829701059e-08
8.030158874559998594e+02	1.132992165459921210e-08
8.033367094043744601e+02	-1.495129286664531333e-08
8.036574803573159897e+02	-2.818000799921989667e-08
8.039782003037514642e+02	-8.391869022336643857e-09
8.042988692326080127e+02	4.458606489757237266e-08
8.046194871328124236e+02	-8.463742930284658490e-09
8.049400539932920537e+02	1.151921525986602676e-08
8.052605698029733503e+02	-8.508385596010166760e-09
8.055810345507840111e+02	2.499403769685959138e-08
8.059014482256504834e+02	1.834401303379645861e-08
8.062218108165000103e+02	1.165856410271097897e-08
8.065421223122594938e+02	3.880975795719953475e-08
8.068623827018560632e+02	-2.905378052445059315e-08
8.071825919742165070e+02	-4.282214860118428006e-08
8.075027501182678407e+02	-1.557471184971419302e-08
8.078228571229374211e+02	-2.250651246741791426e-08
8.081429129771520365e+02	-5.017258765708356491e-08
8.084629176698384754e+02	-8.811800764267778591e-09
8.087828711899240943e+02	3.976189176458042814e-08
8.091027735263355680e+02	-1.896722265185122297e-09
8.094226246679999122e+02	-2.290382915279424799e-08
8.097424246038444835e+02	-1.912758854645792459e-09
8.100621733227959567e+02	-8.960347298467229721e-09
8.103818708137814610e+02	1.929911813205923675e-08
8.107015170657280123e+02	4.061521248461211785e-08
8.110211120675625125e+02	5.179020426642552292e-09
8.113406558082120910e+02	-1.624362243364062998e-08
8.116601482766035360e+02	-3.779246417303351922e-08
8.119795894616639771e+02	1.240254767093774210e-08
8.122989793523204298e+02	-9.194335507576208987e-09
8.126183179374999099e+02	-1.646607214697786487e-08
8.129376052061294331e+02	-1.981141923560575700e-09
8.132568411471360150e+02	-2.389495674828940886e-08
8.135760257494464440e+02	-3.856689791747144029e-08
8.138951590019880769e+02	5.341060575712240907e-09
8.142142408936873608e+02	2.748203998187426622e-08
8.145332714134718799e+02	-3.163272434172771418e-08
8.148522505502684226e+02	-3.174445635729776319e-08
8.151711782930038908e+02	-2.024072021194222905e-09
8.154900546306055276e+02	5.034904613296081761e-08
8.158088795520000076e+02	-9.536942919016205282e-09
8.161276530461145740e+02	3.558017240266914012e-08
8.164463751018761286e+02	4.321828772423686609e-08
8.167650457082114599e+02	3.580976021422925424e-08
8.170836648540479246e+02	4.355380124912342126e-08
8.174022325283124246e+02	5.902074441831199286e-08
8.177207487199319758e+02	5.575806493701849424e-09
8.180392134178335937e+02	-2.515670250456889340e-08
8.183576266109440667e+02	6.736571209716026089e-08
8.186759882881906378e+02	5.210409584388405106e-08
8.189942984384998681e+02	1.340182665366591062e-08
8.193125570507993416e+02	-6.452245060613119673e-08
8.196307641140159603e+02	2.917397356778077109e-08
8.199489196170763989e+02	3.714022603160475103e-08
8.202670235489080142e+02	-2.575569722132934368e-08
8.205850758984374806e+02	4.524926196159190762e-08
8.209030766545920415e+02	2.161714633073008691e-08
8.212210258062983712e+02	1.375773000498115241e-08
8.215389233424839404e+02	-6.606195048428828526e-08
8.218567692520754235e+02	-5.026005638199878915e-08
8.221745635239999501e+02	1.389206568421402466e-08
8.224923061471845358e+02	-9.097280463553713891e-08
8.228099971105559689e+02	-1.031452969965639647e-08
8.231276364030416062e+02	-6.726156555923586861e-08
8.234452240135681222e+02	3.040595937146980421e-08
8.237627599310623054e+02	-2.226146195599379122e-09
8.240802441444519673e+02	-9.260687837400869240e-08
8.243976766426634413e+02	-9.282537373767285646e-08
8.247150574146239705e+02	-5.182601147154504551e-08
8.250323864492605708e+02	-2.711340725789571120e-08
8.253496637355000303e+02	-1.888527582513242238e-08
8.256668892622695921e+02	6.065782921839955218e-09
8.259840630184958172e+02	-2.284021858084559223e-09
8.263011849931064035e+02	-2.745289497256697586e-08
8.266182551750279117e+02	1.454394509635516605e-08
8.269352735531874714e+02	3.149125466800587219e-08
8.272522401165120982e+02	5.697923526379734277e-08
8.275691548539285805e+02	-4.476565915382852772e-08
8.278860177543640475e+02	6.583092672203538060e-08
8.282028288067455151e+02	3.188559102613093707e-08
8.285195879999999988e+02	3.194834402550928369e-08
8.288362953230545145e+02	-2.345336492869341032e-09
8.291529507648359640e+02	-2.338490401369787086e-09
8.294695543142714769e+02	6.304414733208128112e-09
8.297861059602880687e+02	8.433631272137386431e-08
8.301026056918125278e+02	-2.400416014190447434e-09
8.304190534977720972e+02	-2.854264986113947052e-08
8.307354493670933380e+02	3.260962077885349531e-08
8.310517932887039478e+02	1.515409583619271728e-08
8.313680852515304878e+02	1.033019430225967868e-07
8.316843252444999735e+02	-9.070248022262213050e-08
8.320005132565395343e+02	-1.128139408744661451e-08
8.323166492765759585e+02	2.423776884901281783e-08
8.326327332935366030e+02	1.538787292661839358e-08
8.329487652963479150e+02	6.008566374840177855e-08
8.332647452739374785e+02	-2.457301948086584402e-09
8.335806732152318546e+02	3.350267168937973733e-08
8.338965491091585136e+02	-2.050991685636586005e-08
8.342123729446440166e+02	6.555622932948340718e-09
8.345281447106154928e+02	-2.053531394375359018e-08
8.348438643960000718e+02	6.607917854213268236e-09
8.351595319897245417e+02	5.212772991660376507e-08
8.354751474807159184e+02	-2.072764551489968331e-08
8.357907108579014448e+02	-1.298179387165158291e-07
8.361062221102080230e+02	-2.496834872143310923e-09
8.364216812265624412e+02	8.017521013282734825e-08
8.367370881958920563e+02	6.197607100551751110e-08
8.370524430071235429e+02	-7.614018857898078090e-08
8.373677456491840303e+02	-1.176524674932549199e-08
8.376829961110003069e+02	-2.534139637307211689e-09
8.379981943814999568e+02	-3.046959440123317801e-08
8.383133404496094272e+02	-3.049358464505161605e-08
8.386284343042559613e+02	-1.189191479186637028e-08
8.389434759343664609e+02	-4.939123350560157646e-08
8.392584653288680556e+02	-4.951692568689796576e-08
8.395734024766875336e+02	5.387203579681380194e-08
8.398882873667517970e+02	-1.345666283001273747e-07
8.402031199879883161e+02	-5.926280781271222510e-08
8.405179003293238793e+02	2.580749162606733831e-08
8.408326283796853886e+02	1.113621463051267465e-07
8.411473041279999734e+02	-2.162054671040180110e-08
8.414619275631945357e+02	-7.886976763043446573e-08
8.417764986741960911e+02	-6.951367607093948470e-08
8.420910174499316554e+02	-4.085397181722014411e-08
8.424054838793279032e+02	-3.140617212605364196e-08
8.427198979513124186e+02	7.003887496077392825e-09
8.430342596548119900e+02	2.632682491296724082e-08
8.433485689787535193e+02	2.639768682038708244e-08
8.436628259120640223e+02	-2.643117346069268595e-09
8.439770304436705146e+02	-2.644680182342700385e-09
8.442911825625001256e+02	-3.188181444531739519e-08
8.446052822574793026e+02	6.568903386923466090e-08
8.449193295175359708e+02	7.134194482815505103e-09
8.452333243315964637e+02	3.648343452002855499e-08
8.455472666885880244e+02	-1.249222494953243288e-08
8.458611565774374412e+02	-6.176320778147471973e-08
8.461749939870720709e+02	3.672144631347270428e-08
8.464887789064185881e+02	-1.257499695670630060e-08
8.468025113244038948e+02	-6.207983779868598913e-08
8.471161912299554615e+02	-2.254057959322300334e-08
8.474298186119999627e+02	-4.246886911213034323e-08
8.477433934594644143e+02	1.719847867619840556e-08
8.480569157612760591e+02	1.570740389711176092e-07
8.483703855063615720e+02	-1.275688464996802464e-08
8.486838026836480822e+02	-4.285865580055995459e-08
8.489971672820626054e+02	-6.304961387136622968e-08
8.493104792905318163e+02	1.739236756574791913e-08
8.496237386979834127e+02	1.083750185190632477e-07
8.499369454933439556e+02	-5.336497174892825699e-08
8.502500996655404606e+02	-1.245147497361299603e-07
8.505632012034999434e+02	7.387071891850247678e-09
8.508762500961495334e+02	5.834902658213303156e-08
8.511892463324160190e+02	-7.398637455413929551e-08
8.515021899012264157e+02	-7.432881682929260745e-08
8.518150807915079668e+02	-9.502536546428342106e-08
8.521279189921874604e+02	-2.333897144340200351e-08
8.524407044921920260e+02	7.492394463795628286e-09
8.527534372804484519e+02	-7.514303670747554558e-08
8.530661173458840949e+02	7.530132176351474776e-09
8.533787446774256296e+02	-5.473259414441632571e-08
8.536913192639998442e+02	-3.406736698998266853e-08
8.540038410945344367e+02	-1.326383381278752619e-08
8.543163101579559680e+02	-2.845664199985812166e-09
8.546287264431914537e+02	2.859988983995351770e-08
8.549410899391680232e+02	3.913936749845298726e-08
8.552534006348124649e+02	-3.440879505771253504e-08
8.555656585190521355e+02	2.876140394191715582e-08
8.558778635808135959e+02	-3.458195399645803590e-08
8.561900158090239756e+02	-5.583669049019340450e-08
8.565021151926104039e+02	3.958410447129866000e-08
8.568141617204998965e+02	1.035146639735042631e-07
8.571261553816194692e+02	-1.354847489053383189e-08
8.574380961648960238e+02	5.055999530229277022e-08
8.577499840592565761e+02	-1.316221758206749613e-07
8.580618190536280281e+02	6.158868612107951735e-08
8.583736011369373955e+02	4.018437082727310775e-08
8.586853302981119214e+02	-1.376289694827043313e-08
8.589970065260785077e+02	-5.714664912252016533e-08
8.593086298097640565e+02	-1.384284022644180663e-08
8.596202001380955835e+02	-9.019973021547676472e-08
8.599317175000001043e+02	-2.981132694178183378e-09
8.602431818844046347e+02	2.985035359828201817e-08
8.605545932802358493e+02	-7.989657485830147047e-08
8.608659516764214459e+02	-7.985952817166002483e-08
8.611772570618879854e+02	-3.012274963156904771e-09
8.614885094255623699e+02	-6.937262270390597900e-08
8.617997087563719560e+02	-3.631966721132604491e-08
8.621108550432435322e+02	8.077548551527859295e-09
8.624219482751041141e+02	-2.534723366444324959e-08
8.627329884408806038e+02	-7.016083189115460011e-08
8.630439755294999031e+02	4.181541288518399927e-08
8.633549095298893690e+02	-1.155610433306026325e-07
8.636657904309760170e+02	-2.562622688234892047e-08
8.639766182216864081e+02	1.956223961955590330e-08
8.642873928909480128e+02	1.962102835985606784e-08
8.645981144276875057e+02	3.105177720248671089e-08
8.649087828208321298e+02	6.548763837141364492e-08
8.652193980593083324e+02	-1.177719701408752651e-07
8.655299601320439251e+02	-1.180750613012679403e-07
8.658404690279653551e+02	-6.083683293655913191e-08
8.661509247359999790e+02	-2.625868841383426191e-08
8.664613272450744716e+02	-3.161420782059075664e-09
8.667716765441159623e+02	2.012728847188764135e-08
8.670819726220515804e+02	8.496104215103281269e-09
8.673922154678081142e+02	2.027301413953344812e-08
8.677024050703123521e+02	5.574625084229461382e-08
8.680125414184918782e+02	6.779271805941744193e-08
8.683226245012734807e+02	-8.632990558862641462e-08
8.686326543075840618e+02	-5.107819907686604603e-08
8.689426308263505234e+02	9.270475945794318270e-08
8.692525540465001086e+02	-3.947258668792673425e-08
8.695624239569596057e+02	8.812354071306188300e-09
8.698722405466559167e+02	2.108574150133655811e-08
8.701820038045163983e+02	-5.227631201539313430e-08
8.704917137194679526e+02	-1.015674936594824229e-07
8.708013702804374816e+02	8.993341540782255318e-09
8.711109734763520009e+02	7.116588363530780020e-08
8.714205232961386400e+02	-5.333210963201877110e-08
8.717300197287240735e+02	-5.354061147615340504e-08
8.720394627630353170e+02	-1.664321937347328985e-07
8.723488523879999548e+02	1.606714824804023574e-07
8.726581885925444340e+02	-3.449487533033029154e-09
8.729674713655958840e+02	8.559987468813444183e-08
8.732767006960815479e+02	-4.181624517202581124e-08
8.735858765729281004e+02	9.316234120181670726e-09
8.738949989850625570e+02	-4.209687131777778230e-08
8.742040679214121610e+02	-3.505781328270111597e-09
8.745130833709033595e+02	7.406100179361408079e-08
8.748220453224639641e+02	3.544620040824165994e-08
8.751309537650204220e+02	-1.208393545468969881e-07
8.754398086874999763e+02	-9.507795806859225752e-08
8.757486100788295289e+02	-9.537897322502047448e-08
8.760573579279360956e+02	-1.745262796108368472e-07
8.763660522237465784e+02	9.586732224999690146e-09
8.766746929551878793e+02	-8.296015243495388527e-08
8.769832801111873550e+02	-9.648362900578826229e-08
8.772918136806720213e+02	-3.020973762528697710e-08
8.776002936525684390e+02	-1.500771138070214541e-07
8.779087200158039650e+02	-9.704382372804717037e-08
8.782170927593055012e+02	4.984710917683516231e-08
8.785254118720000633e+02	4.991198369602267106e-08
8.788336773428143260e+02	-3.046012327229027406e-08
8.791418891606759871e+02	5.006405127636730660e-08
8.794500473145114938e+02	9.785869623032778515e-09
8.797581517932479755e+02	3.673514231863612948e-08
8.800662025858125617e+02	5.029598308895204547e-08
8.803741996811319268e+02	-5.775728124245058736e-08
8.806821430681335414e+02	-3.700210627055290475e-09
8.809900327357440801e+02	1.589269393454015812e-07
8.812978686728903313e+02	-3.087314033725369152e-08
8.816056508684999926e+02	2.350677050132604129e-08
8.819133793114995115e+02	2.352630108988090441e-08
8.822210539908159035e+02	-1.128464141098823646e-07
8.825286748953765255e+02	6.457141396830247458e-08
8.828362420141080520e+02	-1.736325838263646417e-08
8.831437553359376125e+02	-3.115159943323665432e-08
8.834512148497918815e+02	-3.119058494008460292e-08
8.837586205445984433e+02	-3.110170555916736888e-08
8.840659724092839724e+02	-1.747841129373934108e-08
8.843732704327754846e+02	9.971099389486109909e-09
8.846805146039999954e+02	-2.094434197329754240e-07
8.849877049118845207e+02	5.108478173842269371e-08
8.852948413453560761e+02	2.366475726137910020e-08
8.856019238933414499e+02	7.837903842582481920e-08
8.859089525447678852e+02	9.968201515014300914e-09
8.862159272885623977e+02	9.969578045856726362e-09
8.865228481136520031e+02	-3.737101164234835980e-09
8.868297150089634897e+02	-1.749132636558205273e-08
8.871365279634239869e+02	5.124030552222746539e-08
8.874432869659605103e+02	-3.755303831627014581e-09
8.877499920055001894e+02	1.338845773581095009e-07
8.880566430709694714e+02	1.887723939993692692e-07
8.883632401512959404e+02	1.002879074580435991e-08
8.886697832354064985e+02	1.000565126100357595e-08
8.889762723122280477e+02	1.001273329257525105e-08
8.892827073706874899e+02	9.245190845217961534e-08
8.895890883997120682e+02	5.118268923437330769e-08
8.898954153882285709e+02	5.115047067783875366e-08
8.902016883251639001e+02	-5.865278415961447150e-08
8.905079071994454125e+02	5.115364690571239443e-08
8.908140719999998964e+02	-9.989068556991857444e-08
8.911201827157544813e+02	-8.612831053296116557e-08
8.914262393356359553e+02	-3.126369439259783508e-08
8.917322418485715616e+02	3.753492102453640993e-08
8.920381902434880885e+02	-3.131943966044495791e-08
8.923440845093123244e+02	-4.513932752623336633e-08
8.926499246349719670e+02	3.767108793060565639e-08
8.929557106093934635e+02	1.006040997481958032e-08
8.932614424215039435e+02	-5.911251399974529976e-08
8.935671200602305362e+02	5.161457414057471867e-08
8.938727435145000300e+02	3.782776139677872016e-08
8.941783127732395542e+02	-1.563590055139648709e-07
8.944838278253760109e+02	-1.426134463812707429e-07
8.947892886598364157e+02	-3.153611248572031797e-08
8.950946952655478981e+02	-7.328900066719749163e-08
8.954000476314374737e+02	-7.336671169075021512e-08
8.957053457464320445e+02	-1.773030068628760415e-08
8.960105895994585126e+02	1.012611611639780324e-08
8.963157791794441209e+02	-3.794042692475964624e-09
8.966209144753156579e+02	-3.810844960641774090e-09
8.969259954759999118e+02	-4.569033354254269261e-08
8.972310221704243531e+02	6.604435086680931837e-08
8.975359945475158838e+02	-8.773581531590022584e-08
8.978409125962015196e+02	-1.782362154755574312e-08
8.981457763054080488e+02	9.439094513092792114e-08
8.984505856640626007e+02	-6.008803160087567848e-08
8.987553406610920774e+02	5.249539216812559815e-08
8.990600412854236083e+02	1.030859544811422750e-08
8.993646875259839817e+02	3.853703864504519755e-08
8.996692793717004406e+02	-1.172371071484916624e-07
8.999738168115000008e+02	6.712097138540452725e-08
9.002782998343094505e+02	-7.498735216155677922e-08
9.005827284290560328e+02	-1.813018015323090253e-08
9.008871025846665361e+02	-3.245924524141541631e-08
9.011914222900680898e+02	-4.681032296808746528e-08
9.014956875341874820e+02	1.041937707691804940e-08
9.017998983059518423e+02	-7.587531278055562078e-08
9.021040545942884137e+02	5.374860852097394166e-08
9.024081563881239845e+02	-4.731280219418131514e-08
9.027122036763854567e+02	-6.193953058540682341e-08
9.030161964480000734e+02	-3.969270685147657050e-09
9.033201346918945092e+02	-1.858656318640154050e-08
9.036240183969958935e+02	-3.983933207789516505e-09
9.039278475522314693e+02	-6.278144726455908614e-08
9.042316221465279114e+02	8.448655891199321968e-08
9.045353421688124627e+02	-4.031630406453815948e-09
9.048390076080120252e+02	2.564646731346429202e-08
9.051426184530535011e+02	-3.388883051867248446e-08
9.054461746928640196e+02	-9.388864332793982013e-08
9.057496763163705964e+02	2.599731770991489931e-08
9.060531233124999062e+02	-4.070816638108146261e-09
9.063565156701794194e+02	-3.437973980794056388e-08
9.066598533783360381e+02	1.108549829302529383e-08
9.069631364258965505e+02	-1.940622800358858255e-08
9.072663648017880860e+02	1.111266949049691950e-08
9.075695384949375466e+02	7.264797023769364463e-08
9.078726574942720617e+02	-1.122726209986672107e-07
9.081757217887184197e+02	-1.894194100352235891e-07
9.084787313672038636e+02	1.128865191929207791e-08
9.087816862186554090e+02	-1.758341090386854867e-07
9.090845863319999580e+02	-4.295387744235924351e-09
9.093874316961645263e+02	-1.773982398042142189e-07
9.096902223000760159e+02	-5.170570821442411367e-08
9.099929581326615562e+02	-4.321070822033357372e-09
9.102956391828479354e+02	-5.220066911228576699e-08
9.105982654395623968e+02	1.165958757256551017e-08
9.109008368917319558e+02	-5.271149911457412161e-08
9.112033535282835146e+02	4.412946770245717921e-08
9.115058153381440889e+02	1.180765087904829443e-08
9.118082223102404669e+02	-8.612698375173086700e-08
9.121105744335001191e+02	-3.732793043509350752e-08
9.124128716968496065e+02	2.849991725443860289e-08
9.127151140892159447e+02	-3.768860057751834526e-08
9.130173015995264905e+02	-7.119250397796682845e-08
9.133194342167079185e+02	2.890234545468746852e-08
9.136215119296875855e+02	1.968583076902341291e-07
9.139235347273920524e+02	-5.525050630095587934e-08
9.142255025987485624e+02	-4.618019030101497712e-09
9.145274155326841310e+02	2.944731177519315026e-08
9.148292735181253192e+02	-3.884929612880829472e-08
9.151310765439999386e+02	-9.056736591954314331e-08
9.154328245992344364e+02	6.431895790157896858e-08
9.157345176727559419e+02	1.267273120347747133e-08
9.160361557534914709e+02	6.501110871923241132e-08
9.163377388303680391e+02	-1.626782024129951738e-07
9.166392668923125484e+02	-1.105968959862254452e-07
9.169407399282519009e+02	-1.647631757423125738e-07
9.172421579271134533e+02	-9.418582282491687395e-08
9.175435208778238803e+02	2.286669424302842339e-07
9.178448287693104248e+02	4.928589935493462428e-08
9.181460815904999890e+02	-4.976066479807066116e-09
9.184472793303194749e+02	3.156344233402714306e-08
9.187484219776960117e+02	-6.014721336247939287e-08
9.190495095215566153e+02	-4.207590529791526361e-08
9.193505419508279601e+02	1.351989194608707085e-08
9.196515192544375168e+02	1.358695131842126314e-08
9.199524414213119599e+02	-4.271585555500626210e-08
9.202533084403784187e+02	1.368154764312879454e-08
9.205541203005640227e+02	-1.190069664440416012e-07
9.208548769907955602e+02	-8.157675099561197217e-08
9.211555785000000469e+02	1.394428084091261035e-08
9.214562248171043848e+02	1.408429645884742618e-08
9.217568159310359306e+02	-6.351740930609193908e-08
9.220573518307213590e+02	-1.224157059415174519e-07
9.223578325050880267e+02	7.313313656827719768e-08
9.226582579430626083e+02	-6.466102747687858757e-08
9.229586281335720059e+02	-1.048226297953288411e-07
9.232589430655435763e+02	5.456579387135990281e-08
9.235592027279038803e+02	5.483258726099338618e-08
9.238594071095803884e+02	1.967440291815643220e-07
9.241595561995000025e+02	-2.090009699856830292e-07
9.244596499865895112e+02	-8.749213991490285332e-08
9.247596884597759299e+02	3.556469621049217092e-08
9.250596716079866155e+02	-1.296836140038601553e-07
9.253595994201481290e+02	-1.096855789344009925e-07
9.256594718851875996e+02	-1.519539287340666402e-07
