Wavelength	Intensity
7.464263533750120132e+02	1.350600530292315860e-09
7.467558799423035225e+02	5.645790911555982073e-09
7.470853574408640725e+02	-1.582440254148421039e-08
7.474147858596204514e+02	-2.877167909574383457e-08
7.477441651874999025e+02	1.001673053572778826e-08
7.480734954134294412e+02	1.003679579904141371e-08
7.484027765263359697e+02	2.307427255751173836e-08
7.487320085151465037e+02	-2.035784471745657928e-08
7.490611913687880588e+02	-4.651973317736290881e-08
7.493903250761875370e+02	-1.172825818913849697e-08
7.497194096262719540e+02	2.335264267373906133e-08
7.500484450079684393e+02	1.020911024012485335e-08
7.503774312102038948e+02	-7.435723482674079122e-09
7.507063682219054499e+02	-1.187716016939681958e-08
7.510352560320000066e+02	1.417456450547854427e-09
7.513640946294145806e+02	-1.194162890036840588e-08
7.516928840030760739e+02	-2.086311511107600952e-08
7.520216241419115022e+02	-1.647943548073055934e-08
7.523503150348479949e+02	4.181879914606331192e-08
7.526789566708123402e+02	-7.562572827186653133e-09
7.530075490387320087e+02	-2.108997176877629086e-08
7.533360921275334476e+02	5.954312116944562549e-09
7.536645859261440137e+02	-1.667935399465643013e-08
7.539930304234904952e+02	1.053412458971459497e-08
7.543214256085000216e+02	-7.656091079675423044e-09
7.546497714700994948e+02	1.513696049514599246e-08
7.549780679972159305e+02	-6.260786338383535557e-08
7.553063151787764582e+02	-3.065798036108705098e-08
7.556345130037079798e+02	1.066059762846010461e-08
7.559626614609375110e+02	6.028994947744086365e-09
7.562907605393920676e+02	-3.551656987775592869e-08
7.566188102279985515e+02	1.538590681498461139e-08
7.569468105156839783e+02	-4.959900408609166867e-08
7.572747613913754776e+02	-7.813671757452573173e-09
7.576026628439999513e+02	6.161249728814244279e-09
7.579305148624844151e+02	-2.190698743301586017e-08
7.582583174357559983e+02	1.556815743781567150e-08
7.585860705527414893e+02	-3.201705276095001267e-09
7.589137742023680175e+02	-1.735404453147447745e-08
7.592414283735624849e+02	3.458518830799456873e-08
7.595690330552520209e+02	-2.690626748081985254e-08
7.598965882363634137e+02	-1.748870737057264737e-08
7.602240939058239064e+02	6.275274274938573672e-09
7.605515500525605148e+02	1.583538272027254948e-08
7.608789566655000272e+02	-3.263585798232615093e-09
7.612063137335695728e+02	-8.069063501830380015e-09
7.615336212456960538e+02	-8.065459107248456843e-09
7.618608791908064859e+02	-8.103618709802060667e-09
7.621880875578279984e+02	-6.596575046865154034e-08
7.625152463356873795e+02	-3.308978681692635075e-09
7.628423555133119862e+02	3.550249647647077169e-08
7.631694150796284930e+02	1.127637362004889713e-08
7.634964250235640293e+02	1.131206825920780572e-08
7.638233853340456108e+02	-3.340482116771464398e-09
7.641502959999999121e+02	-1.805763383985837051e-08
7.644771570103545173e+02	-8.273218994350370672e-09
7.648039683540358737e+02	1.143527389443994251e-08
7.651307300199714518e+02	-2.315808915057958141e-08
7.654574419970879262e+02	-4.799029841050920139e-08
7.657841042743125399e+02	6.563094381862219717e-09
7.661107168405720813e+02	1.656104777469814041e-08
7.664372796847934524e+02	-5.342543054681693064e-08
7.667637927959038961e+02	-4.853876558099687552e-08
7.670902561628304284e+02	-2.352863319481517964e-08
7.674166697744999510e+02	-1.351528489867414073e-08
7.677430336198394798e+02	-2.364888886171286822e-08
7.680693476877760304e+02	-1.359431357670551849e-08
7.683956119672365048e+02	-6.437943262209231256e-08
7.687218264471480325e+02	-2.383568410035256030e-08
7.690479911164374016e+02	3.225361561494472710e-08
7.693741059640319691e+02	3.233138574375339986e-08
7.697001709788584094e+02	1.704175728814212610e-08
7.700261861498439657e+02	-3.505908813723379630e-09
7.703521514659154263e+02	-7.586604162015590259e-08
7.706780669160000343e+02	-2.944659256869957305e-08
7.710039324890245780e+02	2.762355518077724923e-08
7.713297481739159593e+02	-3.551077086213482898e-09
7.716555139596015351e+02	2.779893638109938214e-08
7.719812298350078663e+02	1.216895246702648079e-08
7.723068957890624233e+02	-4.571455854660501267e-08
7.726325118106919945e+02	-3.527067330522475935e-08
7.729580778888235955e+02	-3.615085308638197842e-09
7.732835940123840146e+02	1.679802777195470093e-09
7.736090601703004950e+02	-2.497132062662861683e-08
7.739344763514999386e+02	-3.038602089639296971e-08
7.742598425449094748e+02	-9.026139397190489975e-09
7.745851587394558919e+02	-5.225734270750698607e-08
7.749104249240664331e+02	-3.615056440674255170e-08
7.752356410876680002e+02	-3.087187300614811848e-08
7.755608072191876090e+02	-5.274866816783629436e-08
7.758859233075520478e+02	-6.394853051501584604e-08
7.762109893416884461e+02	1.756361963966166807e-09
7.765360053105240468e+02	-9.285201380942153853e-09
7.768609712029854109e+02	-4.813864852646611412e-08
7.771858870079998951e+02	1.772687739969483105e-09
7.775107527144945152e+02	-1.500591604203612282e-08
7.778355683113960595e+02	-3.755793661834584775e-08
7.781603337876315436e+02	-3.204328507455857235e-08
7.784850491321279833e+02	-5.479314736844757640e-08
7.788097143338125079e+02	-4.937138780697358955e-08
7.791343293816119058e+02	-9.632305428178699577e-09
7.794588942644534200e+02	1.903983971954943501e-08
7.797834089712639525e+02	-9.697188052670663749e-09
7.801078734909705190e+02	-6.761114799448110712e-08
7.804322878125000216e+02	1.843984699510295764e-09
7.807566519247795895e+02	-1.564962877199267227e-08
7.810809658167360112e+02	-9.856408135252005899e-09
7.814052294772964160e+02	-4.021139252958766943e-09
7.817294428953879333e+02	-4.535829920620278025e-08
7.820536060599374650e+02	-2.776048042919677177e-08
7.823777189598720270e+02	-1.000806518573560977e-08
7.827017815841185211e+02	-1.005529527619406577e-08
7.830257939216040768e+02	1.906533338808631225e-09
7.833497559612554824e+02	-2.212308717205069238e-08
7.836736676919999809e+02	-3.423547595683432224e-08
7.839975291027643607e+02	-4.034473420358680694e-08
7.843213401824759785e+02	-5.865040131397019013e-08
7.846451009200615090e+02	-2.842328679501722073e-08
7.849688113044479678e+02	-1.631078875743461094e-08
7.852924713245624844e+02	-7.733964396594651806e-08
7.856160809693319607e+02	-2.861950405591177290e-08
7.859396402276834124e+02	-4.702875233347212412e-08
7.862631490885439689e+02	-4.092709788284325128e-08
7.865866075408404186e+02	-4.716407714837535634e-08
7.869100155734998907e+02	-1.148475664488636279e-07
7.872333731754495147e+02	-7.190149360987525432e-08
7.875566803356160790e+02	-5.968077340550749499e-08
7.878799370429265991e+02	-5.357790360573766299e-08
7.882031432863079772e+02	2.050698545683884716e-08
7.885262990546873425e+02	-2.898631087881378408e-08
7.888494043369919382e+02	-4.139251109205831187e-08
7.891724591221485525e+02	-1.042913645667586033e-08
7.894954633990840875e+02	8.177998855918996062e-09
7.898184171567255589e+02	-4.229856097040178309e-09
7.901413203840000961e+02	-6.016947813594791568e-08
7.904641730698344873e+02	2.060478038519197913e-08
7.907869752031560893e+02	-3.535418216963443990e-08
7.911097267728913494e+02	-4.780474369343109698e-08
7.914324277679679653e+02	-9.763430336197851086e-08
7.917550781773124982e+02	-4.240200620863013425e-09
7.920776779898520772e+02	-4.232350127012582345e-09
7.924002271945136044e+02	-4.166202209341723865e-08
7.927227257802238682e+02	-2.293970686235423590e-08
7.930451737359104527e+02	1.990469038360177216e-09
7.933675710504999188e+02	-6.676112261326453671e-08
7.936899177129193959e+02	-1.101532460300872318e-07
7.940122137120960133e+02	6.462399209947762152e-08
7.943344590369565594e+02	-1.053215055557230265e-08
7.946566536764280499e+02	-3.562701475828536451e-08
7.949787976194376142e+02	-1.682835374534495141e-08
7.953008908549119269e+02	-2.937150951368199156e-08
7.956229333717785721e+02	-2.940290511784131289e-08
7.959449251589638834e+02	-6.712934522222686183e-08
7.962668662053954449e+02	-4.205023171637875722e-08
7.965887565000000450e+02	-4.298116963023611226e-09
7.969105960317044719e+02	3.983221742940762280e-08
7.972323847894359687e+02	-2.321777276908608690e-08
7.975541227621215512e+02	-2.957029483065143643e-08
7.978758099386880076e+02	-1.064171957743824038e-08
7.981974463080623536e+02	2.102591043232204641e-08
7.985190318591719461e+02	2.108540848510225819e-08
7.988405665809434595e+02	2.025221699372850981e-09
7.991620504623040233e+02	-6.817519070068110011e-08
7.994834834921805395e+02	-4.916106110642628403e-08
7.998048656595000239e+02	-5.571615354790551837e-08
8.001261969531894920e+02	-1.081626689296131313e-08
8.004474773621759596e+02	-1.728246447695720950e-08
8.007687068753864423e+02	8.506308422414128848e-09
8.010898854817480697e+02	-1.734361411338640355e-08
8.014110131701875162e+02	-4.985502637245515747e-08
8.017320899296320249e+02	8.539369523098206208e-09
8.020531157490086116e+02	-5.012355653505385496e-08
8.023740906172439509e+02	2.062608494463785328e-09
8.026950145232655132e+02	3.481818474808784595e-08
8.030158874559998594e+02	2.176662512680446042e-08
8.033367094043744601e+02	8.669450874642096269e-09
8.036574803573159897e+02	-1.769077049466443427e-08
8.039782003037514642e+02	-6.386705034386755169e-08
8.042988692326080127e+02	-2.441342836901705602e-08
8.046194871328124236e+02	2.117430462213213318e-09
8.049400539932920537e+02	-3.122792806593863998e-08
8.052605698029733503e+02	-3.130810403399796184e-08
8.055810345507840111e+02	-4.589587403420101562e-09
8.059014482256504834e+02	-3.150180334711649053e-08
8.062218108165000103e+02	-7.889917346157905337e-08
8.065421223122594938e+02	2.167209386870458909e-09
8.068623827018560632e+02	-5.904291357124801614e-08
8.071825919742165070e+02	-1.148046555312363209e-08
8.075027501182678407e+02	1.587845654225120107e-08
8.078228571229374211e+02	-1.844831050101914826e-08
8.081429129771520365e+02	9.071216907572150578e-09
8.084629176698384754e+02	-4.718491265055419921e-09
8.087828711899240943e+02	-1.168068536586349637e-08
8.091027735263355680e+02	-5.358879732586092259e-08
8.094226246679999122e+02	-1.178659469961205868e-08
8.097424246038444835e+02	9.262763338883934791e-09
8.100621733227959567e+02	-5.413691588255096409e-08
8.103818708137814610e+02	2.261900240974075947e-09
8.107015170657280123e+02	-4.863335545240272586e-09
8.110211120675625125e+02	3.075281101064596681e-08
8.113406558082120910e+02	1.656094880424398456e-08
8.116601482766035360e+02	-4.787507167870517637e-08
8.119795894616639771e+02	-1.929640308216393524e-08
8.122989793523204298e+02	2.397862503364120597e-08
8.126183179374999099e+02	-1.218711974714767064e-08
8.129376052061294331e+02	-3.402815752082576841e-08
8.132568411471360150e+02	-1.227643427838782499e-08
8.135760257494464440e+02	-1.962221099273548781e-08
8.138951590019880769e+02	-2.704606618992868963e-08
8.142142408936873608e+02	-1.240458652709663670e-08
8.145332714134718799e+02	-1.987167351932176221e-08
8.148522505502684226e+02	-3.477907961669355248e-08
8.151711782930038908e+02	-1.998793334443485570e-08
8.154900546306055276e+02	2.483974494838907569e-08
8.158088795520000076e+02	2.486946405579478639e-08
8.161276530461145740e+02	-4.272893020198803190e-08
8.164463751018761286e+02	2.400678365752205047e-09
8.167650457082114599e+02	9.933777439159587153e-09
8.170836648540479246e+02	3.284161818392580076e-08
8.174022325283124246e+02	4.061628939956419573e-08
8.177207487199319758e+02	4.841017634314979360e-08
8.180392134178335937e+02	-2.061302029402712620e-08
8.183576266109440667e+02	5.648471883525248118e-08
8.186759882881906378e+02	4.119163953272622147e-08
8.189942984384998681e+02	-5.289701836773493482e-09
8.193125570507993416e+02	1.806156952870933467e-08
8.196307641140159603e+02	-2.882175780242703774e-08
8.199489196170763989e+02	-5.360333609589935954e-09
8.202670235489080142e+02	-8.413307798564749796e-08
8.205850758984374806e+02	3.411763357504029867e-08
8.209030766545920415e+02	-5.296361543608035784e-08
8.212210258062983712e+02	-3.719877562526103948e-08
8.215389233424839404e+02	-2.140753879120524441e-08
8.218567692520754235e+02	5.059600635418820381e-08
8.221745635239999501e+02	-3.766909216109202228e-08
8.224923061471845358e+02	-4.585171660307248452e-08
8.228099971105559689e+02	-2.984534195895724029e-08
8.231276364030416062e+02	-6.245152786025117474e-08
8.234452240135681222e+02	1.890997461237781200e-08
8.237627599310623054e+02	2.610235919449308123e-09
8.240802441444519673e+02	-6.310367173898172351e-08
8.243976766426634413e+02	-7.148047677600234754e-08
8.247150574146239705e+02	-4.693522119203135965e-08
8.250323864492605708e+02	-3.050738898427618799e-08
8.253496637355000303e+02	-3.892055322023023523e-08
8.256668892622695921e+02	1.098839548287781548e-08
8.259840630184958172e+02	-6.433090235434684730e-08
8.263011849931064035e+02	-3.927965992181355425e-08
8.266182551750279117e+02	3.633154746512988070e-08
8.269352735531874714e+02	-1.418488813047960382e-08
8.272522401165120982e+02	1.115978137277920506e-08
8.275691548539285805e+02	-9.924158529881801650e-08
8.278860177543640475e+02	1.121600546587224623e-08
8.282028288067455151e+02	2.728383073600071869e-09
8.285195879999999988e+02	-1.441711905550097778e-08
8.288362953230545145e+02	-3.167500742240017320e-08
8.291529507648359640e+02	4.588805776757920076e-08
8.294695543142714769e+02	2.757276456756501324e-09
8.297861059602880687e+02	7.217163724766799952e-08
8.301026056918125278e+02	4.629592446939955557e-08
8.304190534977720972e+02	-5.969174808160126667e-09
8.307354493670933380e+02	2.776404714651644529e-09
8.310517932887039478e+02	-7.624467361298528705e-08
8.313680852515304878e+02	3.804994770215654402e-08
8.316843252444999735e+02	-5.897643612254891029e-08
8.320005132565395343e+02	-5.035920492809214081e-08
8.323166492765759585e+02	-2.384533618423868628e-08
8.326327332935366030e+02	2.821001181525008336e-09
8.329487652963479150e+02	-5.078645326801493363e-08
8.332647452739374785e+02	1.179901471118533810e-08
8.335806732152318546e+02	6.576396446430356600e-08
8.338965491091585136e+02	2.090351977969732723e-08
8.342123729446440166e+02	-3.323672134485596704e-08
8.345281447106154928e+02	-6.941938536008616131e-08
8.348438643960000718e+02	-6.178437628334414768e-09
8.351595319897245417e+02	7.568800684235300199e-08
8.354751474807159184e+02	1.205103739879132553e-08
8.357907108579014448e+02	-1.244484181361183117e-07
8.361062221102080230e+02	-3.373785953412410595e-08
8.364216812265624412e+02	8.559902747936802927e-08
8.367370881958920563e+02	-3.392453953212169775e-08
8.370524430071235429e+02	-7.990214424081645908e-08
8.373677456491840303e+02	-1.555480017454898778e-08
8.376829961110003069e+02	-6.329392567869829464e-09
8.379981943814999568e+02	-7.152305523348015747e-08
8.383133404496094272e+02	-8.091138501553618171e-08
8.386284343042559613e+02	-1.092255724591223347e-07
8.389434759343664609e+02	-1.574982885079257596e-08
8.392584653288680556e+02	-6.400511663639135826e-09
8.395734024766875336e+02	2.981605726200350622e-09
8.398882873667517970e+02	-3.470768036801256129e-08
8.402031199879883161e+02	-8.203034237871276895e-08
8.405179003293238793e+02	-7.275900240967835463e-08
8.408326283796853886e+02	7.900949936802559811e-08
8.411473041279999734e+02	-1.600562550397498261e-08
8.414619275631945357e+02	3.006879194019784867e-09
8.417764986741960911e+02	-1.606945654852276357e-08
8.420910174499316554e+02	3.031624155988008845e-09
8.424054838793279032e+02	-6.414962550365214809e-08
8.427198979513124186e+02	-3.545458712980541643e-08
8.430342596548119900e+02	-6.583734602603414689e-09
8.433485689787535193e+02	9.015085336024020792e-08
8.436628259120640223e+02	2.245191699044703486e-08
8.439770304436705146e+02	-4.539267800292627201e-08
8.442911825625001256e+02	1.282480847560009515e-08
8.446052822574793026e+02	3.240397487543100580e-08
8.449193295175359708e+02	3.250636722806305979e-08
8.452333243315964637e+02	1.290002375865797027e-08
8.455472666885880244e+02	-4.597778347126704628e-08
8.458611565774374412e+02	1.295492645938934674e-08
8.461749939870720709e+02	9.180163632765788091e-08
8.464887789064185881e+02	-1.661844806779752379e-08
8.468025113244038948e+02	-3.645976022902241586e-08
8.471161912299554615e+02	-1.667533536271043309e-08
8.474298186119999627e+02	-3.661069608090632903e-08
8.477433934594644143e+02	3.167697081626134876e-09
8.480569157612760591e+02	1.430033541496161813e-07
8.483703855063615720e+02	-4.685446991363781918e-08
8.486838026836480822e+02	-2.689372146803723295e-08
8.489971672820626054e+02	-6.832570769525979217e-09
8.493104792905318163e+02	2.336868968819663992e-08
8.496237386979834127e+02	5.373867574522809830e-08
8.499369454933439556e+02	-8.787904057714982909e-08
8.502500996655404606e+02	-8.805423538179411319e-08
8.505632012034999434e+02	2.355769420228653571e-08
8.508762500961495334e+02	3.227014527728873598e-09
8.511892463324160190e+02	-3.744386439518950544e-08
8.515021899012264157e+02	-1.194439786770212788e-07
8.518150807915079668e+02	-8.898856350755060568e-08
8.521279189921874604e+02	-7.893356712497566303e-08
8.524407044921920260e+02	1.358829140007454971e-08
8.527534372804484519e+02	-2.770565310839546334e-08
8.530661173458840949e+02	-2.778252470445804398e-08
8.533787446774256296e+02	-3.821017284725506636e-08
8.536913192639998442e+02	-4.873222019391858461e-08
8.540038410945344367e+02	3.459681236919906478e-08
8.543163101579559680e+02	-6.985937839802018482e-08
8.546287264431914537e+02	-7.157672857888718347e-09
8.549410899391680232e+02	4.536840494848661902e-08
8.552534006348124649e+02	-1.766876463916468126e-08
8.555656585190521355e+02	1.390265907159260375e-08
8.558778635808135959e+02	3.362858712898923474e-09
8.561900158090239756e+02	-6.016613744531905361e-08
8.565021151926104039e+02	3.523405421740946897e-08
8.568141617204998965e+02	3.418778790806186606e-09
8.571261553816194692e+02	-1.352916272986352447e-07
8.574380961648960238e+02	1.409899324225357075e-08
8.577499840592565761e+02	-1.252842753806340447e-07
8.580618190536280281e+02	3.421110745139575455e-09
8.583736011369373955e+02	3.575158809342739243e-08
8.586853302981119214e+02	-7.376882999403499786e-09
8.589970065260785077e+02	-9.412275802736386004e-08
8.593086298097640565e+02	-5.093329732498311834e-08
8.596202001380955835e+02	-4.013513667449879327e-08
8.599317175000001043e+02	-7.490634103284854853e-09
8.602431818844046347e+02	-2.935967669965101650e-08
8.605545932802358493e+02	-4.043474647845126149e-08
8.608659516764214459e+02	-9.533923426710880192e-08
8.611772570618879854e+02	-4.065408688618277920e-08
8.614885094255623699e+02	-1.859471880567628387e-08
8.617997087563719560e+02	-7.565286242709463020e-09
8.621108550432435322e+02	-5.213011516949743823e-08
8.624219482751041141e+02	-7.456904778058723196e-08
8.627329884408806038e+02	-7.652269896573354323e-09
8.630439755294999031e+02	5.965554528778611968e-08
8.633549095298893690e+02	-5.265196640780686754e-08
8.636657904309760170e+02	-4.152851611616497572e-08
8.639766182216864081e+02	-7.709839417825701811e-09
8.642873928909480128e+02	3.615389525626223820e-09
8.645981144276875057e+02	2.638423451137955365e-08
8.649087828208321298e+02	1.293829015415329648e-07
8.652193980593083324e+02	-8.806579094888166632e-08
8.655299601320439251e+02	-1.227807513161459050e-07
8.658404690279653551e+02	-1.232163935529288995e-07
8.661509247359999790e+02	-6.570610381144902295e-08
8.664613272450744716e+02	3.703996367619795015e-09
8.667716765441159623e+02	-8.953821109632126668e-08
8.670819726220515804e+02	-6.643245104346515528e-08
8.673922154678081142e+02	1.547493450534180524e-08
8.677024050703123521e+02	-1.983919748287347846e-08
8.680125414184918782e+02	-5.545788421344137278e-08
8.683226245012734807e+02	3.863293527157747872e-09
8.686326543075840618e+02	-1.038362753384902037e-07
8.689426308263505234e+02	5.180860099898580322e-08
8.692525540465001086e+02	-3.234117484903978744e-08
8.695624239569596057e+02	-2.040157825133763546e-08
8.698722405466559167e+02	8.920061188525791386e-08
8.701820038045163983e+02	-4.505052968061420990e-08
8.704917137194679526e+02	-2.293618262585079342e-07
8.708013702804374816e+02	-2.079969071464419378e-08
8.711109734763520009e+02	7.851449199686983820e-08
8.714205232961386400e+02	-1.207588498695365326e-07
8.717300197287240735e+02	-2.113945444519638848e-08
8.720394627630353170e+02	-8.376214576148601015e-08
8.723488523879999548e+02	1.302956332553766580e-07
8.726581885925444340e+02	-8.640328907355303803e-09
8.729674713655958840e+02	6.767925836503711009e-08
8.732767006960815479e+02	2.960761343671822182e-08
8.735858765729281004e+02	-2.155377173444025772e-08
8.738949989850625570e+02	-4.737647246179850993e-08
8.742040679214121610e+02	-7.331671308339298620e-08
8.745130833709033595e+02	-4.765903641810676043e-08
8.748220453224639641e+02	-8.843529597621860951e-09
8.751309537650204220e+02	-4.796280866644130999e-08
8.754398086874999763e+02	-6.120573018364657540e-08
8.757486100788295289e+02	-7.450689824176212306e-08
8.760573579279360956e+02	-2.062269379264544828e-07
8.763660522237465784e+02	-7.492472288435284995e-08
8.766746929551878793e+02	-9.016027742578112900e-09
8.769832801111873550e+02	-6.210112420740862453e-08
8.772918136806720213e+02	-3.564600019631200905e-08
8.776002936525684390e+02	-1.155810531842874113e-07
8.779087200158039650e+02	-2.244688810030270988e-08
8.782170927593055012e+02	3.099446085340661262e-08
8.785254118720000633e+02	5.782350354510510106e-08
8.788336773428143260e+02	3.108811529533050477e-08
8.791418891606759871e+02	7.142748772734236241e-08
8.794500473145114938e+02	-6.300738823831545364e-08
8.797581517932479755e+02	-9.182761396345311194e-09
8.800662025858125617e+02	8.525152489306608614e-08
8.803741996811319268e+02	-2.275887386808351070e-08
8.806821430681335414e+02	4.490211622838769511e-08
8.809900327357440801e+02	1.533741512843698443e-07
8.812978686728903313e+02	-6.364096316328576264e-08
8.816056508684999926e+02	8.595547830204519051e-08
8.819133793114995115e+02	-7.743319771175985579e-08
8.822210539908159035e+02	-6.385448003064907131e-08
8.825286748953765255e+02	4.351918039933773808e-09
8.828362420141080520e+02	-2.297029857029007695e-08
8.831437553359376125e+02	-5.044880992776506628e-08
8.834512148497918815e+02	4.345671790530690398e-09
8.837586205445984433e+02	-1.325943335626610041e-07
8.840659724092839724e+02	-9.335866919893863082e-09
8.843732704327754846e+02	-9.163129062901617081e-08
8.846805146039999954e+02	-1.327259453526719142e-07
8.849877049118845207e+02	1.138935580541376463e-07
8.852948413453560761e+02	1.805476502771247594e-08
8.856019238933414499e+02	-2.303675485813356955e-08
8.859089525447678852e+02	1.412994675878331364e-07
8.862159272885623977e+02	3.178785178668320830e-08
8.865228481136520031e+02	-3.681127744795589226e-08
8.868297150089634897e+02	5.930637403877580041e-08
8.871365279634239869e+02	-9.369219814968848934e-09
8.874432869659605103e+02	4.364833167181105752e-09
8.877499920055001894e+02	7.322372389761632100e-08
8.880566430709694714e+02	-3.692540862361661793e-08
8.883632401512959404e+02	1.816316243418643577e-08
8.886697832354064985e+02	4.340978166758246870e-09
8.889762723122280477e+02	1.282146021619683953e-07
8.892827073706874899e+02	4.561022281598605381e-08
8.895890883997120682e+02	-6.431544277664111373e-08
8.898954153882285709e+02	4.358206866836926171e-09
8.902016883251639001e+02	-5.053949593637118881e-08
8.905079071994454125e+02	-2.311436464085693676e-08
8.908140719999998964e+02	-7.812319947253015231e-08
8.911201827157544813e+02	-2.308062738116220929e-08
8.914262393356359553e+02	-6.440799485001774065e-08
8.917322418485715616e+02	5.942010878141053879e-08
8.920381902434880885e+02	-3.695100312842732284e-08
8.923440845093123244e+02	1.818466566014952978e-08
8.926499246349719670e+02	7.346853309161878372e-08
8.929557106093934635e+02	5.970935388441312552e-08
8.932614424215039435e+02	-1.478466571267786904e-07
8.935671200602305362e+02	4.404297838962345839e-09
8.938727435145000300e+02	-9.468257236133702650e-09
8.941783127732395542e+02	-1.065374352028749782e-07
8.944838278253760109e+02	-6.499847577429105472e-08
8.947892886598364157e+02	-2.333120791758918248e-08
8.950946952655478981e+02	-1.067789656672428438e-07
8.954000476314374737e+02	-7.904349799485845216e-08
8.957053457464320445e+02	-3.733447171128107775e-08
8.960105895994585126e+02	-5.129561186872345921e-08
8.963157791794441209e+02	4.612186300300381740e-08
8.966209144753156579e+02	7.407366292973814110e-08
8.969259954759999118e+02	-7.930853490630220103e-08
8.972310221704243531e+02	3.238555608935661617e-08
8.975359945475158838e+02	-2.350256783047091836e-08
8.978409125962015196e+02	-7.961482156505206704e-08
8.981457763054080488e+02	4.468585856879535106e-09
8.984505856640626007e+02	4.663505731586916931e-08
8.987553406610920774e+02	-5.184129827775186727e-08
8.990600412854236083e+02	-1.083549925069972787e-07
8.993646875259839817e+02	1.864435448576947283e-08
8.996692793717004406e+02	-2.382959909070262083e-08
8.999738168115000008e+02	3.289924078323900434e-08
9.002782998343094505e+02	-5.234946325209503744e-08
9.005827284290560328e+02	-9.522872997296716705e-08
9.008871025846665361e+02	-8.114762091764871201e-08
9.011914222900680898e+02	-2.387033401954355208e-07
9.014956875341874820e+02	4.763575355863514410e-08
9.017998983059518423e+02	6.210831805527063835e-08
9.021040545942884137e+02	-3.869396940477509772e-08
9.024081563881239845e+02	-5.322835425273081421e-08
9.027122036763854567e+02	1.909428794204493829e-08
9.030161964480000734e+02	4.598681701287784359e-09
9.033201346918945092e+02	-1.122476678587854203e-07
9.036240183969958935e+02	-8.329771357894040234e-08
9.039278475522314693e+02	-1.002657608637890942e-08
9.042316221465279114e+02	-5.431287080661259749e-08
9.045353421688124627e+02	-3.968858225789802529e-08
9.048390076080120252e+02	-5.469246155351559870e-08
9.051426184530535011e+02	-3.999792295727611855e-08
9.054461746928640196e+02	-1.898724686909327141e-07
9.057496763163705964e+02	-7.033489913940624920e-08
9.060531233124999062e+02	-1.007720367106625971e-07
9.063565156701794194e+02	1.997577366578407961e-08
9.066598533783360381e+02	-5.593714346865632429e-08
9.069631364258965505e+02	2.010556428484244790e-08
9.072663648017880860e+02	2.015511839946653022e-08
9.075695384949375466e+02	3.563277661668442860e-08
9.078726574942720617e+02	-8.769659771049759053e-08
9.081757217887184197e+02	-4.738501754336336709e-07
9.084787313672038636e+02	4.912154941310560481e-09
9.087816862186554090e+02	-1.510073298765299424e-07
9.090845863319999580e+02	-8.909251249081423959e-08
9.093874316961645263e+02	-2.153738224698266464e-07
9.096902223000760159e+02	-1.055937897497440016e-07
9.099929581326615562e+02	-2.668714969239553251e-08
9.102956391828479354e+02	5.292152010473767024e-08
9.105982654395623968e+02	-1.089539816894796124e-08
9.109008368917319558e+02	-2.709537265883399043e-08
9.112033535282835146e+02	-2.718393708621715786e-08
9.115058153381440889e+02	-2.737406785405392956e-08
9.118082223102404669e+02	-4.380383089376448793e-08
9.121105744335001191e+02	-1.426274823095603124e-07
9.124128716968496065e+02	-4.425762752496162126e-08
9.127151140892159447e+02	-1.130406158758808174e-08
9.130173015995264905e+02	-4.468048648146732771e-08
9.133194342167079185e+02	-6.158665022279574625e-08
9.136215119296875855e+02	-2.824874291102350132e-08
9.139235347273920524e+02	-6.218716259523276802e-08
9.142255025987485624e+02	-4.545476723239759836e-08
9.145274155326841310e+02	-4.570442409995163445e-08
9.148292735181253192e+02	5.444009613560212055e-09
9.151310765439999386e+02	-1.491613859628015873e-07
9.154328245992344364e+02	-8.086430974532373027e-08
9.157345176727559419e+02	-4.651818915154916697e-08
9.160361557534914709e+02	4.042953028949679101e-08
9.163377388303680391e+02	-9.967139695073163091e-08
9.166392668923125484e+02	-8.254366246494921527e-08
9.169407399282519009e+02	-1.542795614329566010e-07
9.172421579271134533e+02	-2.623798144478666174e-07
9.175435208778238803e+02	4.165078770040400198e-08
9.178448287693104248e+02	4.191769239099209554e-08
9.181460815904999890e+02	-3.058700010689416947e-08
9.184472793303194749e+02	-1.587874910552074489e-07
9.187484219776960117e+02	-4.927910364724789553e-08
9.190495095215566153e+02	9.841734142303613309e-08
9.193505419508279601e+02	2.104661260931024806e-07
9.196515192544375168e+02	-3.144791096827254083e-08
9.199524414213119599e+02	-3.158809588187129180e-08
9.202533084403784187e+02	-3.173574264334795772e-08
9.205541203005640227e+02	-1.267620918820429561e-07
9.208548769907955602e+02	-5.121044030830333134e-08
9.211555785000000469e+02	-8.980935426188978325e-08
9.214562248171043848e+02	8.332687276998892267e-08
9.217568159310359306e+02	-5.204624757581104967e-08
9.220573518307213590e+02	-1.694420868340177670e-07
9.223578325050880267e+02	-3.302222462749560098e-08
9.226582579430626083e+02	-1.349085402908994164e-08
9.229586281335720059e+02	-1.352621166489884330e-08
9.232589430655435763e+02	2.637161407811451217e-08
9.235592027279038803e+02	-1.372378870542017853e-08
9.238594071095803884e+02	8.736825557640202006e-08
9.241595561995000025e+02	-1.766343885799207598e-07
9.244596499865895112e+02	4.745307194701895398e-08
9.247596884597759299e+02	2.713948270809977476e-08
