Wavelength	Intensity
7.474147858596204514e+02	-3.521709952228536463e-09
7.477441651874999025e+02	7.847254811268786585e-10
7.480734954134294412e+02	1.378202904629561300e-08
7.484027765263359697e+02	5.129392913709169005e-09
7.487320085151465037e+02	-7.908983813369888666e-09
7.490611913687880588e+02	7.863777261534930516e-10
7.493903250761875370e+02	1.832985753098338848e-08
7.497194096262719540e+02	7.911295568709652096e-10
7.500484450079684393e+02	-2.119684417189785005e-08
7.503774312102038948e+02	5.220451263748309728e-09
7.507063682219054499e+02	9.655460467959161274e-09
7.510352560320000066e+02	-2.582711652462674444e-08
7.513640946294145806e+02	-8.093787068983196506e-09
7.516928840030760739e+02	-1.700660021277469577e-08
7.520216241419115022e+02	-8.136821175254942848e-09
7.523503150348479949e+02	1.877134792263664767e-08
7.526789566708123402e+02	-3.676325794404560493e-09
7.530075490387320087e+02	-2.620989307461566511e-08
7.533360921275334476e+02	9.854810795135854216e-09
7.536645859261440137e+02	-1.729716064177214204e-08
7.539930304234904952e+02	1.899616478697758288e-08
7.543214256085000216e+02	1.902572723622819819e-08
7.546497714700994948e+02	3.274623602782251437e-08
7.549780679972159305e+02	-1.746227683117461420e-08
7.553063151787764582e+02	-3.128435929230741334e-08
7.556345130037079798e+02	2.841677438181648217e-08
7.559626614609375110e+02	-3.781738451866902527e-09
7.562907605393920676e+02	-3.152185171211410309e-08
7.566188102279985515e+02	-3.777876897246404695e-09
7.569468105156839783e+02	-8.433982485265786441e-09
7.572747613913754776e+02	2.878985827088684022e-08
7.576026628439999513e+02	-1.314356712007781529e-08
7.579305148624844151e+02	1.020656625658805837e-08
7.582583174357559983e+02	-1.790935753164522526e-08
7.585860705527414893e+02	-8.542205400004387982e-09
7.589137742023680175e+02	-1.798922589435536651e-08
7.592414283735624849e+02	5.754272768966204433e-08
7.595690330552520209e+02	1.979718059284326959e-08
7.598965882363634137e+02	1.985723666452369069e-08
7.602240939058239064e+02	-3.897069157919426982e-09
7.605515500525605148e+02	5.623288470317230315e-09
7.608789566655000272e+02	1.522976916037673239e-08
7.612063137335695728e+02	1.046369083194444401e-08
7.615336212456960538e+02	-1.352975938991386795e-08
7.618608791908064859e+02	1.532652696720090596e-08
7.621880875578279984e+02	-6.179929062412204219e-08
7.625152463356873795e+02	1.539916545910612539e-08
7.628423555133119862e+02	4.455181384049975975e-08
7.631694150796284930e+02	2.034540466630183264e-08
7.634964250235640293e+02	8.861555596799764764e-10
7.638233853340456108e+02	3.025409080641772706e-08
7.641502959999999121e+02	2.539340700239738300e-08
7.644771570103545173e+02	-1.386191661236595827e-08
7.648039683540358737e+02	5.020667977669598092e-08
7.651307300199714518e+02	8.967004907475168395e-10
7.654574419970879262e+02	-1.395546177359624251e-08
7.657841042743125399e+02	5.063627331575196106e-08
7.661107168405720813e+02	9.070404856171257725e-08
7.664372796847934524e+02	4.089627446456692524e-08
7.667637927959038961e+02	-1.913070535710988761e-08
7.670902561628304284e+02	-4.109237867639381206e-09
7.674166697744999510e+02	-2.428286571907549133e-08
7.677430336198394798e+02	5.975352700461080897e-09
7.680693476877760304e+02	-9.201704969906776115e-09
7.683956119672365048e+02	-2.444500752936781574e-08
7.687218264471480325e+02	1.619642199831800806e-08
7.690479911164374016e+02	2.133596704825900999e-08
7.693741059640319691e+02	3.164303443751739068e-08
7.697001709788584094e+02	4.200086742198832096e-08
7.700261861498439657e+02	2.667427011817058675e-08
7.703521514659154263e+02	-3.004221662453911177e-08
7.706780669160000343e+02	-1.460460494317128297e-08
7.710039324890245780e+02	4.768775019997509827e-08
7.713297481739159593e+02	-9.474574660454445961e-09
7.716555139596015351e+02	9.520658338006598255e-10
7.719812298350078663e+02	4.292422066968314594e-08
7.723068957890624233e+02	-1.482956813282132638e-08
7.726325118106919945e+02	-2.543482393860712074e-08
7.729580778888235955e+02	-2.022256429101658056e-08
7.732835940123840146e+02	9.664693573226032130e-10
7.736090601703004950e+02	4.361674076527838853e-08
7.739344763514999386e+02	6.319410056790664186e-09
7.742598425449094748e+02	-2.585988480715883556e-08
7.745851587394558919e+02	6.376448202605432901e-09
7.749104249240664331e+02	-4.772461976197233682e-08
7.752356410876680002e+02	-4.449789180925749381e-09
7.755608072191876090e+02	6.438313433059608373e-09
7.758859233075520478e+02	-1.542141493330475430e-08
7.762109893416884461e+02	2.849445046636915894e-08
7.765360053105240468e+02	-4.515967425181187787e-09
7.768609712029854109e+02	1.763957881225501416e-08
7.771858870079998951e+02	-4.355714296547804077e-08
7.775107527144945152e+02	-4.596141264690077305e-09
7.778355683113960595e+02	-3.269739793906722187e-08
7.781603337876315436e+02	1.024700356534452728e-09
7.784850491321279833e+02	-1.593708086867960683e-08
7.788097143338125079e+02	-3.876748399589015751e-08
7.791343293816119058e+02	2.963265077772828037e-08
7.794588942644534200e+02	1.827622585989934787e-08
7.797834089712639525e+02	-6.235962561154248851e-08
7.801078734909705190e+02	-3.946749626214631896e-08
7.804322878125000216e+02	1.268684291411819720e-08
7.807566519247795895e+02	3.023141670143263712e-08
7.810809658167360112e+02	3.034669572259231851e-08
7.814052294772964160e+02	-1.069544748366684519e-08
7.817294428953879333e+02	-2.253994418881583726e-08
7.820536060599374650e+02	7.007591716664468630e-09
7.823777189598720270e+02	-4.871758216892802806e-09
7.827017815841185211e+02	1.095872259502291213e-09
7.830257939216040768e+02	1.307612883549800811e-08
7.833497559612554824e+02	1.910829297058698823e-08
7.836736676919999809e+02	7.120698973813957948e-09
7.839975291027643607e+02	-4.116864816157955822e-08
7.843213401824759785e+02	-5.950418788443457845e-08
7.846451009200615090e+02	-2.318365137079183805e-08
7.849688113044479678e+02	7.203462715048988177e-09
7.852924713245624844e+02	-2.937033802539929489e-08
7.856160809693319607e+02	1.333297738621953372e-08
7.859396402276834124e+02	-7.236564715989755035e-08
7.862631490885439689e+02	-1.725939754581148104e-08
7.865866075408404186e+02	1.954591869297839202e-08
7.869100155734998907e+02	-1.095293040116281794e-07
7.872333731754495147e+02	-6.658449787719453200e-08
7.875566803356160790e+02	-1.737696451274513366e-08
7.878799370429265991e+02	-1.737038556845866343e-08
7.882031432863079772e+02	-5.056150378695514043e-09
7.885262990546873425e+02	-2.983865640812169240e-08
7.888494043369919382e+02	-4.223810665697759853e-08
7.891724591221485525e+02	1.973039932390441315e-08
7.894954633990840875e+02	1.353343995848755793e-08
7.898184171567255589e+02	-5.088277024756189355e-09
7.901413203840000961e+02	-3.619719513070745644e-08
7.904641730698344873e+02	-1.750720831085309049e-08
7.907869752031560893e+02	-4.864147758103070241e-08
7.911097267728913494e+02	-7.977728400546793994e-08
7.914324277679679653e+02	-4.242288088137484285e-08
7.917550781773124982e+02	2.607392384381106324e-08
7.920776779898520772e+02	1.984437199621004539e-08
7.924002271945136044e+02	1.982394737519028170e-08
7.927227257802238682e+02	-4.249539728766910638e-08
7.930451737359104527e+02	-4.880073459310168375e-08
7.933675710504999188e+02	-4.260519957571960943e-08
7.936899177129193959e+02	-9.853274738512045195e-08
7.940122137120960133e+02	5.125192880072849308e-08
7.943344590369565594e+02	-5.114596291086483035e-09
7.946566536764280499e+02	-4.277459474877752291e-08
7.949787976194376142e+02	3.876840161497271266e-08
7.953008908549119269e+02	-1.140402844101466197e-08
7.956229333717785721e+02	1.997379429242205249e-08
7.959449251589638834e+02	-8.056024780067230360e-08
7.962668662053954449e+02	2.002932867137002576e-08
7.965887565000000450e+02	1.374280006789436113e-08
7.969105960317044719e+02	2.006276573052289725e-08
7.972323847894359687e+02	-4.300031542787601893e-08
7.975541227621215512e+02	-5.173867755446429035e-09
7.978758099386880076e+02	2.645888671365365247e-08
7.981974463080623536e+02	2.649779909572173312e-08
7.985190318591719461e+02	2.021176197993047365e-08
7.988405665809434595e+02	-1.158260364973388816e-08
7.991620504623040233e+02	-3.711722479394397214e-08
7.994834834921805395e+02	-2.443140844343708370e-08
7.998048656595000239e+02	-1.808516365911319393e-08
8.001261969531894920e+02	-2.454965048502717815e-08
8.004474773621759596e+02	2.049802058557563698e-08
8.007687068753864423e+02	1.408893731496242292e-08
8.010898854817480697e+02	1.205931574681446415e-09
8.014110131701875162e+02	-8.970330354678136010e-08
8.017320899296320249e+02	1.181689711499635883e-09
8.020531157490086116e+02	4.029416313499113693e-08
8.023740906172439509e+02	-3.793753372793906137e-08
8.026950145232655132e+02	-1.192846110175397933e-08
8.030158874559998594e+02	-5.786501755666877358e-08
8.033367094043744601e+02	-1.196592929241567530e-08
8.036574803573159897e+02	-2.518129538808033779e-08
8.039782003037514642e+02	-7.137068576974993228e-08
8.042988692326080127e+02	-1.205768205111925137e-08
8.046194871328124236e+02	1.450985697158093253e-08
8.049400539932920537e+02	-3.880861303427758308e-08
8.052605698029733503e+02	-4.558366954251511011e-08
8.055810345507840111e+02	-1.219265338263138502e-08
8.059014482256504834e+02	1.467080377695109511e-08
8.062218108165000103e+02	-5.511999835153895485e-09
8.065421223122594938e+02	2.834434648825039422e-08
8.068623827018560632e+02	-5.315472535994352439e-08
8.071825919742165070e+02	-1.923626450435319772e-08
8.075027501182678407e+02	3.549363287793548375e-08
8.078228571229374211e+02	-3.313416872829577413e-08
8.081429129771520365e+02	-1.254272731546001158e-08
8.084629176698384754e+02	1.509428761998929436e-08
8.087828711899240943e+02	-6.820898559105581604e-08
8.091027735263355680e+02	-1.034069673177131979e-07
8.094226246679999122e+02	-1.972364296445684365e-08
8.097424246038444835e+02	-5.749667406739260539e-09
8.100621733227959567e+02	-9.037334437685714936e-08
8.103818708137814610e+02	-4.114849061020394104e-08
8.107015170657280123e+02	-6.255412343024748878e-08
8.110211120675625125e+02	1.303312176115987405e-09
8.113406558082120910e+02	-1.299375195865699594e-08
8.116601482766035360e+02	-4.886139256274349999e-08
8.119795894616639771e+02	-2.027695279909884135e-08
8.122989793523204298e+02	-4.205278299832151793e-08
8.126183179374999099e+02	-1.317225298670552673e-08
8.129376052061294331e+02	-2.048810115443576551e-08
8.132568411471360150e+02	8.622185021438730259e-09
8.135760257494464440e+02	-7.915546872739226987e-08
8.138951590019880769e+02	-3.538910343506727981e-08
8.142142408936873608e+02	-6.505118787089650708e-08
8.145332714134718799e+02	-6.531994793161508805e-08
8.148522505502684226e+02	1.357899431746033702e-09
8.151711782930038908e+02	1.627012297576371288e-08
8.154900546306055276e+02	-1.360574034739365182e-08
8.158088795520000076e+02	-3.612774594185337465e-08
8.161276530461145740e+02	-2.869911536358619735e-08
8.164463751018761286e+02	-2.127361656530010681e-08
8.167650457082114599e+02	-4.409489899292441915e-08
8.170836648540479246e+02	7.740697570682873339e-08
8.174022325283124246e+02	3.958317698939380216e-08
8.177207487199319758e+02	-6.272958458340852690e-09
8.180392134178335937e+02	9.084232264954604150e-09
8.183576266109440667e+02	7.858864129445007764e-08
8.186759882881906378e+02	1.407533525533575151e-07
8.189942984384998681e+02	6.352267875933977416e-08
8.193125570507993416e+02	2.480289031540002869e-08
8.196307641140159603e+02	1.707660174048054669e-08
8.199489196170763989e+02	2.500197276267553528e-08
8.202670235489080142e+02	9.321401003359934853e-09
8.205850758984374806e+02	4.094933691229148184e-08
8.209030766545920415e+02	-2.232908228918117811e-08
8.212210258062983712e+02	-3.828518761102031086e-08
8.215389233424839404e+02	2.539500521454608532e-08
8.218567692520754235e+02	4.149256675915358371e-08
8.221745635239999501e+02	3.362621968746710698e-08
8.224923061471845358e+02	-3.080610477248003026e-08
8.228099971105559689e+02	1.768577027660852829e-08
8.231276364030416062e+02	-4.730701008244009340e-08
8.234452240135681222e+02	5.042468888935843886e-08
8.237627599310623054e+02	2.605207051431560285e-08
8.240802441444519673e+02	-6.421510636107254003e-08
8.243976766426634413e+02	-1.055627142142179131e-07
8.247150574146239705e+02	-7.286983509749733072e-08
8.250323864492605708e+02	-2.334531305060794761e-08
8.253496637355000303e+02	-2.341268331366557883e-08
8.256668892622695921e+02	-1.517990044858324125e-08
8.259840630184958172e+02	6.010426680451706036e-08
8.263011849931064035e+02	-1.524990040460215723e-08
8.266182551750279117e+02	-2.372856654398502075e-08
8.269352735531874714e+02	1.844095017702795047e-08
8.272522401165120982e+02	4.389442278106589363e-08
8.275691548539285805e+02	3.552350299142867977e-08
8.278860177543640475e+02	-2.402370787419798522e-08
8.282028288067455151e+02	1.867012845842655823e-08
8.285195879999999988e+02	-2.418039552667366719e-08
8.288362953230545145e+02	-5.005406362855323564e-08
8.291529507648359640e+02	5.333348302645383517e-08
8.294695543142714769e+02	-7.062904354713526823e-09
8.297861059602880687e+02	3.629801313510150960e-08
8.301026056918125278e+02	6.251420063788210024e-08
8.304190534977720972e+02	1.902876561949099169e-08
8.307354493670933380e+02	-1.590982332877430457e-08
8.310517932887039478e+02	2.793246502644714222e-08
8.313680852515304878e+02	8.968719753799496261e-08
8.316843252444999735e+02	-9.550880323174782910e-08
8.320005132565395343e+02	-4.269651723516211117e-08
8.323166492765759585e+02	2.828153729037060303e-08
8.326327332935366030e+02	1.944545437156711137e-08
8.329487652963479150e+02	3.736076406067689123e-08
8.332647452739374785e+02	1.058502444978760534e-08
8.335806732152318546e+02	5.555403234979813674e-08
8.338965491091585136e+02	5.572093498141678759e-08
8.342123729446440166e+02	1.967554969306254938e-08
8.345281447106154928e+02	-5.257504495209047687e-08
8.348438643960000718e+02	7.424366735636708575e-08
8.351595319897245417e+02	3.805746800209235489e-08
8.354751474807159184e+02	-5.309224364439887449e-08
8.357907108579014448e+02	-7.108090541113520694e-08
8.361062221102080230e+02	-4.415327943537219987e-08
8.364216812265624412e+02	3.842439785667638227e-08
8.367370881958920563e+02	-2.596071550646702736e-08
8.370524430071235429e+02	-1.672787403461086026e-08
8.373677456491840303e+02	1.697565004779962452e-09
8.376829961110003069e+02	-2.617347124449821761e-08
8.379981943814999568e+02	-1.693163292815552352e-08
8.383133404496094272e+02	-6.353516253813576587e-08
8.386284343042559613e+02	-3.567727020877564437e-08
8.389434759343664609e+02	2.042457199219020582e-08
8.392584653288680556e+02	2.987064196650643291e-08
8.395734024766875336e+02	7.694192442213242572e-08
8.398882873667517970e+02	-3.598306160298472420e-08
8.402031199879883161e+02	-1.400439798225521960e-07
8.405179003293238793e+02	-1.024776192709815568e-07
8.408326283796853886e+02	3.972601797943766007e-08
8.411473041279999734e+02	-8.392172695103542513e-08
8.414619275631945357e+02	-1.732350541012910583e-08
8.417764986741960911e+02	-3.650612398462765824e-08
8.420910174499316554e+02	-6.519955303274877656e-08
8.424054838793279032e+02	-2.705962151142138123e-08
8.427198979513124186e+02	3.063253930420519511e-08
8.430342596548119900e+02	6.930944386287141223e-08
8.433485689787535193e+02	3.079912573739553061e-08
8.436628259120640223e+02	5.994747992795949864e-08
8.439770304436705146e+02	4.050001085156638197e-08
8.442911825625001256e+02	1.149975211613974873e-08
8.446052822574793026e+02	7.012530352617731838e-08
8.449193295175359708e+02	-3.736827903675044390e-08
8.452333243315964637e+02	5.070169746132448970e-08
8.455472666885880244e+02	1.786948041672947015e-09
8.458611565774374412e+02	-1.791023676700938915e-08
8.461749939870720709e+02	1.792022362786389273e-09
8.464887789064185881e+02	-8.083415313962585753e-09
8.468025113244038948e+02	-4.768063836957020817e-08
8.471161912299554615e+02	-8.108329571545286094e-09
8.474298186119999627e+02	1.174507160643619965e-08
8.477433934594644143e+02	-8.148965382782044902e-09
8.480569157612760591e+02	1.715797546005781361e-07
8.483703855063615720e+02	7.184124559643446784e-08
8.486838026836480822e+02	1.186199383828355189e-08
8.489971672820626054e+02	-4.841634010691408423e-08
8.493104792905318163e+02	1.126928379369997639e-07
8.496237386979834127e+02	2.205225549154723480e-08
8.499369454933439556e+02	-4.876148001731492491e-08
8.502500996655404606e+02	-3.872072557879344323e-08
8.505632012034999434e+02	4.250056509470701341e-08
8.508762500961495334e+02	4.260691899521852841e-08
8.511892463324160190e+02	-1.849135769732892774e-08
8.515021899012264157e+02	-1.105766764224016069e-07
8.518150807915079668e+02	1.867449922945575534e-09
8.521279189921874604e+02	-5.977742733826286588e-08
8.524407044921920260e+02	-2.904242015216444084e-08
8.527534372804484519e+02	4.319943301695267387e-08
8.530661173458840949e+02	-1.883483362339636635e-08
8.533787446774256296e+02	-1.886154945689407716e-08
8.536913192639998442e+02	-2.934358601168554904e-08
8.540038410945344367e+02	4.360221141967043453e-08
8.543163101579559680e+02	1.235290851068057306e-08
8.546287264431914537e+02	5.432421062102740256e-08
8.549410899391680232e+02	1.174736130731324766e-07
8.552534006348124649e+02	-6.120723185608189711e-08
8.555656585190521355e+02	3.355899692584270087e-08
8.558778635808135959e+02	1.921389688355243773e-09
8.561900158090239756e+02	1.932588873580861536e-09
8.565021151926104039e+02	1.934259897536665511e-09
8.568141617204998965e+02	-8.674953140942733650e-09
8.571261553816194692e+02	-4.069703905988612232e-08
8.574380961648960238e+02	1.263384935572014911e-08
8.577499840592565761e+02	-6.238151483381415731e-08
8.580618190536280281e+02	1.270926423953850506e-08
8.583736011369373955e+02	1.274268989643486721e-08
8.586853302981119214e+02	1.965998899541967445e-09
8.589970065260785077e+02	-7.390750654269732844e-08
8.593086298097640565e+02	-3.065177828809327366e-08
8.596202001380955835e+02	2.377288556268415586e-08
8.599317175000001043e+02	3.475037794143825783e-08
8.602431818844046347e+02	8.952749137113537308e-08
8.605545932802358493e+02	-8.978945202312191101e-09
8.608659516764214459e+02	-1.188122297753962233e-07
8.611772570618879854e+02	-9.036767943849546303e-09
8.614885094255623699e+02	-6.439266442474386247e-08
8.617997087563719560e+02	-5.350709635787534580e-08
8.621108550432435322e+02	-3.137824459034848310e-08
8.624219482751041141e+02	-4.259198625213920643e-08
8.627329884408806038e+02	-4.272460553501383939e-08
8.630439755294999031e+02	2.446161886959337360e-08
8.633549095298893690e+02	-5.417600490558042322e-08
8.636657904309760170e+02	-9.216009356623609157e-09
8.639766182216864081e+02	-3.189945600291575846e-08
8.642873928909480128e+02	1.341605651804693589e-08
8.645981144276875057e+02	-9.316835036871728331e-09
8.649087828208321298e+02	2.495210911509045847e-08
8.652193980593083324e+02	-3.229691953609435733e-08
8.655299601320439251e+02	-1.243476489106084773e-07
8.658404690279653551e+02	-1.017055276893495476e-07
8.661509247359999790e+02	-7.888372685497832027e-08
8.664613272450744716e+02	3.695561559381501181e-08
8.667716765441159623e+02	2.107130997151910290e-09
8.670819726220515804e+02	-7.971967857263926940e-08
8.673922154678081142e+02	-9.602472366200590124e-09
8.677024050703123521e+02	6.110679061188454253e-08
8.680125414184918782e+02	8.500670629777150145e-08
8.683226245012734807e+02	-6.904606728966380082e-08
8.686326543075840618e+02	-4.565705169846235867e-08
8.689426308263505234e+02	8.612118864807404109e-08
8.692525540465001086e+02	-3.398373010397929802e-08
8.695624239569596057e+02	2.646502203039201477e-08
8.698722405466559167e+02	-2.211491751882174542e-08
8.701820038045163983e+02	-2.223714027777800387e-08
8.704917137194679526e+02	-8.366868850068044666e-08
8.708013702804374816e+02	-1.338392621900926253e-07
8.711109734763520009e+02	7.681979352826664189e-08
8.714205232961386400e+02	-3.513650999438292902e-08
8.717300197287240735e+02	2.275099815221977055e-09
8.720394627630353170e+02	-1.356433762468766263e-07
8.723488523879999548e+02	7.806188987548383980e-08
8.726581885925444340e+02	-7.381424102816022160e-08
8.729674713655958840e+02	2.777035994809603664e-08
8.732767006960815479e+02	-7.433663622993624113e-08
8.735858765729281004e+02	-6.173209885017339929e-08
8.738949989850625570e+02	-2.338539015483275815e-08
8.742040679214121610e+02	-7.503873650734156362e-08
8.745130833709033595e+02	-7.530389218500884618e-08
8.748220453224639641e+02	-1.016092624935080676e-07
8.751309537650204220e+02	-4.974298876180010502e-08
8.754398086874999763e+02	-1.414569654834879145e-07
8.757486100788295289e+02	2.862147350250234614e-08
8.760573579279360956e+02	-6.331721538340706425e-08
8.763660522237465784e+02	-3.715711096822297543e-08
8.766746929551878793e+02	-1.034073181497998509e-07
8.769832801111873550e+02	-3.742620141839553905e-08
8.772918136806720213e+02	-6.405221729459999443e-08
8.776002936525684390e+02	-1.839845806074873193e-07
8.779087200158039650e+02	-1.310207029138677875e-07
8.782170927593055012e+02	-1.090487009545176791e-08
8.785254118720000633e+02	6.938463593371485309e-08
8.788336773428143260e+02	-1.094965050609809943e-08
8.791418891606759871e+02	2.442544598787493370e-09
8.794500473145114938e+02	4.281376196936820390e-08
8.797581517932479755e+02	-5.146148604798179871e-08
8.800662025858125617e+02	2.456050268087200023e-09
8.803741996811319268e+02	-5.161986334576090147e-08
8.806821430681335414e+02	-1.194022551368995276e-07
8.809900327357440801e+02	-1.107626535453121972e-08
8.812978686728903313e+02	1.601171267983179889e-08
8.816056508684999926e+02	-5.197054054701452079e-08
8.819133793114995115e+02	2.475091453344090240e-09
8.822210539908159035e+02	2.503437976675802953e-09
8.825286748953765255e+02	4.344131700998143309e-08
8.828362420141080520e+02	2.989562139271079204e-08
8.831437553359376125e+02	1.619195950790872909e-08
8.834512148497918815e+02	-1.207370394960389187e-07
8.837586205445984433e+02	-5.227074492679661363e-08
8.840659724092839724e+02	-3.861016114674403899e-08
8.843732704327754846e+02	-5.235305666161142348e-08
8.846805146039999954e+02	-6.602193077623897052e-08
8.849877049118845207e+02	1.394693911646624425e-07
8.852948413453560761e+02	1.120594215883602319e-07
8.856019238933414499e+02	2.986125715447618888e-08
8.859089525447678852e+02	-6.605583300032561376e-08
8.862159272885623977e+02	8.477185811946121303e-08
8.865228481136520031e+02	2.994185215792497531e-08
8.868297150089634897e+02	5.743349700581859865e-08
8.871365279634239869e+02	-5.250024832413595073e-08
8.874432869659605103e+02	1.626679199999931101e-08
8.877499920055001894e+02	4.380645036116744361e-08
8.880566430709694714e+02	1.262925402280935090e-07
8.883632401512959404e+02	7.133717840880007949e-08
8.886697832354064985e+02	-2.501117054536379034e-08
8.889762723122280477e+02	7.130661521400578338e-08
8.892827073706874899e+02	-5.252589088835433916e-08
8.895890883997120682e+02	-6.619336689721538120e-08
8.898954153882285709e+02	9.856347660939150123e-08
8.902016883251639001e+02	-5.242273227226684231e-08
8.905079071994454125e+02	-1.124986611422934965e-08
8.908140719999998964e+02	-1.485821662401403454e-07
8.911201827157544813e+02	-1.760576458325376029e-07
8.914262393356359553e+02	-3.876643480686024307e-08
8.917322418485715616e+02	2.515034543895776366e-09
8.920381902434880885e+02	-5.260989147117453848e-08
8.923440845093123244e+02	5.765985368671480720e-08
8.926499246349719670e+02	-3.895358246581668859e-08
8.929557106093934635e+02	3.018956806359720794e-08
8.932614424215039435e+02	-1.635790670540642767e-07
8.935671200602305362e+02	9.944157455196374055e-08
8.938727435145000300e+02	1.639304319313925199e-08
8.941783127732395542e+02	-8.069497747115744957e-08
8.944838278253760109e+02	-3.912085076037019587e-08
8.947892886598364157e+02	-5.299175071556191488e-08
8.950946952655478981e+02	-2.199490366114522310e-07
8.954000476314374737e+02	-1.227061174126177682e-07
8.957053457464320445e+02	3.039207515457848281e-08
8.960105895994585126e+02	3.039619936460914073e-08
8.963157791794441209e+02	1.644662362114640989e-08
8.966209144753156579e+02	2.533523708575272321e-09
8.969259954759999118e+02	-5.328836382978252607e-08
8.972310221704243531e+02	2.540166078753070141e-09
8.975359945475158838e+02	-6.738882510797080928e-08
8.978409125962015196e+02	-2.546333558372316231e-08
8.981457763054080488e+02	-2.551609661258284914e-08
8.984505856640626007e+02	-1.099435431195206154e-07
8.987553406610920774e+02	-2.559587236617047559e-08
8.990600412854236083e+02	-1.149312963241743389e-08
8.993646875259839817e+02	-3.984279263040677374e-08
8.996692793717004406e+02	-3.992360247253925277e-08
8.999738168115000008e+02	1.587405215019060787e-07
9.002782998343094505e+02	-8.274017706913625050e-08
9.005827284290560328e+02	-1.969819406760432572e-07
9.008871025846665361e+02	-8.310305229356920828e-08
9.011914222900680898e+02	-1.261471555820532789e-07
9.014956875341874820e+02	-5.483363630203228489e-08
9.017998983059518423e+02	-6.932738532206351561e-08
9.021040545942884137e+02	2.623622271782160695e-09
9.024081563881239845e+02	-8.413367583667772113e-08
9.027122036763854567e+02	-9.885710888842402393e-08
9.030161964480000734e+02	2.641753040980020221e-09
9.033201346918945092e+02	-4.119758609948825128e-08
9.036240183969958935e+02	-4.130077926622783472e-08
9.039278475522314693e+02	1.736505604217362648e-08
9.042316221465279114e+02	-7.107383581789971428e-08
9.045353421688124627e+02	-7.128581053516720127e-08
9.048390076080120252e+02	2.689817349546691899e-09
9.051426184530535011e+02	-1.219192294825011795e-08
9.054461746928640196e+02	-1.320074776070031150e-07
9.057496763163705964e+02	-1.174796272666515576e-07
9.060531233124999062e+02	-7.263238295195029366e-08
9.063565156701794194e+02	9.357422596417811697e-08
9.066598533783360381e+02	4.837764423348030128e-08
9.069631364258965505e+02	2.779108601157045248e-09
9.072663648017880860e+02	3.340985380114218003e-08
9.075695384949375466e+02	1.817445978331336373e-08
9.078726574942720617e+02	-1.052677473191807771e-07
9.081757217887184197e+02	-1.260476850805949867e-08
9.084787313672038636e+02	-1.834031356957266094e-07
9.087816862186554090e+02	-4.394372744257768149e-08
9.090845863319999580e+02	4.986479721761741019e-08
9.093874316961645263e+02	-9.154270495409166441e-08
9.096902223000760159e+02	-2.342846281914708551e-07
9.099929581326615562e+02	-2.885130604232874737e-08
9.102956391828479354e+02	-1.566589191398424636e-07
9.105982654395623968e+02	-4.510796411586073772e-08
9.109008368917319558e+02	-1.581840154949579955e-07
9.112033535282835146e+02	9.999731663084147250e-08
9.115058153381440889e+02	6.800426116553919433e-08
9.118082223102404669e+02	-4.602960756372401729e-08
9.121105744335001191e+02	-1.120025480397107462e-07
9.124128716968496065e+02	-2.999509077190560533e-08
9.127151140892159447e+02	1.959083538356046395e-08
9.130173015995264905e+02	-4.696039563635919896e-08
9.133194342167079185e+02	1.977164654825192810e-08
9.136215119296875855e+02	3.665313062833893911e-08
9.139235347273920524e+02	-9.823828253800135398e-08
9.142255025987485624e+02	3.689138785296087777e-08
9.145274155326841310e+02	1.733891571593502491e-07
9.148292735181253192e+02	8.856818947803614640e-08
9.151310765439999386e+02	-1.343187002303204843e-07
9.154328245992344364e+02	3.766873265074968999e-08
9.157345176727559419e+02	1.246183743446065845e-07
9.160361557534914709e+02	3.805830535959185366e-08
9.163377388303680391e+02	-1.020591793429438956e-07
9.166392668923125484e+02	-3.200974602124828324e-08
9.169407399282519009e+02	9.195577382557112102e-08
9.172421579271134533e+02	2.112202687161500523e-08
9.175435208778238803e+02	1.829601949611871614e-07
9.178448287693104248e+02	5.752107143366269303e-08
9.181460815904999890e+02	-8.762951186946408450e-08
9.184472793303194749e+02	-5.151058110963411399e-08
9.187484219776960117e+02	-1.502362738356587312e-08
9.190495095215566153e+02	-5.217501167448839442e-08
9.193505419508279601e+02	9.638931229724966651e-08
9.196515192544375168e+02	-1.529005035291944325e-08
9.199524414213119599e+02	-5.293114372328526041e-08
9.202533084403784187e+02	1.355105300710261915e-07
9.205541203005640227e+02	-1.673110007899470114e-07
9.208548769907955602e+02	-1.561635181536481236e-08
9.211555785000000469e+02	-3.487480606057885404e-08
9.214562248171043848e+02	8.070539977740024654e-08
9.217568159310359306e+02	-7.411126542224510642e-08
9.220573518307213590e+02	-9.404393461318625215e-08
9.223578325050880267e+02	-7.496920234204963161e-08
9.226582579430626083e+02	3.591797809654297967e-09
9.229586281335720059e+02	-7.588917347754195986e-08
9.232589430655435763e+02	1.036588584041941066e-07
9.235592027279038803e+02	2.377557252767034127e-08
9.238594071095803884e+02	1.857019121253449175e-07
9.241595561995000025e+02	-7.767052672808726923e-08
9.244596499865895112e+02	-1.675001896328447401e-08
9.247596884597759299e+02	-1.681405797330453195e-08
9.250596716079866155e+02	-5.824815765623978201e-08
9.253595994201481290e+02	-5.860010950762094945e-08
9.256594718851875996e+02	-1.424649526287804924e-07
9.259592889920318157e+02	8.796693030101575672e-08
9.262590507296083615e+02	2.502054076203969772e-08
