Wavelength	Intensity
7.451077566399960688e+02	1.174391331792184864e-08
7.454374793714814587e+02	-5.218480202022762672e-09
7.457671530785279401e+02	1.179798323394136336e-08
7.460967777500625289e+02	3.297555043806113355e-09
7.464263533750120132e+02	-5.253762464996036545e-09
7.467558799423035225e+02	3.309837945053643556e-09
7.470853574408640725e+02	-9.748851714498206789e-10
7.474147858596204514e+02	-2.250364712112412742e-08
7.477441651874999025e+02	1.198025494219912909e-08
7.480734954134294412e+02	4.664957784463428063e-08
7.484027765263359697e+02	4.239448946577272656e-08
7.487320085151465037e+02	7.716473872224603412e-09
7.490611913687880588e+02	-9.702328142641210363e-09
7.493903250761875370e+02	-1.850332100973623021e-08
7.497194096262719540e+02	3.393724809351192888e-09
7.500484450079684393e+02	-5.399432152546222914e-09
7.503774312102038948e+02	-5.418844354029347740e-09
7.507063682219054499e+02	-1.428305072560799226e-08
7.510352560320000066e+02	-2.320112927595745315e-08
7.513640946294145806e+02	7.894516716468880136e-09
7.516928840030760739e+02	-5.467614350360192534e-09
7.520216241419115022e+02	-1.444640878517976767e-08
7.523503150348479949e+02	7.953238427157896302e-09
7.526789566708123402e+02	-4.599672265328688816e-08
7.530075490387320087e+02	-5.509646658405225459e-08
7.533360921275334476e+02	3.487611712715922309e-09
7.536645859261440137e+02	-2.821408264352956604e-08
7.539930304234904952e+02	5.345572559852836387e-08
7.543214256085000216e+02	-1.034664067209858538e-09
7.546497714700994948e+02	-1.016569215299088175e-08
7.549780679972159305e+02	-2.390979426945456186e-08
7.553063151787764582e+02	-2.398282928525884137e-08
7.556345130037079798e+02	8.150285410000928109e-09
7.559626614609375110e+02	-2.410438405661021482e-08
7.562907605393920676e+02	-1.491818989084764783e-08
7.566188102279985515e+02	-1.494513114907501730e-08
7.569468105156839783e+02	-1.964199935907573345e-08
7.572747613913754776e+02	1.292410563411401144e-08
7.576026628439999513e+02	-1.971987177433760763e-08
7.579305148624844151e+02	-2.914108175541327650e-08
7.582583174357559983e+02	-5.753582396237477000e-09
7.585860705527414893e+02	-5.765093142148948975e-09
7.589137742023680175e+02	-1.049285635254073133e-08
7.592414283735624849e+02	6.034971030242624619e-08
7.595690330552520209e+02	-5.810167445674597324e-09
7.598965882363634137e+02	8.417067415733704998e-09
7.602240939058239064e+02	-2.012737656995756094e-08
7.605515500525605148e+02	-3.450714389218661449e-08
7.608789566655000272e+02	3.698955303335127260e-09
7.612063137335695728e+02	8.499334844396351534e-09
7.615336212456960538e+02	-3.472167214083977415e-08
7.618608791908064859e+02	-2.518950263076035833e-08
7.621880875578279984e+02	-6.861168808532553210e-08
7.625152463356873795e+02	-5.948732620654455043e-09
7.628423555133119862e+02	-1.104657523805552256e-09
7.631694150796284930e+02	1.349589223105368626e-08
7.634964250235640293e+02	3.769413724694415144e-09
7.638233853340456108e+02	2.335916259696281759e-08
7.641502959999999121e+02	-2.073217078771722302e-08
7.644771570103545173e+02	-4.047569995849617464e-08
7.648039683540358737e+02	-1.099605665710531307e-08
7.651307300199714518e+02	8.766322160686394146e-09
7.654574419970879262e+02	-4.573544343215893394e-08
7.657841042743125399e+02	-6.104322237259030251e-09
7.661107168405720813e+02	3.879121815722833660e-08
7.664372796847934524e+02	-4.614739235909645033e-08
7.667637927959038961e+02	-1.617076780599989016e-08
7.670902561628304284e+02	8.903683160729315656e-09
7.674166697744999510e+02	-1.122354196708580319e-08
7.677430336198394798e+02	-2.135243152818049015e-08
7.680693476877760304e+02	-5.177924203066293119e-08
7.683956119672365048e+02	-3.668178914991120577e-08
7.687218264471480325e+02	-4.698988217868831164e-08
7.690479911164374016e+02	9.050580288315908080e-09
7.693741059640319691e+02	-2.164638568564007138e-08
7.697001709788584094e+02	3.973448974597861026e-09
7.700261861498439657e+02	2.456852882456771932e-08
7.703521514659154263e+02	-8.383905928783875215e-08
7.706780669160000343e+02	-2.709237542464601763e-08
7.710039324890245780e+02	1.440375520548233558e-08
7.713297481739159593e+02	-6.373416346430374626e-08
7.716555139596015351e+02	-1.186144863597938230e-09
7.719812298350078663e+02	3.029785919421173997e-08
7.723068957890624233e+02	4.057242613966455721e-09
7.726325118106919945e+02	-2.759129738059602453e-08
7.729580778888235955e+02	-1.709270456098256687e-08
7.732835940123840146e+02	-6.520499809202546764e-09
7.736090601703004950e+02	-1.721214565028813991e-08
7.739344763514999386e+02	-5.470849756965447794e-08
7.742598425449094748e+02	-3.878717470630458164e-08
7.745851587394558919e+02	-1.202154862603189178e-08
7.749104249240664331e+02	-2.827825841582487152e-08
7.752356410876680002e+02	-2.839863443601258942e-08
7.755608072191876090e+02	-4.482316982189669664e-08
7.758859233075520478e+02	-6.715512109782072852e-09
7.762109893416884461e+02	-2.874639958782247842e-08
7.765360053105240468e+02	-1.782252070001076122e-08
7.768609712029854109e+02	-1.234800119434012867e-08
7.771858870079998951e+02	-2.356391578551594644e-08
7.775107527144945152e+02	-6.866829464411737635e-09
7.778355683113960595e+02	-5.748141524973708348e-08
7.781603337876315436e+02	4.356047265856796350e-09
7.784850491321279833e+02	-5.221583225866925927e-08
7.788097143338125079e+02	-5.816666397370267044e-08
7.791343293816119058e+02	2.157070157530751644e-08
7.794588942644534200e+02	2.166918875685023681e-08
7.797834089712639525e+02	-7.625397011504212177e-08
7.801078734909705190e+02	-7.076610302866607277e-08
7.804322878125000216e+02	-5.368228633346089257e-08
7.807566519247795895e+02	-1.299701574337422513e-08
7.810809658167360112e+02	-2.477047417020543583e-08
7.814052294772964160e+02	-4.841831080732380784e-08
7.817294428953879333e+02	-4.857989266931530450e-08
7.820536060599374650e+02	1.051034046122754379e-08
7.823777189598720270e+02	-7.279086051884823338e-08
7.827017815841185211e+02	-2.524028479547764592e-08
7.830257939216040768e+02	-1.335411510536709222e-08
7.833497559612554824e+02	-4.945225189592773453e-08
7.836736676919999809e+02	-4.958139626160450407e-08
7.839975291027643607e+02	-3.759832531607030914e-08
7.843213401824759785e+02	-4.377540518869415828e-08
7.846451009200615090e+02	-1.352895807557439359e-08
7.849688113044479678e+02	-1.373890690103835642e-09
7.852924713245624844e+02	-6.846214414354945367e-08
7.856160809693319607e+02	4.726182100687821108e-09
7.859396402276834124e+02	-5.037015679964750600e-08
7.862631490885439689e+02	-9.943449317852379123e-08
7.865866075408404186e+02	-3.208611762033420184e-08
7.869100155734998907e+02	-8.744108253637117465e-08
7.872333731754495147e+02	-5.679146587694379302e-08
7.875566803356160790e+02	-8.154634138288456845e-08
7.878799370429265991e+02	-3.225291285137799741e-08
7.882031432863079772e+02	1.713594347960108643e-08
7.885262990546873425e+02	-1.004821827507067040e-07
7.888494043369919382e+02	-5.097174232901295996e-08
7.891724591221485525e+02	1.719310346701539427e-08
7.894954633990840875e+02	-3.865198982944134423e-08
7.898184171567255589e+02	-2.625625406226923857e-08
7.901413203840000961e+02	-6.978872497468537362e-08
7.904641730698344873e+02	-3.250243093906358674e-08
7.907869752031560893e+02	-5.741051911038311609e-08
7.911097267728913494e+02	-8.232563743956229411e-08
7.914324277679679653e+02	-5.119867375675426898e-08
7.917550781773124982e+02	-2.634849610580150707e-08
7.920776779898520772e+02	1.106478963781730223e-08
7.924002271945136044e+02	-2.011870613164491961e-08
7.927227257802238682e+02	-6.375225369386041124e-08
7.930451737359104527e+02	-5.760114379153911058e-08
7.933675710504999188e+02	-1.391104395937983895e-08
7.936899177129193959e+02	-1.322594350616731667e-07
7.940122137120960133e+02	-1.394910601631633486e-08
7.943344590369565594e+02	-1.418801564863354875e-09
7.946566536764280499e+02	-7.669177830297595422e-08
7.949787976194376142e+02	2.366640754884645859e-08
7.953008908549119269e+02	-6.416754890899552239e-08
7.956229333717785721e+02	-4.539535726155068662e-08
7.959449251589638834e+02	-1.208687464496787541e-07
7.962668662053954449e+02	-4.548347272680676092e-08
7.965887565000000450e+02	-2.662934616679643844e-08
7.969105960317044719e+02	4.267885769476314321e-08
7.972323847894359687e+02	1.118278777792385653e-08
7.975541227621215512e+02	-2.670012991056121136e-08
7.978758099386880076e+02	-5.206445686353205915e-08
7.981974463080623536e+02	-3.947725588984442295e-08
7.985190318591719461e+02	-7.799934306091226607e-09
7.988405665809434595e+02	-7.815622150150334913e-09
7.991620504623040233e+02	-1.434604861036180747e-09
7.994834834921805395e+02	-2.704935707993713383e-08
7.998048656595000239e+02	-5.280570409404399169e-08
8.001261969531894920e+02	-2.718247376831492304e-08
8.004474773621759596e+02	4.980430368624742055e-09
8.007687068753864423e+02	-7.932727105618587575e-09
8.010898854817480697e+02	-2.735703932203018778e-08
8.014110131701875162e+02	-3.392831955538596777e-08
8.017320899296320249e+02	3.105602487319847461e-08
8.020531157490086116e+02	5.033385244060774403e-09
8.023740906172439509e+02	-5.365468789834669538e-08
8.026950145232655132e+02	-2.114790271866871759e-08
8.030158874559998594e+02	-3.429315766114626824e-08
8.033367094043744601e+02	-3.439486730315764320e-08
8.036574803573159897e+02	-4.767246524907167693e-08
8.039782003037514642e+02	-6.747011183699110726e-08
8.042988692326080127e+02	5.151181150013346337e-08
8.046194871328124236e+02	-2.146664844585630244e-08
8.049400539932920537e+02	-2.152418923683097659e-08
8.052605698029733503e+02	-2.826057417626657092e-08
8.055810345507840111e+02	2.529872492130194266e-08
8.059014482256504834e+02	-1.527284922051153685e-09
8.062218108165000103e+02	-6.905698010664871515e-08
8.065421223122594938e+02	-1.536146489211512614e-09
8.068623827018560632e+02	-9.676488337645580518e-08
8.071825919742165070e+02	3.256726694733951049e-08
8.075027501182678407e+02	5.292771991324472589e-09
8.078228571229374211e+02	-7.035296501456768306e-08
8.081429129771520365e+02	-6.366781243234589648e-08
8.084629176698384754e+02	-1.542248225957380802e-08
8.087828711899240943e+02	-1.546858591728496106e-08
8.091027735263355680e+02	-5.041621436915638227e-08
8.094226246679999122e+02	-3.659013652754094963e-08
8.097424246038444835e+02	-8.619345133066995084e-09
8.100621733227959567e+02	-6.503466271362753890e-08
8.103818708137814610e+02	-8.673833222660393065e-09
8.107015170657280123e+02	2.675912745007617012e-08
8.110211120675625125e+02	5.510607143369180603e-09
8.113406558082120910e+02	2.694927164423004801e-08
8.116601482766035360e+02	-8.047307617513194298e-08
8.119795894616639771e+02	-8.801464647636989749e-08
8.122989793523204298e+02	1.280886213377085930e-08
8.126183179374999099e+02	5.598648268770819788e-09
8.129376052061294331e+02	-2.346067334184678680e-08
8.132568411471360150e+02	-8.957245637185716774e-09
8.135760257494464440e+02	-1.628707683884801819e-08
8.138951590019880769e+02	-6.043778624901030203e-08
8.142142408936873608e+02	-3.117765421001349308e-08
8.145332714134718799e+02	-6.834586197563250095e-08
8.148522505502684226e+02	-1.680373145549327448e-09
8.151711782930038908e+02	2.067284109524192132e-08
8.154900546306055276e+02	2.075920859768611886e-08
8.158088795520000076e+02	-4.669564229700490491e-08
8.161276530461145740e+02	-3.177740826131638585e-08
8.164463751018761286e+02	1.336142266373414911e-08
8.167650457082114599e+02	5.852516947580205778e-09
8.170836648540479246e+02	-5.496327828503583447e-08
8.174022325283124246e+02	1.355289298172300560e-08
8.177207487199319758e+02	-3.241105370366027133e-08
8.180392134178335937e+02	-1.753460853809558519e-09
8.183576266109440667e+02	4.456568997577959972e-08
8.186759882881906378e+02	2.147993707626557689e-08
8.189942984384998681e+02	-2.506087303113236950e-08
8.193125570507993416e+02	-5.635467906015497392e-08
8.196307641140159603e+02	-9.630436061621735478e-09
8.199489196170763989e+02	6.073003327101189140e-09
8.202670235489080142e+02	-8.054762044921009212e-08
8.205850758984374806e+02	3.771295236208824093e-08
8.209030766545920415e+02	-3.349550004868072095e-08
8.212210258062983712e+02	-7.336415542755983913e-08
8.215389233424839404e+02	-1.817871239187905292e-09
8.218567692520754235e+02	-9.838658569463234703e-09
8.221745635239999501e+02	-2.594868721292495433e-08
8.224923061471845358e+02	-9.060680869458891088e-08
8.228099971105559689e+02	-1.836734357109595099e-09
8.231276364030416062e+02	-3.436270003010603750e-08
8.234452240135681222e+02	1.446264141603018460e-08
8.237627599310623054e+02	-3.461036607765878087e-08
8.240802441444519673e+02	-9.223140560419862064e-08
8.243976766426634413e+02	-1.336652853539133156e-07
8.247150574146239705e+02	-9.278333078535361976e-08
8.250323864492605708e+02	-2.673822035088231472e-08
8.253496637355000303e+02	-7.671047522092724196e-08
8.256668892622695921e+02	1.477629869180768297e-08
8.259840630184958172e+02	1.483365556523574795e-08
8.263011849931064035e+02	-1.028978464347749542e-08
8.266182551750279117e+02	6.506303034883529388e-09
8.269352735531874714e+02	-1.034596823618193904e-08
8.272522401165120982e+02	2.348840426116101792e-08
8.275691548539285805e+02	-5.287514977058960003e-08
8.278860177543640475e+02	-4.456997503944225136e-08
8.282028288067455151e+02	8.357670011873954508e-08
8.285195879999999988e+02	-7.056244560199305851e-08
8.288362953230545145e+02	-1.962252519727321957e-09
8.291529507648359640e+02	4.980528546633417091e-08
8.294695543142714769e+02	3.263568765541247344e-08
8.297861059602880687e+02	6.697174354074404340e-09
8.301026056918125278e+02	-1.978556300449023311e-09
8.304190534977720972e+02	-3.687343566580584600e-08
8.307354493670933380e+02	4.173755372652379575e-08
8.310517932887039478e+02	-6.346885619592608378e-08
8.313680852515304878e+02	4.205477208141471097e-08
8.316843252444999735e+02	-4.613467106074244015e-08
8.320005132565395343e+02	-9.064752998443896702e-08
8.323166492765759585e+02	-2.869486433202779601e-08
8.326327332935366030e+02	-5.550616342801256740e-08
8.329487652963479150e+02	3.370181507084709655e-08
8.332647452739374785e+02	6.923706494765934014e-09
8.335806732152318546e+02	3.391030364248011983e-08
8.338965491091585136e+02	-2.008423886679448348e-08
8.342123729446440166e+02	-5.621076469765597097e-08
8.345281447106154928e+02	-1.014740284409496640e-07
8.348438643960000718e+02	-2.929624841333940194e-08
8.351595319897245417e+02	-1.118298879927418344e-08
8.354751474807159184e+02	-2.031316241688533393e-08
8.357907108579014448e+02	-1.021048694175927765e-07
8.361062221102080230e+02	-8.460009475673412645e-08
8.364216812265624412e+02	7.140234970493630323e-08
8.367370881958920563e+02	-5.738082738294222288e-08
8.370524430071235429e+02	-1.125552395109130001e-07
8.373677456491840303e+02	-1.135022592481694032e-08
8.376829961110003069e+02	-2.996695759096338200e-08
8.379981943814999568e+02	-5.799060507745192119e-08
8.383133404496094272e+02	-2.129663856461100581e-09
8.386284343042559613e+02	-8.626068334693356018e-08
8.389434759343664609e+02	-6.770496306135269531e-08
8.392584653288680556e+02	-3.968651824620511645e-08
8.395734024766875336e+02	-3.978006243145639779e-08
8.398882873667517970e+02	-3.983964609829076634e-08
8.402031199879883161e+02	-5.883226208012710440e-08
8.405179003293238793e+02	-1.347863032837589365e-07
8.408326283796853886e+02	7.383196392920483812e-08
8.411473041279999734e+02	-2.118806459109128626e-08
8.414619275631945357e+02	-1.168872634120127413e-08
8.417764986741960911e+02	-1.264768160833156918e-07
8.420910174499316554e+02	-4.998080063011852157e-08
8.424054838793279032e+02	-9.819532112297151528e-08
8.427198979513124186e+02	-2.190519149766212018e-09
8.430342596548119900e+02	7.461746417352361103e-09
8.433485689787535193e+02	2.683889943051056749e-08
8.436628259120640223e+02	-7.012086943623682827e-08
8.439770304436705146e+02	-9.915002980612949835e-08
8.442911825625001256e+02	-5.090932563881730381e-08
8.446052822574793026e+02	6.613278854333388901e-08
8.449193295175359708e+02	-2.203224437198535821e-09
8.452333243315964637e+02	-2.180311700892722532e-08
8.455472666885880244e+02	-4.151976763244955023e-08
8.458611565774374412e+02	-5.145629409279485694e-08
8.461749939870720709e+02	-4.166907801640312967e-08
8.464887789064185881e+02	-8.128474642851588182e-08
8.468025113244038948e+02	-4.183832264159417567e-08
8.471161912299554615e+02	-3.200116682732629871e-08
8.474298186119999627e+02	-7.184930222023171024e-08
8.477433934594644143e+02	-4.211709249615710143e-08
8.480569157612760591e+02	9.760550781959080591e-08
8.483703855063615720e+02	-2.282797364464080604e-09
8.486838026836480822e+02	-2.233247027745347560e-08
8.489971672820626054e+02	-2.236339533306730442e-08
8.493104792905318163e+02	1.786984447631247773e-08
8.496237386979834127e+02	8.862756436421971831e-08
8.499369454933439556e+02	-2.322572439859586801e-09
8.502500996655404606e+02	-1.244140902530364689e-08
8.505632012034999434e+02	1.801411313658086453e-08
8.508762500961495334e+02	7.874597732703126671e-09
8.511892463324160190e+02	-1.040673529781814220e-07
8.515021899012264157e+02	-5.341775602794270762e-08
8.518150807915079668e+02	-5.355707115681325485e-08
8.521279189921874604e+02	-1.050880416067009780e-07
8.524407044921920260e+02	-1.264781645071014321e-08
8.527534372804484519e+02	-2.300230953790519505e-08
8.530661173458840949e+02	4.940139335630533868e-08
8.533787446774256296e+02	-1.269687537162582411e-07
8.536913192639998442e+02	-6.482212774782419393e-08
8.540038410945344367e+02	4.976669775619734335e-08
8.543163101579559680e+02	-7.554844330734704462e-08
8.546287264431914537e+02	1.859352497786525733e-08
8.549410899391680232e+02	1.863199889424210064e-08
8.552534006348124649e+02	-8.656748417137259821e-08
8.555656585190521355e+02	2.924526527460127538e-08
8.558778635808135959e+02	-5.524097732371704744e-08
8.561900158090239756e+02	-1.189146893851609291e-07
8.565021151926104039e+02	8.213070506931945386e-09
8.568141617204998965e+02	-2.382026431985641180e-09
8.571261553816194692e+02	-7.706665874069109872e-08
8.574380961648960238e+02	-6.664793501425007675e-08
8.577499840592565761e+02	-9.896383707416174763e-08
8.580618190536280281e+02	-5.623977148330366139e-08
8.583736011369373955e+02	6.223021861884495006e-08
8.586853302981119214e+02	-3.492296324175259915e-08
8.589970065260785077e+02	-6.749693645396819972e-08
8.593086298097640565e+02	-2.469473080333526898e-09
8.596202001380955835e+02	-4.608240177792559448e-08
8.599317175000001043e+02	-6.803032914797694377e-08
8.602431818844046347e+02	7.411451897751641151e-08
8.605545932802358493e+02	-3.544322963357287435e-08
8.608659516764214459e+02	-1.672699627627843598e-07
8.611772570618879854e+02	-3.561526893112846046e-08
8.614885094255623699e+02	-1.352730704682078234e-07
8.617997087563719560e+02	-6.911845989437446041e-08
8.621108550432435322e+02	-4.707847937933140054e-08
8.624219482751041141e+02	-4.716951244288759582e-08
8.627329884408806038e+02	-2.551038098292018990e-09
8.630439755294999031e+02	8.669345276455553529e-09
8.633549095298893690e+02	-4.752747175445333198e-08
8.636657904309760170e+02	-5.897093174748110569e-08
8.639766182216864081e+02	-4.787300033311704902e-08
8.642873928909480128e+02	-1.394485582732944905e-08
8.645981144276875057e+02	-8.232114086977745417e-08
8.649087828208321298e+02	8.837566346829144766e-09
8.652193980593083324e+02	-5.992654252011402747e-08
8.655299601320439251e+02	-1.750767006140089394e-07
8.658404690279653551e+02	-2.568160294446051994e-08
8.661509247359999790e+02	-2.606237443604405665e-09
8.664613272450744716e+02	-7.233325284644614286e-08
8.667716765441159623e+02	-3.763224530920531868e-08
8.670819726220515804e+02	-8.450599191707997423e-08
8.673922154678081142e+02	-2.665621032025178002e-09
8.677024050703123521e+02	2.089973679570853803e-08
8.680125414184918782e+02	-3.821196183068500867e-08
8.683226245012734807e+02	-8.579794301107166369e-08
8.686326543075840618e+02	-1.342517090348274867e-07
8.689426308263505234e+02	-1.473442732608655378e-08
8.692525540465001086e+02	-3.891776540764717836e-08
8.695624239569596057e+02	2.149469665805035498e-08
8.698722405466559167e+02	-5.148305694012802551e-08
8.701820038045163983e+02	-2.773436959475261840e-09
8.704917137194679526e+02	-2.732775427480107193e-08
8.708013702804374816e+02	-1.265248040990259933e-07
8.711109734763520009e+02	4.688234079917995164e-08
8.714205232961386400e+02	-1.533582826590244619e-08
8.717300197287240735e+02	9.678121250509277379e-09
8.720394627630353170e+02	-2.285992209202005516e-07
8.723488523879999548e+02	4.762900748729352304e-08
8.726581885925444340e+02	-1.297475889676698604e-07
8.729674713655958840e+02	3.528918474489724295e-08
8.732767006960815479e+02	-5.401778834072208638e-08
8.735858765729281004e+02	-6.697856539462186772e-08
8.738949989850625570e+02	-8.011620154723328741e-08
8.742040679214121610e+02	-1.061070723877668210e-07
8.745130833709033595e+02	-4.176171123046412320e-08
8.748220453224639641e+02	-4.191027661149835470e-08
8.751309537650204220e+02	-8.116530657488591747e-08
8.754398086874999763e+02	2.317894598216308883e-08
8.757486100788295289e+02	-4.230992622707450751e-08
8.760573579279360956e+02	-1.475945904600601360e-07
8.763660522237465784e+02	-9.531102446647412672e-08
8.766746929551878793e+02	-6.913126058282454001e-08
8.769832801111873550e+02	-9.587515209643214543e-08
8.772918136806720213e+02	-4.292615162402167445e-08
8.776002936525684390e+02	-8.291319485803389188e-08
8.779087200158039650e+02	-9.642995428260478965e-08
8.782170927593055012e+02	-4.310532123558232317e-08
8.785254118720000633e+02	-4.325365821537191915e-08
8.788336773428143260e+02	-1.237844024498017532e-07
8.791418891606759871e+02	1.037969717190631967e-08
8.794500473145114938e+02	-2.996796324449959281e-08
8.797581517932479755e+02	-7.043605057090439423e-08
8.800662025858125617e+02	-1.656131064071683898e-08
8.803741996811319268e+02	-1.112244530902198807e-07
8.806821430681335414e+02	7.811175693959656866e-08
8.809900327357440801e+02	-3.074610912499383415e-09
8.812978686728903313e+02	-3.092645298739212362e-09
8.816056508684999926e+02	3.772954597551810273e-08
8.819133793114995115e+02	-7.123584215631145944e-08
8.822210539908159035e+02	-8.493067703964929552e-08
8.825286748953765255e+02	9.250626830800195910e-08
8.828362420141080520e+02	3.797239632606942063e-08
8.831437553359376125e+02	1.058649674475916065e-08
8.834512148497918815e+02	-5.786205325850955786e-08
8.837586205445984433e+02	-5.786615825553440919e-08
8.840659724092839724e+02	2.426756481485990884e-08
8.843732704327754846e+02	-7.168231040378344398e-08
8.846805146039999954e+02	-9.910027103473839382e-08
8.849877049118845207e+02	6.539633671702714088e-08
8.852948413453560761e+02	2.428748473704423654e-08
8.856019238933414499e+02	-1.263416635634973262e-07
8.859089525447678852e+02	-4.423215607428823589e-08
8.862159272885623977e+02	2.431498586536562034e-08
8.865228481136520031e+02	-5.802400257256856815e-08
8.868297150089634897e+02	2.434392927350487734e-08
8.871365279634239869e+02	-1.686909960412854019e-08
8.874432869659605103e+02	-1.689700536888779570e-08
8.877499920055001894e+02	2.441163840537409751e-08
8.880566430709694714e+02	1.062546263432484989e-08
8.883632401512959404e+02	2.441875368910129098e-08
8.886697832354064985e+02	-7.192665203440632053e-08
8.889762723122280477e+02	-3.066288005825789658e-08
8.892827073706874899e+02	-9.939532282303295796e-08
8.895890883997120682e+02	-7.180914773324874352e-08
8.898954153882285709e+02	-8.551325985788900391e-08
8.902016883251639001e+02	-8.549334180547030064e-08
8.905079071994454125e+02	-1.686605541330185974e-08
8.908140719999998964e+02	-1.129745786196305763e-07
8.911201827157544813e+02	-8.555049788352458050e-08
8.914262393356359553e+02	-7.194243087803671689e-08
8.917322418485715616e+02	2.440697134420172008e-08
8.920381902434880885e+02	9.325805466281840642e-08
8.923440845093123244e+02	-3.146416901408453066e-09
8.926499246349719670e+02	5.212858045106765117e-08
8.929557106093934635e+02	1.351860098007713527e-07
8.932614424215039435e+02	-2.108061491959478107e-07
8.935671200602305362e+02	-3.144699301084416714e-09
8.938727435145000300e+02	5.231088126730272291e-08
8.941783127732395542e+02	-1.834873594278106254e-07
8.944838278253760109e+02	-1.142362223759891532e-07
8.947892886598364157e+02	-3.090714454954018585e-08
8.950946952655478981e+02	-2.395581092963566369e-07
8.954000476314374737e+02	-1.701538650422621691e-07
8.957053457464320445e+02	-1.563861786793456680e-07
8.960105895994585126e+02	-3.155798637254584177e-09
8.963157791794441209e+02	-3.151065261617848993e-09
8.966209144753156579e+02	3.861626968992858116e-08
8.969259954759999118e+02	-8.694332499814746029e-08
8.972310221704243531e+02	6.667728862024507157e-08
8.975359945475158838e+02	-7.310878777148327751e-08
8.978409125962015196e+02	-5.922698466246940442e-08
8.981457763054080488e+02	-3.186627481988624631e-09
8.984505856640626007e+02	-8.759329203749025663e-08
8.987553406610920774e+02	-4.544168566359421780e-08
8.990600412854236083e+02	-1.019217909426916440e-07
8.993646875259839817e+02	-1.163297728417272290e-07
8.996692793717004406e+02	-1.307934826175960212e-07
8.999738168115000008e+02	1.096864624406273021e-08
9.002782998343094505e+02	-2.166129953256550421e-07
9.005827284290560328e+02	-1.600350475272821937e-07
9.008871025846665361e+02	-1.175135538651523410e-07
9.011914222900680898e+02	-2.608347650554126445e-07
9.014956875341874820e+02	-1.469140976140049677e-07
9.017998983059518423e+02	-1.040075456265881406e-07
9.021040545942884137e+02	6.882343028973400380e-08
9.024081563881239845e+02	-1.334680784981244652e-07
9.027122036763854567e+02	-1.483115704046720156e-07
9.030161964480000734e+02	4.031647868100439336e-08
9.033201346918945092e+02	2.586576171966003831e-08
9.036240183969958935e+02	-3.264878399316756162e-08
9.039278475522314693e+02	-1.804323000626391323e-08
9.042316221465279114e+02	-1.808859016516012779e-08
9.045353421688124627e+02	-9.213102393634133212e-08
9.048390076080120252e+02	-4.794555053676935147e-08
9.051426184530535011e+02	-6.305316638739022281e-08
9.054461746928640196e+02	-1.980353482462851307e-07
9.057496763163705964e+02	-1.086042624414104368e-07
9.060531233124999062e+02	-1.542580663887659727e-07
9.063565156701794194e+02	-3.442829452131994358e-09
9.066598533783360381e+02	-3.380430007517864001e-08
9.069631364258965505e+02	-1.102607475589432835e-07
9.072663648017880860e+02	-6.473690306250155345e-08
9.075695384949375466e+02	-8.037184449294828366e-08
9.078726574942720617e+02	-2.042226341105693624e-07
9.081757217887184197e+02	-1.732539223758994899e-07
9.084787313672038636e+02	-8.113576855966489498e-08
9.087816862186554090e+02	-1.595181826685876803e-07
9.090845863319999580e+02	4.345997479443112097e-08
9.093874316961645263e+02	-2.554298001561741554e-07
9.096902223000760159e+02	-2.091108844923883801e-07
9.099929581326615562e+02	-5.122349115392500018e-08
9.102956391828479354e+02	-1.152994864454043824e-07
9.105982654395623968e+02	-5.164453907741972344e-08
9.109008368917319558e+02	-3.662812464677686396e-09
9.112033535282835146e+02	4.487324251603019158e-08
9.115058153381440889e+02	-5.250056281791527723e-08
9.118082223102404669e+02	-8.538428560515725656e-08
9.121105744335001191e+02	-1.515895337925178236e-07
9.124128716968496065e+02	-3.748729870826942156e-09
9.127151140892159447e+02	2.938571848040855855e-08
9.130173015995264905e+02	-3.712888551632992441e-08
9.133194342167079185e+02	-7.070701538473947795e-08
9.136215119296875855e+02	1.298167370489387207e-08
9.139235347273920524e+02	-2.065269477907055210e-07
9.142255025987485624e+02	-1.395015147134195726e-07
9.145274155326841310e+02	-3.843398309074481988e-09
9.148292735181253192e+02	-7.227242465920707355e-08
9.151310765439999386e+02	-2.101304547946690218e-07
9.154328245992344364e+02	-5.571740011206219788e-08
9.157345176727559419e+02	1.345804442299192988e-08
9.160361557534914709e+02	1.347989326448101637e-08
9.163377388303680391e+02	-3.906570176182218834e-08
9.166392668923125484e+02	-9.214900323434370640e-08
9.169407399282519009e+02	-5.734944570226520865e-08
9.172421579271134533e+02	-1.648721732678119270e-07
9.175435208778238803e+02	8.578249081161851046e-08
9.178448287693104248e+02	3.206187510604895118e-08
9.181460815904999890e+02	1.405137251236909558e-08
9.184472793303194749e+02	-1.138479717723329549e-07
9.187484219776960117e+02	-2.256921702914479053e-08
9.190495095215566153e+02	5.131614313194525734e-08
9.193505419508279601e+02	-4.142809181184981055e-08
9.196515192544375168e+02	-1.350850840478528702e-07
9.199524414213119599e+02	-7.943141300282928293e-08
9.202533084403784187e+02	-4.266670462409144605e-09
9.205541203005640227e+02	-8.018398269543664109e-08
9.208548769907955602e+02	-2.342373802075570299e-08
9.211555785000000469e+02	-1.961696381611083659e-07
9.214562248171043848e+02	1.113789878727264610e-07
9.217568159310359306e+02	-4.401655754834040778e-09
9.220573518307213590e+02	-1.800986517012751552e-07
9.223578325050880267e+02	-2.008922339161847912e-07
9.226582579430626083e+02	-8.354595006127152096e-08
9.229586281335720059e+02	-1.437116875840099070e-07
