Wavelength	Intensity
7.464263533750120132e+02	-8.368166827501460227e-09
7.467558799423035225e+02	4.472522686360746070e-09
7.470853574408640725e+02	2.168801443931354533e-08
7.474147858596204514e+02	-2.133020161456999024e-08
7.477441651874999025e+02	2.180261783076444908e-08
7.480734954134294412e+02	3.484358385285178595e-08
7.484027765263359697e+02	2.189300916315697435e-08
7.487320085151465037e+02	-2.589567745915596922e-08
7.490611913687880588e+02	-3.899188736619409768e-08
7.493903250761875370e+02	8.975380134511989867e-09
7.497194096262719540e+02	4.589501992551597724e-09
7.500484450079684393e+02	-1.299248343488881565e-08
7.503774312102038948e+02	4.618055735821134129e-09
7.507063682219054499e+02	-4.850964617760444093e-08
7.510352560320000066e+02	-4.864360273825100148e-08
7.513640946294145806e+02	-4.248401321653106825e-09
7.516928840030760739e+02	-3.098042981521916854e-08
7.520216241419115022e+02	-4.271466343653451384e-09
7.523503150348479949e+02	2.713101204463169833e-08
7.526789566708123402e+02	-1.328433238757978892e-08
7.530075490387320087e+02	-3.583810755297277800e-08
7.533360921275334476e+02	-4.313561275600170959e-09
7.536645859261440137e+02	-2.245932441262521168e-08
7.539930304234904952e+02	5.015235411640623417e-08
7.543214256085000216e+02	-3.166535895977785098e-08
7.546497714700994948e+02	-8.918899012026939315e-09
7.549780679972159305e+02	2.306737730082206882e-08
7.553063151787764582e+02	-1.814431149634431027e-08
7.556345130037079798e+02	-4.387826389667630953e-09
7.559626614609375110e+02	-3.207313985636400121e-08
7.562907605393920676e+02	-4.140453168460617257e-08
7.566188102279985515e+02	-4.149724426675889450e-08
7.569468105156839783e+02	-2.299666389391020811e-08
7.572747613913754776e+02	1.419163926506563631e-08
7.576026628439999513e+02	-1.844721446468448020e-08
7.579305148624844151e+02	2.130333876162102753e-10
7.582583174357559983e+02	-3.262944593931793475e-08
7.585860705527414893e+02	-4.209054249130938662e-08
7.589137742023680175e+02	9.634915547367625382e-09
7.592414283735624849e+02	2.857205243717012135e-08
7.595690330552520209e+02	1.441957425345702454e-08
7.598965882363634137e+02	3.344811663978807262e-08
7.602240939058239064e+02	1.449637040567673393e-08
7.605515500525605148e+02	-9.330790423392070827e-09
7.608789566655000272e+02	-4.576249924116648621e-09
7.612063137335695728e+02	4.817171358770481800e-08
7.615336212456960538e+02	-4.302652207629144220e-08
7.618608791908064859e+02	-6.244329102386055630e-08
7.621880875578279984e+02	-9.417365479429606282e-09
7.625152463356873795e+02	-3.852275761204558514e-08
7.628423555133119862e+02	-1.434720194672886799e-08
7.631694150796284930e+02	-3.386882015503179771e-08
7.634964250235640293e+02	9.982430917121036956e-09
7.638233853340456108e+02	-1.446641987873989338e-08
7.641502959999999121e+02	-2.429487492089044471e-08
7.644771570103545173e+02	-1.454300023198517507e-08
7.648039683540358737e+02	1.995349948116139381e-08
7.651307300199714518e+02	2.209501563587547035e-10
7.654574419970879262e+02	-5.926999834966317468e-08
7.657841042743125399e+02	2.316844413660256048e-10
7.661107168405720813e+02	3.017431905642056866e-08
7.664372796847934524e+02	-3.977854387937754715e-08
7.667637927959038961e+02	-4.777659629061990449e-09
7.670902561628304284e+02	-3.996891160619494458e-08
7.674166697744999510e+02	-2.497622827837731657e-08
7.677430336198394798e+02	-4.817399237040784785e-09
7.680693476877760304e+02	-3.014290989760703602e-08
7.683956119672365048e+02	-9.908811821130447019e-09
7.687218264471480325e+02	5.322854576968235207e-09
7.690479911164374016e+02	5.337028665752392601e-09
7.693741059640319691e+02	3.605981897962528933e-08
7.697001709788584094e+02	-1.002874291871674056e-08
7.700261861498439657e+02	1.567955846180037447e-08
7.703521514659154263e+02	-6.692474593650159658e-08
7.706780669160000343e+02	-2.567405680858707481e-08
7.710039324890245780e+02	4.697698149841255118e-08
7.713297481739159593e+02	-1.540227859893935661e-08
7.716555139596015351e+02	5.250971813595237582e-08
7.719812298350078663e+02	7.368484311624217010e-08
7.723068957890624233e+02	-2.081391956891149315e-08
7.726325118106919945e+02	1.078147411099781257e-08
7.729580778888235955e+02	2.449092514020495321e-10
7.732835940123840146e+02	-2.103313754309681431e-08
7.736090601703004950e+02	-2.642943896777550727e-08
7.739344763514999386e+02	-4.254736747512004841e-08
7.742598425449094748e+02	-3.195514484545514012e-08
7.745851587394558919e+02	-1.596191629638465068e-08
7.749104249240664331e+02	-3.221381969609836465e-08
7.752356410876680002e+02	-1.605994830418210402e-08
7.755608072191876090e+02	-6.513755372120946249e-08
7.758859233075520478e+02	-3.806892708319428718e-08
7.762109893416884461e+02	-1.624263036166529710e-08
7.765360053105240468e+02	-5.500481153006174822e-08
7.768609712029854109e+02	-5.287581603471147375e-09
7.771858870079998951e+02	-2.203675952393995870e-08
7.775107527144945152e+02	-2.772749831455204829e-08
7.778355683113960595e+02	-2.784128973661954941e-08
7.781603337876315436e+02	-7.308017029502403509e-08
7.784850491321279833e+02	-5.067143350899980625e-08
7.788097143338125079e+02	-6.230454967860890896e-08
7.791343293816119058e+02	1.169902218778086635e-08
7.794588942644534200e+02	3.471782994853693734e-08
7.797834089712639525e+02	-6.315513668627326956e-08
7.801078734909705190e+02	-4.603258022716817268e-08
7.804322878125000216e+02	-4.627484830038955449e-08
7.807566519247795895e+02	2.360148840471068528e-08
7.810809658167360112e+02	1.783222948739370377e-08
7.814052294772964160e+02	-5.613728585460553087e-09
7.817294428953879333e+02	-4.105923635819229322e-08
7.820536060599374650e+02	-5.903958132057845880e-08
7.823777189598720270e+02	-4.139520483983371639e-08
7.827017815841185211e+02	6.252000703281000046e-09
7.830257939216040768e+02	-1.171376183977242381e-08
7.833497559612554824e+02	1.829146420622860769e-08
7.836736676919999809e+02	-4.793222899279137792e-08
7.839975291027643607e+02	-7.219721333283558762e-08
7.843213401824759785e+02	-8.455299332267662280e-08
7.846451009200615090e+02	-7.260937320522556303e-08
7.849688113044479678e+02	1.246207356506017844e-08
7.852924713245624844e+02	-7.290422398565917052e-08
7.856160809693319607e+02	-3.640964935464057557e-08
7.859396402276834124e+02	-7.933068441340468956e-08
7.862631490885439689e+02	-9.163072136862126306e-08
7.865866075408404186e+02	-1.813064608068493569e-08
7.869100155734998907e+02	-1.165202858657757369e-07
7.872333731754495147e+02	-5.511809709676579707e-08
7.875566803356160790e+02	-4.286358882773908543e-08
7.878799370429265991e+02	-3.673455023443755709e-08
7.882031432863079772e+02	-5.898773940756447225e-09
7.885262990546873425e+02	-3.685871356865586415e-08
7.888494043369919382e+02	-3.689123624340821024e-08
7.891724591221485525e+02	6.487049512319837477e-09
7.894954633990840875e+02	-1.212898920738147075e-08
7.898184171567255589e+02	-2.455732041855417964e-08
7.901413203840000961e+02	-6.187252426673077571e-08
7.904641730698344873e+02	-6.188506740048549505e-08
7.907869752031560893e+02	-8.683643686829137402e-08
7.911097267728913494e+02	-4.950291937275078540e-08
7.914324277679679653e+02	-6.195114160947607734e-08
7.917550781773124982e+02	-3.713215168153502085e-08
7.920776779898520772e+02	-3.086588565835889900e-08
7.924002271945136044e+02	-1.841308576751138466e-08
7.927227257802238682e+02	-4.957661730332553731e-08
7.930451737359104527e+02	-4.341578880277918323e-08
7.933675710504999188e+02	-6.846186476503592696e-08
7.936899177129193959e+02	-4.953516644456015339e-08
7.940122137120960133e+02	1.281875329561534680e-08
7.943344590369565594e+02	3.789240039672673516e-08
7.946566536764280499e+02	-8.752429041220073869e-08
7.949787976194376142e+02	6.299653592858469599e-08
7.953008908549119269e+02	-2.480462691856654989e-08
7.956229333717785721e+02	-6.253018704551365591e-08
7.959449251589638834e+02	-9.399311392837164143e-08
7.962668662053954449e+02	6.588737958240663091e-09
7.965887565000000450e+02	-2.490660243485460666e-08
7.969105960317044719e+02	1.920016721956191513e-08
7.972323847894359687e+02	-1.862196192080793910e-08
7.975541227621215512e+02	-1.234384029859178616e-08
7.978758099386880076e+02	6.616041582218215345e-09
7.981974463080623536e+02	-1.239477078670912252e-08
7.985190318591719461e+02	-1.242369084754655997e-08
7.988405665809434595e+02	4.486915668919736361e-08
7.991620504623040233e+02	-4.437179002661214841e-08
7.994834834921805395e+02	-1.251261104185973565e-08
7.998048656595000239e+02	-2.537326144771470817e-08
8.001261969531894920e+02	6.720351686588046797e-09
8.004474773621759596e+02	-4.482550431596492297e-08
8.007687068753864423e+02	-2.555997354273620866e-08
8.010898854817480697e+02	-2.558791304854487033e-08
8.014110131701875162e+02	-5.162470660942112709e-08
8.017320899296320249e+02	2.958026156904835552e-10
8.020531157490086116e+02	-5.187552714458503559e-08
8.023740906172439509e+02	-5.187513347656433295e-08
8.026950145232655132e+02	-1.935662655926997998e-08
8.030158874559998594e+02	-2.594444823028855933e-08
8.033367094043744601e+02	-3.259703656925956539e-08
8.036574803573159897e+02	-3.268063139813980141e-08
8.039782003037514642e+02	-4.589260549143403294e-08
8.042988692326080127e+02	2.681489532679492141e-08
8.046194871328124236e+02	6.949374194541562582e-09
8.049400539932920537e+02	-2.638277654899054135e-08
8.052605698029733503e+02	-2.643821167508387525e-08
8.055810345507840111e+02	2.042222738106142412e-08
8.059014482256504834e+02	7.032960007312698146e-09
8.062218108165000103e+02	-4.694874002322883524e-08
8.065421223122594938e+02	3.137118444178885950e-10
8.068623827018560632e+02	-4.728137646304065130e-08
8.071825919742165070e+02	4.124869143147577596e-08
8.075027501182678407e+02	6.195067372332148408e-08
8.078228571229374211e+02	-7.536500465643155677e-08
8.081429129771520365e+02	-3.417975497588441976e-08
8.084629176698384754e+02	4.182053034686295996e-08
8.087828711899240943e+02	-6.630221247616147229e-09
8.091027735263355680e+02	-6.945154724993470326e-08
8.094226246679999122e+02	-2.067826552861110391e-08
8.097424246038444835e+02	-6.703618868124122898e-09
8.100621733227959567e+02	-2.081816900145148275e-08
8.103818708137814610e+02	7.404213795930612170e-09
8.107015170657280123e+02	-2.805817994313957490e-08
8.110211120675625125e+02	7.451028768513589284e-09
8.113406558082120910e+02	-3.540367676135826442e-08
8.116601482766035360e+02	3.279824700534982991e-10
8.119795894616639771e+02	-2.845476192003648585e-08
8.122989793523204298e+02	5.812059303042968584e-08
8.126183179374999099e+02	-6.914353705189655221e-09
8.129376052061294331e+02	-5.054907333106176697e-08
8.132568411471360150e+02	-6.966981454800374264e-09
8.135760257494464440e+02	-6.550933001768011918e-08
8.138951590019880769e+02	-3.639035533315530416e-08
8.142142408936873608e+02	-4.393669030039379472e-08
8.145332714134718799e+02	-7.053229437806571829e-09
8.148522505502684226e+02	-2.194308009789241733e-08
8.151711782930038908e+02	-4.439068259881770578e-08
8.154900546306055276e+02	9.760717902860627060e-08
8.158088795520000076e+02	-5.215715120291311538e-08
8.161276530461145740e+02	-5.983001362438416422e-08
8.164463751018761286e+02	7.868584056364476302e-09
8.167650457082114599e+02	-1.482036287269658239e-08
8.170836648540479246e+02	4.597234706680541353e-08
8.174022325283124246e+02	1.563271288246270021e-08
8.177207487199319758e+02	3.866442504867588103e-08
8.180392134178335937e+02	2.339693001814472804e-08
8.183576266109440667e+02	5.438861808368578532e-08
8.186759882881906378e+02	4.682469943992257942e-08
8.189942984384998681e+02	-7.407588211023332583e-09
8.193125570507993416e+02	-1.523443847511035882e-08
8.196307641140159603e+02	2.383004440891140193e-08
8.199489196170763989e+02	3.177206042857947492e-08
8.202670235489080142e+02	-4.689708224518581569e-08
8.205850758984374806e+02	3.987206072958633057e-08
8.209030766545920415e+02	-4.719043207413792829e-08
8.212210258062983712e+02	-1.551186188373821565e-08
8.215389233424839404e+02	-7.617789228031251514e-09
8.218567692520754235e+02	3.237026067952585054e-08
8.221745635239999501e+02	-7.670011705147270939e-09
8.224923061471845358e+02	-1.577127323711064140e-08
8.228099971105559689e+02	1.658415714848282612e-08
8.231276364030416062e+02	-4.841924889682150879e-08
8.234452240135681222e+02	8.525391576524668145e-09
8.237627599310623054e+02	-4.058050526883523656e-08
8.240802441444519673e+02	-2.425850054077002539e-08
8.243976766426634413e+02	-6.549050117440445807e-08
8.247150574146239705e+02	-1.236124224261371448e-07
8.250323864492605708e+02	-9.081778639342765737e-08
8.253496637355000303e+02	-2.455287998634247023e-08
8.256668892622695921e+02	1.705384922786818794e-08
8.259840630184958172e+02	3.797683992905653727e-10
8.263011849931064035e+02	1.716459326318755064e-08
8.266182551750279117e+02	3.405834498857705307e-08
8.269352735531874714e+02	3.417664501460070221e-08
8.272522401165120982e+02	5.120747979331708272e-08
8.275691548539285805e+02	-5.905664601586001399e-08
8.278860177543640475e+02	2.593768199058525023e-08
8.282028288067455151e+02	9.445549517620358223e-08
8.285195879999999988e+02	-2.532994789940038085e-08
8.288362953230545145e+02	2.618531853936716962e-08
8.291529507648359640e+02	4.044707906054891295e-10
8.294695543142714769e+02	1.770618383047494401e-08
8.297861059602880687e+02	5.246191806612831601e-08
8.301026056918125278e+02	6.132560722208553364e-08
8.304190534977720972e+02	-5.193646830792555961e-08
8.307354493670933380e+02	3.998706240629408283e-10
8.310517932887039478e+02	9.164789861606743276e-09
8.313680852515304878e+02	7.088065025028436458e-08
8.316843252444999735e+02	-7.021379182197215947e-08
8.320005132565395343e+02	4.007012737622764816e-10
8.323166492765759585e+02	8.038165875356622474e-08
8.326327332935366030e+02	-2.635308078794199010e-08
8.329487652963479150e+02	3.955113456693395660e-10
8.332647452739374785e+02	4.518814963548716870e-08
8.335806732152318546e+02	-8.576461330653933739e-09
8.338965491091585136e+02	2.746064258368077745e-08
8.342123729446440166e+02	-4.472179153427412917e-08
8.345281447106154928e+02	-8.092180271488861897e-08
8.348438643960000718e+02	1.857552193813613164e-08
8.351595319897245417e+02	7.322110668053880619e-08
8.354751474807159184e+02	-2.695961464589231202e-08
8.357907108579014448e+02	-1.178217776925451156e-07
8.361062221102080230e+02	4.079198760708481016e-10
8.364216812265624412e+02	-8.776857806225216479e-09
8.367370881958920563e+02	1.885396102179328631e-08
8.370524430071235429e+02	-9.162719321240739739e-08
8.373677456491840303e+02	-1.807975438054069014e-08
8.376829961110003069e+02	-1.814856736896246983e-08
8.379981943814999568e+02	-3.681548530296322561e-08
8.383133404496094272e+02	-9.277659991970102754e-08
8.386284343042559613e+02	-5.565005285846602135e-08
8.389434759343664609e+02	-2.766931147019672836e-08
8.392584653288680556e+02	-8.409157326287275342e-08
8.395734024766875336e+02	-4.665748745104892081e-08
8.398882873667517970e+02	-5.612372211537955001e-08
8.402031199879883161e+02	-9.408211627507196992e-08
8.405179003293238793e+02	-6.586506618736185063e-08
8.408326283796853886e+02	1.049025360384381772e-07
8.411473041279999734e+02	-1.859434502450850300e-08
8.414619275631945357e+02	-8.535242542431698797e-08
8.417764986741960911e+02	-1.142921026972350396e-07
8.420910174499316554e+02	-8.563699881756931034e-08
8.424054838793279032e+02	-4.755255391566507774e-08
8.427198979513124186e+02	4.413207181069835032e-10
8.430342596548119900e+02	1.009508979936308010e-08
8.433485689787535193e+02	8.751491029419307564e-08
8.436628259120640223e+02	5.862546130486893762e-08
8.439770304436705146e+02	-6.742817308237613017e-08
8.442911825625001256e+02	3.938341667351041587e-08
8.446052822574793026e+02	1.997422070860875312e-08
8.449193295175359708e+02	-2.891449773766846659e-08
8.452333243315964637e+02	-4.851492924356378320e-08
8.455472666885880244e+02	-1.075758690059225581e-07
8.458611565774374412e+02	-2.908470077068862599e-08
8.461749939870720709e+02	2.999968021438390779e-08
8.464887789064185881e+02	-6.871355229569372781e-08
8.468025113244038948e+02	-3.913422070286108616e-08
8.471161912299554615e+02	-7.890001894584524087e-08
8.474298186119999627e+02	-7.907537313287939355e-08
8.477433934594644143e+02	-3.940106618509061986e-08
8.480569157612760591e+02	1.303055766661800834e-07
8.483703855063615720e+02	1.046171943982729846e-08
8.486838026836480822e+02	1.049697035657620592e-08
8.489971672820626054e+02	-5.984955833214151857e-08
8.493104792905318163e+02	5.086135424349853497e-08
8.496237386979834127e+02	1.115840739222907677e-07
8.499369454933439556e+02	-1.108954105191035393e-07
8.502500996655404606e+02	-4.010361541162653914e-08
8.505632012034999434e+02	-9.703230401977330510e-09
8.508762500961495334e+02	3.101856987678644821e-08
8.511892463324160190e+02	-8.092602283010234011e-08
8.515021899012264157e+02	-6.086955104527356784e-08
8.518150807915079668e+02	-9.176341162401905327e-08
8.521279189921874604e+02	-4.062322774942911121e-08
8.524407044921920260e+02	-2.013843769729998021e-08
8.527534372804484519e+02	3.146183525063035664e-08
8.530661173458840949e+02	1.082593519121235212e-08
8.533787446774256296e+02	2.124130624843290692e-08
8.536913192639998442e+02	-3.075060043880558384e-08
8.540038410945344367e+02	-2.038676943817673293e-08
8.543163101579559680e+02	-5.178864456554104262e-08
8.546287264431914537e+02	3.193055266756210355e-08
8.549410899391680232e+02	-2.054438142684197218e-08
8.552534006348124649e+02	2.155257387892496264e-08
8.555656585190521355e+02	2.155197038751895349e-08
8.558778635808135959e+02	4.670695033875833341e-10
8.561900158090239756e+02	4.868807862742460496e-10
8.565021151926104039e+02	-7.386836880616118055e-08
8.568141617204998965e+02	2.180883480862342130e-08
8.571261553816194692e+02	-1.014928190285753442e-08
8.574380961648960238e+02	-5.301661824156092053e-08
8.577499840592565761e+02	-1.174787865734654794e-07
8.580618190536280281e+02	7.575598560985763932e-08
8.583736011369373955e+02	-2.107960894558353158e-08
8.586853302981119214e+02	-1.032254928712477771e-08
8.589970065260785077e+02	-9.706300327489483985e-08
8.593086298097640565e+02	-3.216647492958371672e-08
8.596202001380955835e+02	2.229077465287555710e-08
8.599317175000001043e+02	-2.134700554307116142e-08
8.602431818844046347e+02	-4.329597032021536922e-08
8.605545932802358493e+02	-1.047448269911889221e-08
8.608659516764214459e+02	-1.047228830043009453e-08
8.611772570618879854e+02	-6.572045781913555876e-08
8.614885094255623699e+02	-6.585221728583145931e-08
8.617997087563719560e+02	-4.390595584218837384e-08
8.621108550432435322e+02	-1.331439949314854101e-07
8.624219482751041141e+02	1.167113319085498251e-08
8.627329884408806038e+02	-5.542508416288399434e-08
8.630439755294999031e+02	4.538249050704695828e-08
8.633549095298893690e+02	-1.119883809800747037e-07
8.636657904309760170e+02	-1.010307575626592295e-07
8.639766182216864081e+02	1.183909374645735114e-08
8.642873928909480128e+02	-5.629322916950871327e-08
8.645981144276875057e+02	-2.225869978468616834e-08
8.649087828208321298e+02	1.195268856155735135e-08
8.652193980593083324e+02	-5.679017056849835410e-08
8.655299601320439251e+02	-5.693362743945871467e-08
8.658404690279653551e+02	-1.379090387451167517e-07
8.661509247359999790e+02	-4.573136437082320041e-08
8.664613272450744716e+02	2.374967759495574745e-08
8.667716765441159623e+02	-2.277399567954858430e-08
8.670819726220515804e+02	-3.454319877203876497e-08
8.673922154678081142e+02	-3.470162090557773370e-08
8.677024050703123521e+02	-3.484262101676252197e-08
8.680125414184918782e+02	-3.499134156988415565e-08
8.683226245012734807e+02	-1.419989291189579494e-07
8.686326543075840618e+02	-1.908212443987807527e-07
8.689426308263505234e+02	-2.346206189950328810e-08
8.692525540465001086e+02	-2.357541684011906524e-08
8.695624239569596057e+02	-3.584419382995285067e-08
8.698722405466559167e+02	-3.596604659643215583e-08
8.701820038045163983e+02	-3.615954499016935356e-08
8.704917137194679526e+02	-7.306918918709255936e-08
8.708013702804374816e+02	-7.365836865361663490e-08
8.711109734763520009e+02	6.270069757275974763e-08
8.714205232961386400e+02	-4.932482818369110335e-08
8.717300197287240735e+02	-6.206325502892669445e-08
8.720394627630353170e+02	-1.750274620763958119e-07
8.723488523879999548e+02	5.107186164517933902e-08
8.726581885925444340e+02	-6.286370351078903857e-08
8.729674713655958840e+02	5.144135004495001647e-08
8.732767006960815479e+02	5.522064101525238662e-10
8.735858765729281004e+02	-3.785138515192495395e-08
8.738949989850625570e+02	-8.946640250181421832e-08
8.742040679214121610e+02	-1.154716442593765454e-07
8.745130833709033595e+02	5.741019438637931812e-10
8.748220453224639641e+02	-1.238616603991015018e-08
8.751309537650204220e+02	-5.153217646919792430e-08
8.754398086874999763e+02	-1.694426261925670218e-07
8.757486100788295289e+02	-7.808551336399009058e-08
8.760573579279360956e+02	-1.176987066751546689e-07
8.763660522237465784e+02	-6.533027569034136293e-08
8.766746929551878793e+02	-7.875786226440186246e-08
8.769832801111873550e+02	-6.572268134706384214e-08
8.772918136806720213e+02	-1.057641058994365368e-07
8.776002936525684390e+02	-1.192033220564154801e-07
8.779087200158039650e+02	6.084937868235056414e-10
8.782170927593055012e+02	-2.609300692148775482e-08
8.785254118720000633e+02	-3.959096366004783514e-08
8.788336773428143260e+02	-6.642666137773588235e-08
8.791418891606759871e+02	2.746915302773249906e-08
8.794500473145114938e+02	1.407283377170909590e-08
8.797581517932479755e+02	-1.206821848404319408e-07
8.800662025858125617e+02	6.156304478744063997e-10
8.803741996811319268e+02	-1.291762866155745869e-08
8.806821430681335414e+02	-5.353487588672789477e-08
8.809900327357440801e+02	-1.292605456950613919e-08
8.812978686728903313e+02	-5.372502056218179500e-08
8.816056508684999926e+02	2.783515517534282188e-08
8.819133793114995115e+02	-4.025950099468204354e-08
8.822210539908159035e+02	-8.121699437025314601e-08
8.825286748953765255e+02	-5.402157370425500089e-08
8.828362420141080520e+02	-5.409215774839367685e-08
8.831437553359376125e+02	-6.789005703800349910e-08
8.834512148497918815e+02	6.242657875109109852e-10
8.837586205445984433e+02	-5.412787226824823281e-08
8.840659724092839724e+02	-8.160393027787665413e-08
8.843732704327754846e+02	-1.639745924232820439e-07
8.846805146039999954e+02	-1.776214175374146681e-07
8.849877049118845207e+02	6.614511758053178031e-10
8.852948413453560761e+02	1.649548769347908651e-07
8.856019238933414499e+02	-2.675027549781074222e-08
8.859089525447678852e+02	6.197948912939942575e-10
8.862159272885623977e+02	6.204136308903132807e-10
8.865228481136520031e+02	1.435319809050811719e-08
8.868297150089634897e+02	6.233932800507590969e-10
8.871365279634239869e+02	-6.814671857026424762e-08
8.874432869659605103e+02	-4.069435543824768449e-08
8.877499920055001894e+02	1.437261924353974683e-08
8.880566430709694714e+02	6.941056226489173808e-08
8.883632401512959404e+02	-1.312624365049653696e-08
8.886697832354064985e+02	-4.064118865414438118e-08
8.889762723122280477e+02	-1.314402523338313334e-08
8.892827073706874899e+02	-6.816266019080758868e-08
8.895890883997120682e+02	-8.180106351749842795e-08
8.898954153882285709e+02	-1.310468036874037605e-08
8.902016883251639001e+02	-8.174960866997998782e-08
8.905079071994454125e+02	6.144994177480584770e-10
8.908140719999998964e+02	6.167978992034299635e-10
8.911201827157544813e+02	-4.057330901912528064e-08
8.914262393356359553e+02	-6.816688714528554412e-08
8.917322418485715616e+02	-4.064824881121480323e-08
8.920381902434880885e+02	-4.070397260763350684e-08
8.923440845093123244e+02	6.321328096271428321e-10
8.926499246349719670e+02	1.444195686839625184e-08
8.929557106093934635e+02	-4.089840060942968560e-08
8.932614424215039435e+02	-1.793418354655662356e-07
8.935671200602305362e+02	4.217460099514748787e-08
8.938727435145000300e+02	2.837149635761832183e-08
8.941783127732395542e+02	-1.380673144317636519e-07
8.944838278253760109e+02	-1.520832387084959069e-07
8.947892886598364157e+02	-1.323960862862019351e-08
8.950946952655478981e+02	-1.244677444730278500e-07
8.954000476314374737e+02	-5.501168565780601055e-08
8.957053457464320445e+02	-1.247116668927889173e-07
8.960105895994585126e+02	-1.108619652194301938e-07
8.963157791794441209e+02	4.235163364010819788e-08
8.966209144753156579e+02	6.225871282396920892e-10
8.969259954759999118e+02	-6.915866833510495217e-08
8.972310221704243531e+02	4.255544837560497158e-08
8.975359945475158838e+02	-9.728063735996384584e-08
8.978409125962015196e+02	5.667187600770824436e-08
8.981457763054080488e+02	-2.744672805532025467e-08
8.984505856640626007e+02	1.470594294407969661e-08
8.987553406610920774e+02	-2.750931319062870435e-08
8.990600412854236083e+02	-4.162699068255316753e-08
8.993646875259839817e+02	4.304588805093778657e-08
8.996692793717004406e+02	-8.437607691436094763e-08
8.999738168115000008e+02	-2.776529177731809335e-08
9.002782998343094505e+02	-4.200847304497502413e-08
9.005827284290560328e+02	-4.209522646598786364e-08
9.008871025846665361e+02	-1.136177161084340419e-07
9.011914222900680898e+02	-1.280955022724916947e-07
9.014956875341874820e+02	2.936636345571269850e-08
9.017998983059518423e+02	-8.568159176720801755e-08
9.021040545942884137e+02	8.716837581583753164e-08
9.024081563881239845e+02	-2.826632061131778896e-08
9.027122036763854567e+02	-8.632582417576158486e-08
9.030161964480000734e+02	-7.210579189350183002e-08
9.033201346918945092e+02	-1.393589240168660667e-08
9.036240183969958935e+02	2.999976892845818093e-08
9.039278475522314693e+02	-8.749621220742709880e-08
9.042316221465279114e+02	-1.026055800776738585e-07
9.045353421688124627e+02	-1.176976621225370182e-07
9.048390076080120252e+02	-2.903512404435578497e-08
9.051426184530535011e+02	-8.879626760131027636e-08
9.054461746928640196e+02	-2.388920503092628616e-07
9.057496763163705964e+02	-7.442392598437209802e-08
9.060531233124999062e+02	-1.048885504625338445e-07
9.063565156701794194e+02	-9.014758575442662108e-08
9.066598533783360381e+02	-1.360943010537660856e-07
9.069631364258965505e+02	1.591858315146729973e-08
9.072663648017880860e+02	-1.461315512805397742e-08
9.075695384949375466e+02	1.603614025189573054e-08
9.078726574942720617e+02	-1.536977162411780267e-07
9.081757217887184197e+02	-3.544279046781452167e-07
9.084787313672038636e+02	-2.321159779473563316e-07
9.087816862186554090e+02	-1.708719303587344746e-07
9.090845863319999580e+02	-1.875007961838112123e-07
9.093874316961645263e+02	-1.566569887144879684e-07
9.096902223000760159e+02	-2.364542868786724993e-07
9.099929581326615562e+02	-1.739561381042909022e-07
9.102956391828479354e+02	-1.588262908169602489e-07
9.105982654395623968e+02	-1.273463030046008926e-07
9.109008368917319558e+02	-9.590965853979767945e-08
9.112033535282835146e+02	-4.777857086500831233e-08
9.115058153381440889e+02	1.700326725066335926e-08
9.118082223102404669e+02	-1.136341210706986629e-07
9.121105744335001191e+02	-1.142417154399277337e-07
9.124128716968496065e+02	7.539565430133181002e-10
9.127151140892159447e+02	-4.898956826307762568e-08
9.130173015995264905e+02	-4.922586011395322365e-08
9.133194342167079185e+02	1.749938852503469055e-08
9.136215119296875855e+02	-1.602805899474417241e-08
9.139235347273920524e+02	-2.525763569587991752e-07
9.142255025987485624e+02	-1.517593149593976415e-07
9.145274155326841310e+02	1.780758181491537545e-08
9.148292735181253192e+02	-8.471431472581948939e-08
9.151310765439999386e+02	-2.398748018972870828e-07
9.154328245992344364e+02	5.255394979153007006e-08
9.157345176727559419e+02	8.515126611748007309e-10
9.160361557534914709e+02	7.055658194548374872e-08
9.163377388303680391e+02	-1.395623322771307864e-07
9.166392668923125484e+02	3.613414604226289226e-08
9.169407399282519009e+02	-3.473294167312222217e-08
9.172421579271134533e+02	-8.852825355721427319e-08
9.175435208778238803e+02	7.269187931727928313e-08
9.178448287693104248e+02	1.891783188977166232e-08
9.181460815904999890e+02	-9.012011005917187308e-08
9.184472793303194749e+02	-3.572791359898310349e-08
9.187484219776960117e+02	-2.565871730489269115e-07
9.190495095215566153e+02	5.633142602531188567e-08
9.193505419508279601e+02	-5.496425814007918329e-08
9.196515192544375168e+02	-1.784621179689177403e-08
9.199524414213119599e+02	1.962970714017241888e-08
9.202533084403784187e+02	5.749065964233281324e-08
9.205541203005640227e+02	-7.501689058479113717e-08
9.208548769907955602e+02	-9.460284893426838875e-08
9.211555785000000469e+02	8.671894985993148304e-10
9.214562248171043848e+02	2.322535032635078538e-07
9.217568159310359306e+02	3.970289442115619070e-08
9.220573518307213590e+02	-2.138171562329439849e-07
9.223578325050880267e+02	-9.729556003457229019e-08
9.226582579430626083e+02	7.992165437098144690e-08
9.229586281335720059e+02	-5.871402405113891265e-08
9.232589430655435763e+02	-9.914628024802463053e-08
9.235592027279038803e+02	2.103418668998225374e-08
9.238594071095803884e+02	1.020775323455798792e-07
9.241595561995000025e+02	-1.211156460324203949e-07
9.244596499865895112e+02	-1.954464539689515121e-08
9.247596884597759299e+02	1.038048772212508814e-07
