Wavelength	Intensity
7.457671530785279401e+02	2.069160697673884876e-08
7.460967777500625289e+02	-5.841348601139951731e-10
7.464263533750120132e+02	3.697217189842254043e-09
7.467558799423035225e+02	-4.866913538770971479e-09
7.470853574408640725e+02	-5.824029555770034613e-10
7.474147858596204514e+02	-2.211272319850806263e-08
7.477441651874999025e+02	2.101689659544384517e-08
7.480734954134294412e+02	3.405516838018910072e-08
7.484027765263359697e+02	3.411630493813127805e-08
7.487320085151465037e+02	-1.798442748863919348e-08
7.490611913687880588e+02	-3.543219759901973740e-08
7.493903250761875370e+02	3.793527744717423537e-09
7.497194096262719540e+02	1.256978396227316745e-08
7.500484450079684393e+02	1.700698639104756682e-08
7.503774312102038948e+02	-5.015996061863691969e-09
7.507063682219054499e+02	-1.831324428496994635e-08
7.510352560320000066e+02	-3.167977462197443751e-08
7.513640946294145806e+02	8.298998515974677344e-09
7.516928840030760739e+02	8.298843782453011284e-09
7.520216241419115022e+02	-6.109108030535762735e-10
7.523503150348479949e+02	4.874680589604369011e-08
7.526789566708123402e+02	-5.106842552184182921e-09
7.530075490387320087e+02	-2.313833932199428160e-08
7.533360921275334476e+02	-5.138822707813998338e-09
7.536645859261440137e+02	-3.233539676317225033e-08
7.539930304234904952e+02	3.928531429208418594e-09
7.543214256085000216e+02	-1.883442541393822002e-08
7.546497714700994948e+02	-1.431469562462918367e-08
7.549780679972159305e+02	-2.350169549501584124e-08
7.553063151787764582e+02	-3.274508128882652453e-08
7.556345130037079798e+02	1.776165023582915105e-08
7.559626614609375110e+02	-9.852278681473859799e-09
7.562907605393920676e+02	-9.877385091590503084e-09
7.566188102279985515e+02	-3.306350895681404152e-08
7.569468105156839783e+02	-3.313336998223441215e-08
7.572747613913754776e+02	1.334473134409426885e-08
7.576026628439999513e+02	-9.960082007687645404e-09
7.579305148624844151e+02	-3.807603081481353374e-08
7.582583174357559983e+02	-1.471067915924262795e-08
7.585860705527414893e+02	-3.825187137955597908e-08
7.589137742023680175e+02	-1.006955969191639776e-08
7.592414283735624849e+02	2.770609571708887231e-08
7.595690330552520209e+02	1.829077948489676297e-08
7.598965882363634137e+02	2.784418433348345583e-08
7.602240939058239064e+02	-1.493578274998561858e-08
7.605515500525605148e+02	-5.443965338602030533e-09
7.608789566655000272e+02	4.129893061100968376e-09
7.612063137335695728e+02	8.936929823552818172e-09
7.615336212456960538e+02	-1.026415531104573646e-08
7.618608791908064859e+02	1.379497005736366107e-08
7.621880875578279984e+02	-2.475514101578180630e-08
7.625152463356873795e+02	-2.002893772960080897e-08
7.628423555133119862e+02	-6.701688459575439635e-10
7.631694150796284930e+02	4.204337246453057736e-09
7.634964250235640293e+02	-1.042879755495955932e-08
7.638233853340456108e+02	-6.670938644699461486e-10
7.641502959999999121e+02	1.893538682239651201e-08
7.644771570103545173e+02	-4.495844041291774154e-08
7.648039683540358737e+02	3.384950305127058576e-08
7.651307300199714518e+02	2.898616640840269163e-08
7.654574419970879262e+02	-2.050241960811752566e-08
7.657841042743125399e+02	4.408417996203917029e-08
7.661107168405720813e+02	4.423368528209049899e-08
7.664372796847934524e+02	-4.568903964170465886e-08
7.667637927959038961e+02	2.938277275260905536e-08
7.670902561628304284e+02	9.354852853218520359e-09
7.674166697744999510e+02	1.946479006189178606e-08
7.677430336198394798e+02	-1.079217583659736683e-08
7.680693476877760304e+02	-1.082560499266773236e-08
7.683956119672365048e+02	-2.606086396571327483e-08
7.687218264471480325e+02	1.965714891555609235e-08
7.690479911164374016e+02	1.461643057849491536e-08
7.693741059640319691e+02	4.024969926458371104e-08
7.697001709788584094e+02	6.089648010914065745e-08
7.700261861498439657e+02	-6.987878740829751322e-10
7.703521514659154263e+02	-2.653874590505326986e-08
7.706780669160000343e+02	-2.143845176346258354e-08
7.710039324890245780e+02	3.045633868114250416e-08
7.713297481739159593e+02	-5.921125097504094061e-09
7.716555139596015351e+02	9.744293250034790664e-09
7.719812298350078663e+02	3.601555968183252961e-08
7.723068957890624233e+02	-4.283729779921603859e-08
7.726325118106919945e+02	-5.998596053840104029e-09
7.729580778888235955e+02	-1.661017556182607884e-08
7.732835940123840146e+02	-1.666584271510189232e-08
7.736090601703004950e+02	-1.140048924870980417e-08
7.739344763514999386e+02	-1.142823084324596422e-08
7.742598425449094748e+02	-6.098843899460554583e-09
7.745851587394558919e+02	-6.131935116124424323e-09
7.749104249240664331e+02	-4.943444305473124242e-08
7.752356410876680002e+02	-5.508371123475925368e-08
7.755608072191876090e+02	-7.703750138769627858e-08
7.758859233075520478e+02	-4.453604328961172800e-08
7.762109893416884461e+02	-6.243335200111718384e-09
7.765360053105240468e+02	4.762839829948857008e-09
7.768609712029854109e+02	-4.511577335097593896e-08
7.771858870079998951e+02	-7.605504543938667439e-10
7.775107527144945152e+02	4.399107560388882513e-08
7.778355683113960595e+02	-6.259299391057594065e-08
7.781603337876315436e+02	-2.897783529223161459e-08
7.784850491321279833e+02	-4.037872302476513391e-08
7.788097143338125079e+02	-4.626767157672002305e-08
7.791343293816119058e+02	2.781252517723113216e-08
7.794588942644534200e+02	5.089611573359372383e-08
7.797834089712639525e+02	-3.536582338116160390e-08
7.801078734909705190e+02	-5.287021452318198829e-08
7.804322878125000216e+02	-1.242617629012550482e-08
7.807566519247795895e+02	1.087556173683478793e-08
7.810809658167360112e+02	-2.423381740150693962e-08
7.814052294772964160e+02	5.074718373651367135e-09
7.817294428953879333e+02	-8.096159861770794016e-10
7.820536060599374650e+02	-8.105968442371942845e-10
7.823777189598720270e+02	-1.867400576612170382e-08
7.827017815841185211e+02	1.113798668131837164e-08
7.830257939216040768e+02	-8.320543090314751121e-10
7.833497559612554824e+02	4.121433922838413024e-08
7.836736676919999809e+02	-3.095808276606364310e-08
7.839975291027643607e+02	-1.289627464989272543e-08
7.843213401824759785e+02	-4.928417162910108239e-08
7.846451009200615090e+02	-9.194396858308084036e-08
7.849688113044479678e+02	-8.185786542428751597e-10
7.852924713245624844e+02	-7.400910359874485379e-08
7.856160809693319607e+02	-3.751506161429709745e-08
7.859396402276834124e+02	-1.110838387064703297e-07
7.862631490885439689e+02	-5.596951445621581147e-08
7.865866075408404186e+02	-1.311007457218727635e-08
7.869100155734998907e+02	-9.918502755343948558e-08
7.872333731754495147e+02	-5.007160218819943697e-08
7.875566803356160790e+02	-3.165576025360072999e-08
7.878799370429265991e+02	-8.216371396623152466e-10
7.882031432863079772e+02	5.339584229043604992e-09
7.885262990546873425e+02	-6.894409138502822067e-08
7.888494043369919382e+02	-5.041506628710695889e-08
7.891724591221485525e+02	2.395671720389904145e-08
7.894954633990840875e+02	-7.052749414782727415e-09
7.898184171567255589e+02	2.399792245633260375e-08
7.901413203840000961e+02	-1.327139926140363690e-08
7.904641730698344873e+02	-3.192021824975464653e-08
7.907869752031560893e+02	-5.684322216554717595e-08
7.911097267728913494e+02	-4.440278889080619636e-08
7.914324277679679653e+02	-3.194865470486783005e-08
7.917550781773124982e+02	1.785925464344656623e-08
7.920776779898520772e+02	3.654350877975939511e-08
7.924002271945136044e+02	-7.081949053929383816e-09
7.927227257802238682e+02	-6.319222488434863262e-08
7.930451737359104527e+02	-1.332950878051234922e-08
7.933675710504999188e+02	-1.335136238577526084e-08
7.936899177129193959e+02	-9.428319309922356687e-08
7.940122137120960133e+02	5.552053431037660369e-08
7.943344590369565594e+02	1.168720166901830300e-08
7.946566536764280499e+02	-8.239611851044421914e-08
7.949787976194376142e+02	1.796494007023623979e-08
7.953008908549119269e+02	-1.967159428354950887e-08
7.956229333717785721e+02	-1.341751499789281267e-08
7.959449251589638834e+02	-7.626986580484070820e-08
7.962668662053954449e+02	-2.603032574137891117e-08
7.965887565000000450e+02	1.172732658504605148e-08
7.969105960317044719e+02	4.326755295545232758e-08
7.972323847894359687e+02	-7.025090365349318846e-08
7.975541227621215512e+02	-8.630476942894125648e-10
7.978758099386880076e+02	2.444466096005515969e-08
7.981974463080623536e+02	-1.988108101147230737e-08
7.985190318591719461e+02	-1.357822625449011607e-08
7.988405665809434595e+02	-1.361586324922700423e-08
7.991620504623040233e+02	-5.191592704911119497e-08
7.994834834921805395e+02	-3.287346149033148203e-08
7.998048656595000239e+02	-3.939044809994367520e-08
8.001261969531894920e+02	5.542351063303747126e-09
8.004474773621759596e+02	-3.310576513817246126e-08
8.007687068753864423e+02	5.576648268680059746e-09
8.010898854817480697e+02	5.621310847394836186e-09
8.014110131701875162e+02	-3.982920602899042226e-08
8.017320899296320249e+02	-8.886857951107335753e-10
8.020531157490086116e+02	-4.001459522288055158e-08
8.023740906172439509e+02	-4.001173464160833557e-08
8.026950145232655132e+02	-7.452559680795656325e-09
8.030158874559998594e+02	-4.026013289557284552e-08
8.033367094043744601e+02	-7.475370065448359380e-09
8.036574803573159897e+02	1.887871525392058388e-08
8.039782003037514642e+02	-6.027068013784516385e-08
8.042988692326080127e+02	3.223751829647983450e-08
8.046194871328124236e+02	4.563869469865087127e-08
8.049400539932920537e+02	-2.092335016296318059e-08
8.052605698029733503e+02	-6.108967832931830652e-08
8.055810345507840111e+02	1.249476618345539543e-08
8.059014482256504834e+02	-2.109815590087025666e-08
8.062218108165000103e+02	-4.142355408274679850e-08
8.065421223122594938e+02	-6.192384279042764295e-08
8.068623827018560632e+02	-4.851494201967342814e-08
8.071825919742165070e+02	2.635808637789047925e-08
8.075027501182678407e+02	1.961733743798132256e-08
8.078228571229374211e+02	-5.596355508471622304e-08
8.081429129771520365e+02	-9.413043742805850929e-10
8.084629176698384754e+02	1.981485340920230690e-08
8.087828711899240943e+02	-7.908445629664467104e-09
8.091027735263355680e+02	-6.374046863716346550e-08
8.094226246679999122e+02	-4.995938866518787302e-08
8.097424246038444835e+02	2.010265083158574870e-08
8.100621733227959567e+02	-5.028983687434565997e-08
8.103818708137814610e+02	-1.510925283818355144e-08
8.107015170657280123e+02	-9.587432941952515288e-10
8.110211120675625125e+02	-2.233248358397979425e-08
8.113406558082120910e+02	1.331386628811656090e-08
8.116601482766035360e+02	3.484119328875739573e-08
8.119795894616639771e+02	-5.855681339215807261e-08
8.122989793523204298e+02	1.346965332388005363e-08
8.126183179374999099e+02	6.256303760027242154e-09
8.129376052061294331e+02	-5.187341446194651426e-08
8.132568411471360150e+02	2.089844323878660340e-08
8.135760257494464440e+02	-3.757074134033077033e-08
8.138951590019880769e+02	-2.303411052171364012e-08
8.142142408936873608e+02	-1.575399503140123690e-08
8.145332714134718799e+02	-5.284788569379438130e-08
8.148522505502684226e+02	6.423687401425217070e-09
8.151711782930038908e+02	-2.337536075806137557e-08
8.154900546306055276e+02	8.129062557839894880e-08
8.158088795520000076e+02	-1.016408520956845963e-09
8.161276530461145740e+02	-4.614473681729665374e-08
8.164463751018761286e+02	6.518998898549909361e-09
8.167650457082114599e+02	-8.611961956344372632e-09
8.170836648540479246e+02	2.938794623586946062e-08
8.174022325283124246e+02	2.187759326891206788e-08
8.177207487199319758e+02	1.429014433181905960e-08
8.180392134178335937e+02	4.505815438553950162e-08
8.183576266109440667e+02	7.611916206330969116e-08
8.186759882881906378e+02	6.689194465732705082e-09
8.189942984384998681e+02	-8.819274322240267003e-09
8.193125570507993416e+02	-7.906389876414754374e-08
8.196307641140159603e+02	1.459017978538031525e-08
8.199489196170763989e+02	3.035626276040653845e-08
8.202670235489080142e+02	-8.930479586716189326e-09
8.205850758984374806e+02	6.826836905473848488e-09
8.209030766545920415e+02	-1.691445515577723168e-08
8.212210258062983712e+02	1.484320880857578146e-08
8.215389233424839404e+02	-1.102907453577352129e-09
8.218567692520754235e+02	1.492403834002327866e-08
8.221745635239999501e+02	-1.718565570589986268e-08
8.224923061471845358e+02	-4.144867892495011779e-08
8.228099971105559689e+02	-2.541195683500060473e-08
8.231276364030416062e+02	-1.107829095047996421e-09
8.234452240135681222e+02	7.043046285981613462e-09
8.237627599310623054e+02	-3.388048025942692550e-08
8.240802441444519673e+02	-4.218136247194273878e-08
8.243976766426634413e+02	-5.875215150867847716e-08
8.247150574146239705e+02	-6.723474181592580092e-08
8.250323864492605708e+02	-2.598316408765738942e-08
8.253496637355000303e+02	-6.764147845877505733e-08
8.256668892622695921e+02	-9.493174936804918816e-09
8.259840630184958172e+02	6.581068314949237603e-08
8.263011849931064035e+02	1.564016712173041693e-08
8.266182551750279117e+02	4.936097228681749772e-08
8.269352735531874714e+02	-1.803323484800879064e-08
8.272522401165120982e+02	5.813527233246105859e-08
8.275691548539285805e+02	-4.360863697949214487e-08
8.278860177543640475e+02	-1.191092174593539721e-09
8.282028288067455151e+02	1.594711673594661212e-08
8.285195879999999988e+02	-7.835213212563419137e-08
8.288362953230545145e+02	-2.697389925970251328e-08
8.291529507648359640e+02	5.921168556391873914e-08
8.294695543142714769e+02	-4.442451256201442622e-08
8.297861059602880687e+02	4.219958847456983112e-08
8.301026056918125278e+02	3.363480058858193207e-08
8.304190534977720972e+02	-2.735229750776916442e-08
8.307354493670933380e+02	-3.619375366972423231e-08
8.310517932887039478e+02	-9.996535977294088499e-09
8.313680852515304878e+02	1.132981427442038080e-07
8.316843252444999735e+02	-7.182049321555247347e-08
8.320005132565395343e+02	-1.006671124340585994e-08
8.323166492765759585e+02	-1.218350808639984922e-09
8.326327332935366030e+02	-8.144592859687980915e-08
8.329487652963479150e+02	3.451867230224395508e-08
8.332647452739374785e+02	7.738982394976259199e-09
8.335806732152318546e+02	-3.718662136109603066e-08
8.338965491091585136e+02	5.285857157857260039e-08
8.342123729446440166e+02	-2.831367567894236270e-08
8.345281447106154928e+02	-6.448544736635727912e-08
8.348438643960000718e+02	-3.754323429843655683e-08
8.351595319897245417e+02	1.079525121274865489e-07
8.354751474807159184e+02	7.879967373234827204e-09
8.357907108579014448e+02	-1.467839741568394902e-07
8.361062221102080230e+02	-1.252727337401856938e-09
8.364216812265624412e+02	1.710662621097771463e-08
8.367370881958920563e+02	-1.046611134364634711e-08
8.370524430071235429e+02	-8.409220101328581509e-08
8.373677456491840303e+02	-1.050253947564497241e-08
8.376829961110003069e+02	-7.556435290676014600e-08
8.379981943814999568e+02	-1.993315265786304365e-08
8.383133404496094272e+02	-7.583053990116779683e-08
8.386284343042559613e+02	-1.041127703733366934e-07
8.389434759343664609e+02	-3.873844201641724665e-08
8.392584653288680556e+02	-2.944143802458576596e-08
8.395734024766875336e+02	2.693831678000525902e-08
8.398882873667517970e+02	-7.669647941518187242e-08
8.402031199879883161e+02	-1.073999969502956149e-08
8.405179003293238793e+02	-4.865985079583824826e-08
8.408326283796853886e+02	8.204622659387447119e-09
8.411473041279999734e+02	-2.032364415643197324e-08
8.414619275631945357e+02	-6.801679897263411741e-08
8.417764986741960911e+02	-6.821132819569944485e-08
8.420910174499316554e+02	-1.308978194221744728e-09
8.424054838793279032e+02	-1.091651422966428999e-08
8.427198979513124186e+02	-3.019590599172964741e-08
8.430342596548119900e+02	4.693962120100738072e-08
8.433485689787535193e+02	5.672550492958921388e-08
8.436628259120640223e+02	4.716716528860412082e-08
8.439770304436705146e+02	-4.979370881721572186e-08
8.442911825625001256e+02	2.788130464302372612e-08
8.446052822574793026e+02	8.434842055324112479e-09
8.449193295175359708e+02	-5.027945868507834541e-08
8.452333243315964637e+02	8.455716687015011821e-09
8.455472666885880244e+02	-7.006760941353477293e-08
8.458611565774374412e+02	-1.118223045766417114e-08
8.461749939870720709e+02	3.807346279224845887e-08
8.464887789064185881e+02	-4.085933396401961144e-08
8.468025113244038948e+02	-6.073102140904768155e-08
8.471161912299554615e+02	-2.118079703235182886e-08
8.474298186119999627e+02	8.587054025088950533e-09
8.477433934594644143e+02	-2.128732187232001447e-08
8.480569157612760591e+02	8.855197997783554793e-08
8.483703855063615720e+02	5.864435774684052041e-08
8.486838026836480822e+02	-1.355372123963684450e-09
8.489971672820626054e+02	-2.145518921798406124e-08
8.493104792905318163e+02	6.918571370448427645e-08
8.496237386979834127e+02	1.097527844098839291e-07
8.499369454933439556e+02	-6.210573566736842349e-08
8.502500996655404606e+02	-1.152927969389935276e-08
8.505632012034999434e+02	2.910478059517315075e-08
8.508762500961495334e+02	-1.157939009304705819e-08
8.511892463324160190e+02	-2.172211232955812322e-08
8.515021899012264157e+02	-7.293300815444416064e-08
8.518150807915079668e+02	-5.262702198800498024e-08
8.521279189921874604e+02	-6.304009162435781886e-08
8.524407044921920260e+02	1.920379652749127562e-08
8.527534372804484519e+02	8.929148022233634767e-09
8.530661173458840949e+02	-9.464872303315331003e-08
8.533787446774256296e+02	-5.331507848414600310e-08
8.536913192639998442e+02	-6.387609791109513780e-08
8.540038410945344367e+02	-1.184224353698723977e-08
8.543163101579559680e+02	-5.368434338957393740e-08
8.546287264431914537e+02	9.289388622767334525e-08
8.549410899391680232e+02	-2.245708674919820809e-08
8.552534006348124649e+02	-8.561442920250668750e-08
8.555656585190521355e+02	-1.433433583368206565e-09
8.558778635808135959e+02	-4.370963137695160214e-08
8.561900158090239756e+02	-2.261220164120729823e-08
8.565021151926104039e+02	8.348900917679948665e-08
8.568141617204998965e+02	3.050721868300538741e-08
8.571261553816194692e+02	-2.278294307337254620e-08
8.574380961648960238e+02	-3.355715056123948019e-08
8.577499840592565761e+02	-1.408923491041418909e-07
8.580618190536280281e+02	3.078250810857930767e-08
8.583736011369373955e+02	2.008947430567708885e-08
8.586853302981119214e+02	-2.311365966475597494e-08
8.589970065260785077e+02	-1.098804391093597418e-07
8.593086298097640565e+02	-7.763937686728145383e-08
8.596202001380955835e+02	-1.238439081214780152e-08
8.599317175000001043e+02	-6.706576929011490784e-08
8.602431818844046347e+02	2.039894697654560727e-08
8.605545932802358493e+02	2.048068416260599195e-08
8.608659516764214459e+02	-1.223075458869387105e-07
8.611772570618879854e+02	-2.357430832527245274e-08
8.614885094255623699e+02	-1.453354098804038207e-07
8.617997087563719560e+02	-3.483375308911056278e-08
8.621108550432435322e+02	-1.265082759130380545e-08
8.624219482751041141e+02	-1.519002853800506456e-09
8.627329884408806038e+02	-6.863205893423960884e-08
8.630439755294999031e+02	-1.530645666211104817e-09
8.633549095298893690e+02	-1.252828058685606651e-07
8.636657904309760170e+02	-6.922223617174910391e-08
8.639766182216864081e+02	-9.215526769810643267e-08
8.642873928909480128e+02	-3.563417676065642151e-08
8.645981144276875057e+02	-3.572222206205524024e-08
8.649087828208321298e+02	-1.564735349522573149e-09
8.652193980593083324e+02	-1.302022457528901375e-08
8.655299601320439251e+02	-4.753659844970527818e-08
8.658404690279653551e+02	-5.923168927865975183e-08
8.661509247359999790e+02	1.001919420117544114e-08
8.664613272450744716e+02	-1.320023644481800712e-08
8.667716765441159623e+02	-1.586520912614796227e-09
8.670819726220515804e+02	-9.513771551833892666e-08
8.673922154678081142e+02	-2.507611818766623775e-08
8.677024050703123521e+02	-1.598559448896849125e-09
8.680125414184918782e+02	-7.268521231790000834e-08
8.683226245012734807e+02	-1.679286508865052868e-07
8.686326543075840618e+02	-1.212038365158658473e-07
8.689426308263505234e+02	9.433896282642103877e-08
8.692525540465001086e+02	-2.576249287838341077e-08
8.695624239569596057e+02	1.047695750072692281e-08
8.698722405466559167e+02	-2.599705460486605736e-08
8.701820038045163983e+02	-1.653364870998571761e-09
8.704917137194679526e+02	-9.985432448119311691e-08
8.708013702804374816e+02	-7.590200586710157174e-08
8.711109734763520009e+02	7.286475267449475591e-08
8.714205232961386400e+02	-1.264312705582365898e-07
8.717300197287240735e+02	-7.687041358117269323e-08
8.720394627630353170e+02	-1.772645203095972907e-07
8.723488523879999548e+02	4.879632457306085486e-08
8.726581885925444340e+02	1.095514493042328870e-08
8.729674713655958840e+02	6.189312101226974797e-08
8.732767006960815479e+02	-6.563489548008401528e-08
8.735858765729281004e+02	-1.456528947130032314e-08
8.738949989850625570e+02	-1.461461052066536102e-08
8.742040679214121610e+02	-1.464446250076303656e-08
8.745130833709033595e+02	-6.651310440294698143e-08
8.748220453224639641e+02	1.121660250542937644e-08
8.751309537650204220e+02	-2.783185364415770722e-08
8.754398086874999763e+02	-4.099477278082944528e-08
8.757486100788295289e+02	-1.329579646929370808e-07
8.760573579279360956e+02	-1.727002137938631370e-07
8.763660522237465784e+02	-4.135508039078428936e-08
8.766746929551878793e+02	-6.793037845148965220e-08
8.769832801111873550e+02	-1.344857276129626116e-07
8.772918136806720213e+02	-6.828569395842789613e-08
8.776002936525684390e+02	-9.500528273451499631e-08
8.779087200158039650e+02	-4.183885864049083465e-08
8.782170927593055012e+02	-5.526880529790486658e-08
8.785254118720000633e+02	1.320469511329694543e-07
8.788336773428143260e+02	1.159684141512434927e-08
8.791418891606759871e+02	-1.528503603288245341e-08
8.794500473145114938e+02	-2.874629580873070586e-08
8.797581517932479755e+02	-4.225739281889885216e-08
8.800662025858125617e+02	-6.933118991995091467e-08
8.803741996811319268e+02	-6.943490628431623302e-08
8.806821430681335414e+02	5.229049849305536427e-08
8.809900327357440801e+02	7.949146974871289729e-08
8.812978686728903313e+02	5.244890923338240177e-08
8.816056508684999926e+02	-1.854881584976846013e-09
8.819133793114995115e+02	-2.910999899193390736e-08
8.822210539908159035e+02	-2.911647069106799484e-08
8.825286748953765255e+02	2.546661398548204558e-08
8.828362420141080520e+02	-1.550682479766580705e-08
8.831437553359376125e+02	-4.297437939379400471e-08
8.834512148497918815e+02	-1.555066999360744113e-08
8.837586205445984433e+02	-5.661937204266865450e-08
8.840659724092839724e+02	-2.927077435979072270e-08
8.843732704327754846e+02	2.554782210730318035e-08
8.846805146039999954e+02	-9.781075723128252504e-08
8.849877049118845207e+02	-2.923979409437075600e-08
8.852948413453560761e+02	3.922865890826772867e-08
8.856019238933414499e+02	1.182740503058034184e-08
8.859089525447678852e+02	-4.299648424272388079e-08
8.862159272885623977e+02	-4.302901329353780728e-08
8.865228481136520031e+02	-1.563613480884971600e-08
8.868297150089634897e+02	2.559642777096386650e-08
8.871365279634239869e+02	-2.937472451635004522e-08
8.874432869659605103e+02	1.184178464266767858e-08
8.877499920055001894e+02	3.942980296042408269e-08
8.880566430709694714e+02	-1.883366826657500481e-09
8.883632401512959404e+02	-1.865179343517955223e-09
8.886697832354064985e+02	-9.820182761463353918e-08
8.889762723122280477e+02	-8.448953508558274474e-08
8.892827073706874899e+02	-8.438829992442714209e-08
8.895890883997120682e+02	-1.117945713160380330e-07
8.898954153882285709e+02	-4.306374364538256816e-08
8.902016883251639001e+02	-9.797878892772839176e-08
8.905079071994454125e+02	-4.306845166271536889e-08
8.908140719999998964e+02	-2.932603667985372250e-08
8.911201827157544813e+02	-1.559097206038726989e-08
8.914262393356359553e+02	-2.938695815814566713e-08
8.917322418485715616e+02	1.188034151799599831e-08
8.920381902434880885e+02	-1.565500464156533447e-08
8.923440845093123244e+02	-1.874746321716295659e-09
8.926499246349719670e+02	-2.952615561011812863e-08
8.929557106093934635e+02	3.962441237037053977e-08
8.932614424215039435e+02	-2.234003323038526503e-07
8.935671200602305362e+02	-4.344137440087592331e-08
8.938727435145000300e+02	2.584031532720367544e-08
8.941783127732395542e+02	-9.896784828674285522e-08
8.944838278253760109e+02	-1.129636914760144597e-07
8.947892886598364157e+02	-5.741177739308340361e-08
8.950946952655478981e+02	-1.548318948521516524e-07
8.954000476314374737e+02	-8.538376512519033139e-08
8.957053457464320445e+02	-5.759172680636893609e-08
8.960105895994585126e+02	2.597525200475347636e-08
8.963157791794441209e+02	-9.928273612560635520e-08
8.966209144753156579e+02	-1.583489015639203461e-08
8.969259954759999118e+02	-9.962449930648397229e-08
8.972310221704243531e+02	-1.903295118938639602e-09
8.975359945475158838e+02	-9.982260754439731021e-08
8.978409125962015196e+02	-5.795831338019022132e-08
8.981457763054080488e+02	-1.912991056442264540e-09
8.984505856640626007e+02	-3.003603124381866387e-08
8.987553406610920774e+02	4.033835410798868107e-08
8.990600412854236083e+02	2.633446671510692953e-08
8.993646875259839817e+02	4.048178556253944110e-08
8.996692793717004406e+02	-1.609299106842239936e-08
8.999738168115000008e+02	5.486531044810542467e-08
9.002782998343094505e+02	-7.303548377937655816e-08
9.005827284290560328e+02	-2.300512193802267374e-07
9.008871025846665361e+02	-7.335253266587947146e-08
9.011914222900680898e+02	-5.915800961755407870e-08
9.014956875341874820e+02	-5.939845213629340345e-08
9.017998983059518423e+02	-4.512462134282062779e-08
9.021040545942884137e+02	1.245163799104626122e-08
9.024081563881239845e+02	-1.641893375030508824e-08
9.027122036763854567e+02	-1.034698198442120939e-07
9.030161964480000734e+02	-4.564131252465871088e-08
9.033201346918945092e+02	5.640989158591757969e-08
9.036240183969958935e+02	-3.130500967472463564e-08
9.039278475522314693e+02	-6.077455552775856886e-08
9.042316221465279114e+02	1.275500722452609182e-08
9.045353421688124627e+02	-1.499895176921590906e-07
9.048390076080120252e+02	1.280563142909791169e-08
9.051426184530535011e+02	-1.693877098707777799e-08
9.054461746928640196e+02	-1.817015480215619876e-07
9.057496763163705964e+02	-2.008423667602940176e-09
9.060531233124999062e+02	-2.013253868366819483e-09
9.063565156701794194e+02	2.822261126592901043e-08
9.066598533783360381e+02	1.316490037713954072e-08
9.069631364258965505e+02	-1.732588475873617333e-08
9.072663648017880860e+02	-6.334482564436125927e-08
9.075695384949375466e+02	2.864347243988169151e-08
9.078726574942720617e+02	1.332574333633739803e-08
9.081757217887184197e+02	-1.410437807632668927e-07
9.084787313672038636e+02	-1.572931547673900462e-07
9.087816862186554090e+02	-2.049376580784331949e-07
9.090845863319999580e+02	1.353817536208665128e-08
9.093874316961645263e+02	-1.595072460079963277e-07
9.096902223000760159e+02	-1.760390033884306384e-07
9.099929581326615562e+02	-1.802717917300218546e-08
9.102956391828479354e+02	4.565049093607092565e-08
9.105982654395623968e+02	4.582801223134249453e-08
9.109008368917319558e+02	-8.272700801143045762e-08
9.112033535282835146e+02	9.483070329316636681e-08
9.115058153381440889e+02	-8.355944305290753698e-08
9.118082223102404669e+02	-8.389983015672798418e-08
9.121105744335001191e+02	-1.336647061019061286e-07
9.124128716968496065e+02	-3.527129867716749857e-08
9.127151140892159447e+02	-3.543460298549068478e-08
9.130173015995264905e+02	-3.560758541491163832e-08
9.133194342167079185e+02	-1.899522813177323547e-08
9.136215119296875855e+02	-2.289344039816714645e-09
9.139235347273920524e+02	-1.205080949937459157e-07
9.142255025987485624e+02	-1.548655983384154997e-07
9.145274155326841310e+02	-2.296990465738902914e-09
9.148292735181253192e+02	-5.361685604954272220e-08
9.151310765439999386e+02	-2.257644364165623092e-07
9.154328245992344364e+02	-1.960914403222224836e-08
9.157345176727559419e+02	-7.172409957080626787e-08
9.160361557534914709e+02	1.196968221641495383e-07
9.163377388303680391e+02	-1.427242652987369100e-07
9.166392668923125484e+02	-9.054391515755960553e-08
9.169407399282519009e+02	-7.348253671594736708e-08
9.172421579271134533e+02	-1.096200626518680046e-07
9.175435208778238803e+02	-2.462257081388343615e-09
9.178448287693104248e+02	1.563581149195634649e-08
9.181460815904999890e+02	-5.704076755410633852e-08
9.184472793303194749e+02	-1.670367600814401185e-07
9.187484219776960117e+02	-2.087021619683313608e-08
9.190495095215566153e+02	1.270071680619228938e-07
9.193505419508279601e+02	1.276549854379582918e-07
9.196515192544375168e+02	5.350095803647121736e-08
9.199524414213119599e+02	5.376425184954266764e-08
9.202533084403784187e+02	1.483934020806196693e-07
9.205541203005640227e+02	-9.743429910706186444e-08
9.208548769907955602e+02	5.460306960359149745e-08
9.211555785000000469e+02	-4.096308645674934334e-08
9.214562248171043848e+02	1.324108358669195510e-07
9.217568159310359306e+02	3.615595309150421941e-08
9.220573518307213590e+02	-2.222295487707762124e-08
9.223578325050880267e+02	-1.401531064481060106e-07
9.226582579430626083e+02	-4.223418729872746006e-08
9.229586281335720059e+02	-1.021251285518382171e-07
9.232589430655435763e+02	-2.288899018459722288e-08
9.235592027279038803e+02	1.737252962358387389e-08
9.238594071095803884e+02	3.771967076607051097e-08
