Wavelength	Intensity
7.454374793714814587e+02	2.025393061806435895e-08
7.457671530785279401e+02	1.179804330099975835e-08
7.460967777500625289e+02	-2.229816650224080649e-08
7.464263533750120132e+02	1.614055069900588718e-08
7.467558799423035225e+02	-3.524845609630479943e-08
7.470853574408640725e+02	7.624869419751845668e-09
7.474147858596204514e+02	-3.973037868441801402e-08
7.477441651874999025e+02	5.085541945215108315e-08
7.480734954134294412e+02	-5.318368493835656563e-09
7.484027765263359697e+02	1.637148302012178044e-08
7.487320085151465037e+02	2.511218427021854424e-08
7.490611913687880588e+02	-2.275933037887850384e-08
7.493903250761875370e+02	-2.726292188589097940e-08
7.497194096262719540e+02	-1.417994405111162300e-08
7.500484450079684393e+02	-1.419311789839929762e-08
7.503774312102038948e+02	-1.002571085717090273e-09
7.507063682219054499e+02	-5.428204529378619492e-09
7.510352560320000066e+02	-4.097094901333879397e-08
7.513640946294145806e+02	-5.463581931158893668e-09
7.516928840030760739e+02	-2.328623577320687211e-08
7.520216241419115022e+02	-2.339908115697766073e-08
7.523503150348479949e+02	2.142331633641765141e-08
7.526789566708123402e+02	-2.350537105518845502e-08
7.530075490387320087e+02	-2.354845884708193677e-08
7.533360921275334476e+02	-1.458219138676985419e-08
7.536645859261440137e+02	-1.461979943639111470e-08
7.539930304234904952e+02	1.259566362802916831e-08
7.543214256085000216e+02	-1.014202808946258070e-08
7.546497714700994948e+02	2.633257042040615891e-08
7.549780679972159305e+02	-2.391003467870867527e-08
7.553063151787764582e+02	-3.775103268560571452e-08
7.556345130037079798e+02	1.734825054641186639e-08
7.559626614609375110e+02	-1.949365081053038333e-08
7.562907605393920676e+02	-3.341255958156052425e-08
7.566188102279985515e+02	-5.677370340902694008e-09
7.569468105156839783e+02	-1.961878656752843278e-08
7.572747613913754776e+02	2.223287345733581635e-08
7.576026628439999513e+02	-1.505229306653246814e-08
7.579305148624844151e+02	-1.076492537085632613e-09
7.582583174357559983e+02	3.629451046602818480e-09
7.585860705527414893e+02	-1.046475683333583526e-08
7.589137742023680175e+02	-4.820447433432715835e-08
7.592414283735624849e+02	2.728257522315013880e-08
7.595690330552520209e+02	-5.819556357900451854e-09
7.598965882363634137e+02	-1.532200935325770723e-08
7.602240939058239064e+02	8.437806918767649959e-09
7.605515500525605148e+02	8.460181835229707689e-09
7.608789566655000272e+02	3.699486054219675773e-09
7.612063137335695728e+02	-5.887947253536384137e-09
7.615336212456960538e+02	-2.991842799822820666e-08
7.618608791908064859e+02	-1.072978674767332604e-08
7.621880875578279984e+02	-2.037115259158134937e-08
7.625152463356873795e+02	-1.099226221442819143e-09
7.628423555133119862e+02	1.831140499803938777e-08
7.631694150796284930e+02	8.627981910219914493e-09
7.634964250235640293e+02	-5.989026910281413497e-09
7.638233853340456108e+02	3.314955063032061776e-08
7.641502959999999121e+02	-2.563050431284366199e-08
7.644771570103545173e+02	-6.035511053828971802e-09
7.648039683540358737e+02	8.741268767456942858e-09
7.651307300199714518e+02	-1.129986813055616556e-09
7.654574419970879262e+02	-3.086149334322250406e-08
7.657841042743125399e+02	-1.108382322814655915e-08
7.661107168405720813e+02	2.382317735285869030e-08
7.664372796847934524e+02	-6.115814087053169501e-08
7.667637927959038961e+02	-4.123768047488522907e-08
7.670902561628304284e+02	-2.123787978395657995e-08
7.674166697744999510e+02	-1.145995242312204178e-09
7.677430336198394798e+02	-2.640654557395001147e-08
7.680693476877760304e+02	-3.658471388797784912e-08
7.683956119672365048e+02	-3.160732667112917612e-08
7.687218264471480325e+02	-6.247944192049384312e-09
7.690479911164374016e+02	3.942379277841687554e-09
7.693741059640319691e+02	-1.168738029621686415e-09
7.697001709788584094e+02	-6.299773827906527829e-09
7.700261861498439657e+02	9.129377370934014539e-09
7.703521514659154263e+02	-5.799472833702929790e-08
7.706780669160000343e+02	-3.746368719545711420e-08
7.710039324890245780e+02	1.960041903529485180e-08
7.713297481739159593e+02	-1.161266881356527546e-08
7.716555139596015351e+02	3.538656785096197123e-08
7.719812298350078663e+02	4.078963897699846037e-08
7.723068957890624233e+02	-1.698773323550706591e-08
7.726325118106919945e+02	-6.483061643591179826e-09
7.729580778888235955e+02	-1.179380090797775730e-08
7.732835940123840146e+02	-3.309563249875824739e-08
7.736090601703004950e+02	-1.210738395725278872e-09
7.739344763514999386e+02	-4.400574219841584754e-08
7.742598425449094748e+02	-3.878721793947289023e-08
7.745851587394558919e+02	9.561624701967183729e-09
7.749104249240664331e+02	-7.699920828341060698e-08
7.752356410876680002e+02	-2.296515848188672989e-08
7.755608072191876090e+02	-3.392253749662789754e-08
7.758859233075520478e+02	-6.145793517635712603e-08
7.762109893416884461e+02	-6.743024171151957686e-09
7.765360053105240468e+02	4.269442396613988723e-09
7.768609712029854109e+02	-1.234340563640455327e-08
7.771858870079998951e+02	-4.026840405986692228e-08
7.775107527144945152e+02	-2.925521661197928833e-08
7.778355683113960595e+02	-4.624234351027409943e-08
7.781603337876315436e+02	9.989879764379356385e-09
7.784850491321279833e+02	-4.089263788597538070e-08
7.788097143338125079e+02	-6.385949878442872512e-08
7.791343293816119058e+02	-7.026841734954887305e-09
7.794588942644534200e+02	4.463355660838622385e-08
7.797834089712639525e+02	-4.742080235671701490e-08
7.801078734909705190e+02	-5.340045299447910265e-08
7.804322878125000216e+02	-3.040578656880939069e-08
7.807566519247795895e+02	-1.325338531911890842e-09
7.810809658167360112e+02	-3.063098691425546086e-08
7.814052294772964160e+02	-1.339125136610616861e-09
7.817294428953879333e+02	-3.085915179726388241e-08
7.820536060599374650e+02	-7.282227873831606281e-09
7.823777189598720270e+02	-7.306191489739670747e-09
7.827017815841185211e+02	-1.926606360918601841e-08
7.830257939216040768e+02	3.458815434412391125e-08
7.833497559612554824e+02	-3.142019626337037203e-08
7.836736676919999809e+02	-4.355085880862589766e-08
7.839975291027643607e+02	-4.967769292433605026e-08
7.843213401824759785e+02	-1.372046732509859688e-09
7.846451009200615090e+02	-3.173527274055131707e-08
7.849688113044479678e+02	2.905161091386651935e-08
7.852924713245624844e+02	-6.846354711399854596e-08
7.856160809693319607e+02	1.694769327715640530e-08
7.859396402276834124e+02	4.732249015977472223e-09
7.862631490885439689e+02	-3.814371802846369192e-08
7.865866075408404186e+02	-3.209633553636283103e-08
7.869100155734998907e+02	-1.182015514936094304e-07
7.872333731754495147e+02	-3.216569304091553250e-08
7.875566803356160790e+02	-6.304828525567813724e-08
7.878799370429265991e+02	-3.842020772857141819e-08
7.882031432863079772e+02	3.566439010700536733e-08
7.885262990546873425e+02	-4.473586359550414820e-08
7.888494043369919382e+02	-5.716758919865614999e-08
7.891724591221485525e+02	1.719826264030879634e-08
7.894954633990840875e+02	-7.619480570310715603e-09
7.898184171567255589e+02	4.806557687483078244e-09
7.901413203840000961e+02	-1.383670264038153600e-08
7.904641730698344873e+02	1.102608506270929965e-08
7.907869752031560893e+02	-3.873893060053324832e-08
7.911097267728913494e+02	-1.010104632905344594e-07
7.914324277679679653e+02	-2.628968696482220089e-08
7.917550781773124982e+02	-2.634868692253967346e-08
7.920776779898520772e+02	1.106460110499384028e-08
7.924002271945136044e+02	-2.634691314322978366e-08
7.927227257802238682e+02	-3.257450662289750127e-08
7.930451737359104527e+02	-2.013934868300143463e-08
7.933675710504999188e+02	-1.416413033591119974e-09
7.936899177129193959e+02	-1.260278429652847599e-07
7.940122137120960133e+02	2.364087530553635427e-08
7.943344590369565594e+02	-7.678881390199439084e-09
7.946566536764280499e+02	-2.023395368407346237e-08
7.949787976194376142e+02	1.739463213934509873e-08
7.953008908549119269e+02	2.364868403836858153e-08
7.956229333717785721e+02	-1.398598743394210699e-08
7.959449251589638834e+02	1.113546826724318668e-08
7.962668662053954449e+02	-2.030099949403238400e-08
7.965887565000000450e+02	-1.431451693733241400e-09
7.969105960317044719e+02	-1.404931876849683926e-08
7.972323847894359687e+02	-4.558409495844226761e-08
7.975541227621215512e+02	-3.934477976317845726e-08
7.978758099386880076e+02	1.753964289780961305e-08
7.981974463080623536e+02	-3.948912231042354249e-08
7.985190318591719461e+02	-2.686978061944184262e-08
7.988405665809434595e+02	4.927457754478297487e-09
7.991620504623040233e+02	-3.334393168123791290e-08
7.994834834921805395e+02	-7.862469118023339276e-09
7.998048656595000239e+02	-3.353939197078674617e-08
8.001261969531894920e+02	-2.075001695650025174e-08
8.004474773621759596e+02	4.972773069490336191e-09
8.007687068753864423e+02	-1.469423526869816510e-09
8.010898854817480697e+02	-2.735489540594910167e-08
8.014110131701875162e+02	-7.287394331956199900e-08
8.017320899296320249e+02	5.029127466137715548e-09
8.020531157490086116e+02	5.039293388379926117e-09
8.023740906172439509e+02	-4.060445177389962528e-08
8.026950145232655132e+02	-8.041388172572464700e-09
8.030158874559998594e+02	-5.398343247193515970e-08
8.033367094043744601e+02	-4.098003158160565103e-08
8.036574803573159897e+02	-2.129495934514487916e-08
8.039782003037514642e+02	-3.447725494857284146e-08
8.042988692326080127e+02	5.813736392947404822e-08
8.046194871328124236e+02	2.508469775537653971e-08
8.049400539932920537e+02	-2.819589154584710747e-08
8.052605698029733503e+02	-6.838734455010378007e-08
8.055810345507840111e+02	-8.230969255759040216e-09
8.059014482256504834e+02	-2.171023506340302601e-08
8.062218108165000103e+02	-3.528353710011390923e-08
8.065421223122594938e+02	5.239323051014599265e-09
8.068623827018560632e+02	-5.593666824761038192e-08
8.071825919742165070e+02	1.892011200759023840e-08
8.075027501182678407e+02	5.293528840267064176e-09
8.078228571229374211e+02	-1.531818687010441908e-08
8.081429129771520365e+02	-3.606154185894925641e-08
8.084629176698384754e+02	1.226528301810165179e-08
8.087828711899240943e+02	-2.241532327330032510e-08
8.091027735263355680e+02	-4.344131886263685633e-08
8.094226246679999122e+02	-2.258559074283715087e-08
8.097424246038444835e+02	-3.672432459916778292e-08
8.100621733227959567e+02	-2.273608935539253642e-08
8.103818708137814610e+02	-2.281858215555118497e-08
8.107015170657280123e+02	-6.545570342100508239e-08
8.110211120675625125e+02	-1.609823762085871499e-09
8.113406558082120910e+02	1.265591828803814421e-08
8.116601482766035360e+02	-4.461885678050348338e-08
8.119795894616639771e+02	-4.481237412060966784e-08
8.122989793523204298e+02	-1.609320239482634484e-08
8.126183179374999099e+02	1.284265710154146378e-08
8.129376052061294331e+02	-3.072111056951621046e-08
8.132568411471360150e+02	1.293787098351339540e-08
8.135760257494464440e+02	1.294519064905113434e-08
8.138951590019880769e+02	-3.840288324041703635e-08
8.142142408936873608e+02	2.780667053390737537e-08
8.145332714134718799e+02	-1.647986006359134366e-08
8.148522505502684226e+02	2.060460723966920195e-08
8.151711782930038908e+02	-2.406901340071456788e-08
8.154900546306055276e+02	1.327495111362992054e-08
8.158088795520000076e+02	-6.170141741254549940e-08
8.161276530461145740e+02	-6.188407331471877109e-08
8.164463751018761286e+02	-3.191788667016227541e-08
8.167650457082114599e+02	6.644579462383987688e-08
8.170836648540479246e+02	3.629822432918243790e-08
8.174022325283124246e+02	1.355328325994330236e-08
8.177207487199319758e+02	-3.241736681911502842e-08
8.180392134178335937e+02	-4.788295170721531667e-08
8.183576266109440667e+02	2.140868064439611103e-08
8.186759882881906378e+02	5.245223112131456965e-08
8.189942984384998681e+02	-4.060590716146488124e-08
8.193125570507993416e+02	-1.736155315388023400e-08
8.196307641140159603e+02	-4.092565197655228861e-08
8.199489196170763989e+02	2.964603294810645055e-08
8.202670235489080142e+02	-7.268824249682833972e-08
8.205850758984374806e+02	1.400389045405969311e-08
8.209030766545920415e+02	-4.935478381106688396e-08
8.212210258062983712e+02	-2.563525933272603363e-08
8.215389233424839404e+02	-1.056460203669702464e-07
8.218567692520754235e+02	-4.990883636070828023e-08
8.221745635239999501e+02	6.217680842511750471e-09
8.224923061471845358e+02	-1.796984699642087781e-08
8.228099971105559689e+02	6.257948736338226169e-09
8.231276364030416062e+02	3.064838238783474772e-08
8.234452240135681222e+02	-1.817612426509407832e-08
8.237627599310623054e+02	-1.823104768125669935e-08
8.240802441444519673e+02	-1.086713975882762850e-07
8.243976766426634413e+02	-1.254126304058232199e-07
8.247150574146239705e+02	-8.451579744625432403e-08
8.250323864492605708e+02	-1.873738020692502016e-09
8.253496637355000303e+02	6.432407650643215020e-09
8.256668892622695921e+02	-1.858718314438705438e-08
8.259840630184958172e+02	-1.027551106291170469e-08
8.263011849931064035e+02	-5.224909189325499199e-08
8.266182551750279117e+02	1.492636777644084620e-08
8.269352735531874714e+02	-1.879622072733293023e-08
8.272522401165120982e+02	-2.733657952705143829e-08
8.275691548539285805e+02	-1.123658489933803680e-07
8.278860177543640475e+02	-2.750969130073321491e-08
8.282028288067455151e+02	5.792917203556768507e-08
8.285195879999999988e+02	-4.482443768821490680e-08
8.288362953230545145e+02	-1.915665007892836804e-08
8.291529507648359640e+02	6.681180462107176294e-09
8.294695543142714769e+02	-2.790704563244532010e-08
8.297861059602880687e+02	-2.799124543639475030e-08
8.301026056918125278e+02	-1.980249074638890764e-09
8.304190534977720972e+02	-1.070125172007241289e-08
8.307354493670933380e+02	-1.074166092336319753e-08
8.310517932887039478e+02	-6.346617846698537514e-08
8.313680852515304878e+02	3.323782307251065521e-08
8.316843252444999735e+02	-7.262284894501939187e-08
8.320005132565395343e+02	-3.745714920571985178e-08
8.323166492765759585e+02	-1.980269776679261758e-08
8.326327332935366030e+02	-2.875908473850791955e-08
8.329487652963479150e+02	-3.777196464115245482e-08
8.332647452739374785e+02	7.856905830167552782e-08
8.335806732152318546e+02	6.947898297441270053e-09
8.338965491091585136e+02	-2.054652533041652748e-09
8.342123729446440166e+02	-1.103919464119704247e-07
8.345281447106154928e+02	-1.195550175299912378e-07
8.348438643960000718e+02	2.517328212654692453e-08
8.351595319897245417e+02	4.344011069246282730e-08
8.354751474807159184e+02	-2.030548175784785560e-08
8.357907108579014448e+02	-9.300089254093901536e-08
8.361062221102080230e+02	-3.873782503978732757e-08
8.364216812265624412e+02	8.057724029005952871e-08
8.367370881958920563e+02	1.632793675425554106e-08
8.370524430071235429e+02	-5.730964289888909841e-08
8.373677456491840303e+02	7.155760683028222029e-09
8.376829961110003069e+02	-3.925242901164037092e-08
8.379981943814999568e+02	-3.004448273730680606e-08
8.383133404496094272e+02	3.515030398245662224e-08
8.386284343042559613e+02	-4.884918078208283211e-08
8.389434759343664609e+02	-1.150785441485718235e-08
8.392584653288680556e+02	-2.128543096910060544e-09
8.395734024766875336e+02	2.608408072700302465e-08
8.398882873667517970e+02	-3.983889540550133341e-08
8.402031199879883161e+02	-6.828721901899833519e-08
8.405179003293238793e+02	-1.063496371840497140e-07
8.408326283796853886e+02	5.482708153587239758e-08
8.411473041279999734e+02	-4.021749628940963287e-08
8.414619275631945357e+02	-2.122013877507246093e-08
8.417764986741960911e+02	-8.821330947590079586e-08
8.420910174499316554e+02	-4.998418385103793894e-08
8.424054838793279032e+02	-5.017775203952765416e-08
8.427198979513124186e+02	-1.181290041401330743e-08
8.430342596548119900e+02	7.455754471579875971e-09
8.433485689787535193e+02	3.651601249158914802e-08
8.436628259120640223e+02	7.485257167310187595e-09
8.439770304436705146e+02	7.486817577764578697e-09
8.442911825625001256e+02	-6.065050883813288779e-08
8.446052822574793026e+02	7.546370604113661058e-09
8.449193295175359708e+02	-2.220000739943133581e-09
8.452333243315964637e+02	-7.077374135511494586e-08
8.455472666885880244e+02	-3.168265784942836278e-08
8.458611565774374412e+02	-1.007028830856936062e-07
8.461749939870720709e+02	-7.124911257583925647e-08
8.464887789064185881e+02	-2.244633652411785136e-09
8.468025113244038948e+02	7.645914523188104618e-09
8.471161912299554615e+02	-2.208923782304713106e-08
8.474298186119999627e+02	-6.190297833928269466e-08
8.477433934594644143e+02	-9.195040458389613624e-08
8.480569157612760591e+02	7.765645063448630328e-08
8.483703855063615720e+02	7.711128760153351720e-09
8.486838026836480822e+02	3.785189003200777869e-08
8.489971672820626054e+02	-5.253050777322405202e-08
8.493104792905318163e+02	1.786465429238934492e-08
8.496237386979834127e+02	1.492199941045002681e-07
8.499369454933439556e+02	-6.302839185735088311e-08
8.502500996655404606e+02	-1.037351962224357274e-07
8.505632012034999434e+02	-1.248404541617672033e-08
8.508762500961495334e+02	-1.250595440995890217e-08
8.511892463324160190e+02	-6.334488732705861432e-08
8.515021899012264157e+02	-5.344760839606677352e-08
8.518150807915079668e+02	-1.150823125259737556e-07
8.521279189921874604e+02	-1.261120688900854414e-08
8.524407044921920260e+02	7.969579881508732749e-09
8.527534372804484519e+02	-1.267529079142981599e-08
8.530661173458840949e+02	-1.271832164077173081e-08
8.533787446774256296e+02	-5.425858559805064293e-08
8.536913192639998442e+02	-1.277701712477143191e-08
8.540038410945344367e+02	-2.374308459243837815e-09
8.543163101579559680e+02	-1.069214783006526722e-07
8.546287264431914537e+02	2.903847353446660649e-08
8.549410899391680232e+02	-3.392442145676371963e-08
8.552534006348124649e+02	-5.498093304673509210e-08
8.555656585190521355e+02	-4.458818437508994672e-08
8.558778635808135959e+02	-1.081042138207169883e-07
8.561900158090239756e+02	-8.712962682680887749e-08
8.565021151926104039e+02	6.129327169155802024e-08
8.568141617204998965e+02	5.083992738999637279e-08
8.571261553816194692e+02	-1.306672075752402158e-08
8.574380961648960238e+02	-2.386887105275842858e-08
8.577499840592565761e+02	-8.823292142205106493e-08
8.580618190536280281e+02	1.906186686786577142e-08
8.583736011369373955e+02	5.145332864328589799e-08
8.586853302981119214e+02	-2.465712281180115399e-09
8.589970065260785077e+02	-8.919018859520711419e-08
8.593086298097640565e+02	-2.494004476643687338e-09
8.596202001380955835e+02	-4.608718483415078061e-08
8.599317175000001043e+02	-8.988957208020687537e-08
8.602431818844046347e+02	-3.534121915506293247e-08
8.605545932802358493e+02	-1.347277083693404018e-08
8.608659516764214459e+02	-2.444710555527611880e-08
8.611772570618879854e+02	-3.561666143284580208e-08
8.614885094255623699e+02	-2.462518340366194119e-08
8.617997087563719560e+02	-2.473504906800469716e-08
8.621108550432435322e+02	-1.027567742626559030e-07
8.624219482751041141e+02	-4.715713004981043926e-08
8.627329884408806038e+02	8.617849496164212766e-09
8.630439755294999031e+02	-6.989324539804570777e-08
8.633549095298893690e+02	-8.128438208609503386e-08
8.636657904309760170e+02	-1.383986746349101978e-08
8.639766182216864081e+02	-4.785528403913703680e-08
8.642873928909480128e+02	-2.580938397897047447e-09
8.645981144276875057e+02	-8.232073102633707671e-08
8.649087828208321298e+02	8.886229039869598466e-08
8.652193980593083324e+02	-2.601661359526972784e-09
8.655299601320439251e+02	-1.175657584883065839e-07
8.658404690279653551e+02	-1.179658389027274351e-07
8.661509247359999790e+02	-7.201803035809668437e-08
8.664613272450744716e+02	-4.909503116555101841e-08
8.667716765441159623e+02	-2.665225817545946924e-09
8.670819726220515804e+02	-8.450373791811948497e-08
8.673922154678081142e+02	-9.660294148826865431e-08
8.677024050703123521e+02	-6.164929747650127338e-08
8.680125414184918782e+02	-1.452485085190192212e-08
8.683226245012734807e+02	9.249218234090712749e-09
8.686326543075840618e+02	-8.640817332528861123e-08
8.689426308263505234e+02	-8.675691679916160995e-08
8.692525540465001086e+02	-9.922595154180712497e-08
8.695624239569596057e+02	-2.756025931720985153e-09
8.698722405466559167e+02	-7.586723657079874394e-08
8.701820038045163983e+02	-5.172281650330773189e-08
8.704917137194679526e+02	-1.500785304717332343e-07
8.708013702804374816e+02	-2.755532930396414562e-08
8.711109734763520009e+02	-1.525607225099522248e-08
8.714205232961386400e+02	-6.519411768177701336e-08
8.717300197287240735e+02	9.678296763653562475e-09
8.720394627630353170e+02	-2.411650128395539042e-07
8.723488523879999548e+02	8.553690349448335473e-08
8.726581885925444340e+02	-2.871774861844739364e-09
8.729674713655958840e+02	4.794818988477769919e-08
8.732767006960815479e+02	-2.903095680366296071e-09
8.735858765729281004e+02	-1.054478687581799222e-07
8.738949989850625570e+02	-8.011323236174226014e-08
8.742040679214121610e+02	-4.159930060350493036e-08
8.745130833709033595e+02	-1.582855024333752609e-07
8.748220453224639641e+02	3.603308556087802635e-08
8.751309537650204220e+02	3.612552820057655201e-08
8.754398086874999763e+02	-5.525301179845489176e-08
8.757486100788295289e+02	-9.479781011095729126e-08
8.760573579279360956e+02	-1.870518054454094500e-07
8.763660522237465784e+02	-1.348849125705340019e-07
8.766746929551878793e+02	-5.591404429810540517e-08
8.769832801111873550e+02	-8.260654334627859945e-08
8.772918136806720213e+02	-1.094409394272683903e-07
8.776002936525684390e+02	-5.626297820103484459e-08
8.779087200158039650e+02	-9.644098200752231169e-08
8.782170927593055012e+02	-2.973888195009224427e-08
8.785254118720000633e+02	5.052050843246559001e-08
8.788336773428143260e+02	1.038207164996776686e-08
8.791418891606759871e+02	1.037384825512042953e-08
8.794500473145114938e+02	-5.688673672822860271e-08
8.797581517932479755e+02	-8.391494598595711686e-08
8.800662025858125617e+02	-1.656725362834856170e-08
8.803741996811319268e+02	-1.247494294818176409e-07
8.806821430681335414e+02	9.164983134488187798e-08
8.809900327357440801e+02	6.470765395056205021e-08
8.812978686728903313e+02	5.123407271199497491e-08
8.816056508684999926e+02	2.412200782378812131e-08
8.819133793114995115e+02	1.052910012905541550e-08
8.822210539908159035e+02	-1.258833602034068082e-07
8.825286748953765255e+02	-1.676260906073633574e-08
8.828362420141080520e+02	-7.148955864195202830e-08
8.831437553359376125e+02	-3.110409755558693564e-09
8.834512148497918815e+02	-7.155317171711573903e-08
8.837586205445984433e+02	-3.088705058000856345e-09
8.840659724092839724e+02	-7.163914512029679081e-08
8.843732704327754846e+02	-8.540350352168839825e-08
8.846805146039999954e+02	-2.637096697492021116e-07
8.849877049118845207e+02	1.060921847615743973e-08
8.852948413453560761e+02	-4.422495865348060546e-08
8.856019238933414499e+02	-1.126440035021186003e-07
8.859089525447678852e+02	5.169387559853762367e-08
8.862159272885623977e+02	7.915516789049872752e-08
8.865228481136520031e+02	-7.175062268151038471e-08
8.868297150089634897e+02	-4.434476644367714410e-08
8.871365279634239869e+02	-1.269128453844322425e-07
8.874432869659605103e+02	5.189589986818752350e-08
8.877499920055001894e+02	5.194845655438296750e-08
8.880566430709694714e+02	9.306486658144535323e-08
8.883632401512959404e+02	3.818501732113561082e-08
8.886697832354064985e+02	-7.191877922375309951e-08
8.889762723122280477e+02	-4.445090555055395058e-08
8.892827073706874899e+02	-3.062404455489187031e-08
8.895890883997120682e+02	1.059279200689017710e-08
8.898954153882285709e+02	-3.121151286270213541e-09
8.902016883251639001e+02	-1.816542141415433632e-07
8.905079071994454125e+02	-7.178775977133416195e-08
8.908140719999998964e+02	-1.404537755002255501e-07
8.911201827157544813e+02	-5.803516622232688181e-08
8.914262393356359553e+02	-4.439467466437387566e-08
8.917322418485715616e+02	-1.132372830248486158e-07
8.920381902434880885e+02	-4.446191193167247573e-08
8.923440845093123244e+02	-3.073739988133411292e-08
8.926499246349719670e+02	7.976000925113870476e-08
8.929557106093934635e+02	-1.698806089400716336e-08
8.932614424215039435e+02	-1.692444963800548980e-07
8.935671200602305362e+02	7.992586485595067570e-08
8.938727435145000300e+02	-3.164041945265966323e-09
8.941783127732395542e+02	-1.418602423320790871e-07
8.944838278253760109e+02	-2.114517562679425358e-07
8.947892886598364157e+02	-3.090253422733151908e-08
8.950946952655478981e+02	-1.421795172057140627e-07
8.954000476314374737e+02	-1.283958268205362325e-07
8.957053457464320445e+02	-8.671415116967011921e-08
8.960105895994585126e+02	-1.564934808826108370e-07
8.963157791794441209e+02	1.075737239544614034e-08
8.966209144753156579e+02	-5.891487375510536579e-08
8.969259954759999118e+02	-1.847174643754333129e-07
8.972310221704243531e+02	6.667963770412508769e-08
8.975359945475158838e+02	-1.010954466265111185e-07
8.978409125962015196e+02	-4.521200646324622651e-08
8.981457763054080488e+02	-4.529730596204402697e-08
8.984505856640626007e+02	3.897860246809765731e-08
8.987553406610920774e+02	-1.726995925976922095e-08
8.990600412854236083e+02	-5.960092657163633271e-08
8.993646875259839817e+02	-3.208422982520633576e-09
8.996692793717004406e+02	-1.591260915510060801e-07
8.999738168115000008e+02	1.096758631989917280e-08
9.002782998343094505e+02	-1.027795748067675034e-07
9.005827284290560328e+02	-8.876350007516877361e-08
9.008871025846665361e+02	-3.180375005200212318e-08
9.011914222900680898e+02	-1.749314670388624207e-07
9.014956875341874820e+02	-1.762719349423163623e-08
9.017998983059518423e+02	-4.643245411723249088e-08
9.021040545942884137e+02	3.995571975248884063e-08
9.024081563881239845e+02	-9.004422796183153276e-08
9.027122036763854567e+02	-7.578110139060826874e-08
9.030161964480000734e+02	2.579169923100753727e-08
9.033201346918945092e+02	-4.713311667991122902e-08
9.036240183969958935e+02	-3.263653996081299541e-08
9.039278475522314693e+02	-3.347046551986878808e-09
9.042316221465279114e+02	5.566305978587543054e-08
9.045353421688124627e+02	-1.069417410675168300e-07
9.048390076080120252e+02	-1.822828921730432299e-08
9.051426184530535011e+02	1.152636149700624927e-08
9.054461746928640196e+02	-7.823162101252846130e-08
9.057496763163705964e+02	2.667915079143676025e-08
9.060531233124999062e+02	-1.542554995617129008e-07
9.063565156701794194e+02	-1.397066597446756351e-07
9.066598533783360381e+02	1.178405219340874192e-08
9.069631364258965505e+02	-1.871649830692917486e-08
9.072663648017880860e+02	1.180976010229554117e-08
9.075695384949375466e+02	-1.726291039769434557e-07
9.078726574942720617e+02	-1.115587440889776589e-07
9.081757217887184197e+02	-2.659093175885057738e-07
9.084787313672038636e+02	-6.557878506137894095e-08
9.087816862186554090e+02	-1.283129944178759459e-07
9.090845863319999580e+02	-1.923981065852524658e-08
9.093874316961645263e+02	-1.766854296537046035e-07
9.096902223000760159e+02	-2.091091237896208351e-07
9.099929581326615562e+02	-6.710359917089505574e-08
9.102956391828479354e+02	2.827757237487935811e-08
9.105982654395623968e+02	-5.164822066144391673e-08
9.109008368917319558e+02	1.244141709977538835e-08
9.112033535282835146e+02	-3.600483836516915014e-08
9.115058153381440889e+02	-3.709809317726518802e-09
9.118082223102404669e+02	-1.344088866381720721e-07
9.121105744335001191e+02	-8.588200764632219052e-08
9.124128716968496065e+02	-3.745934015572937042e-09
9.127151140892159447e+02	-5.350887785558783120e-08
9.130173015995264905e+02	1.286973773156049347e-08
9.133194342167079185e+02	-5.397597800051247411e-08
9.136215119296875855e+02	-7.101815298985167860e-08
9.139235347273920524e+02	-1.051429400897558575e-07
9.142255025987485624e+02	-8.857936977958890549e-08
9.145274155326841310e+02	-1.060853589196495334e-07
9.148292735181253192e+02	-1.749000320414108797e-07
9.151310765439999386e+02	-1.757394575066252285e-07
9.154328245992344364e+02	-3.915167765232430417e-09
9.157345176727559419e+02	-7.330000269509258271e-08
9.160361557534914709e+02	4.835611782994446842e-08
9.163377388303680391e+02	3.109178371085498889e-08
9.166392668923125484e+02	1.018520568436939788e-07
9.169407399282519009e+02	-1.106446386903912828e-07
9.172421579271134533e+02	-5.765863516134837439e-08
9.175435208778238803e+02	1.389069535531656420e-08
9.178448287693104248e+02	-9.449231976803342926e-08
9.181460815904999890e+02	-4.129901383367998133e-09
9.184472793303194749e+02	-1.870216571729740989e-07
9.187484219776960117e+02	-4.092060265874726244e-08
9.190495095215566153e+02	3.280610192147877739e-08
9.193505419508279601e+02	1.259719384345594785e-07
9.196515192544375168e+02	-1.724830780020565845e-07
9.199524414213119599e+02	-1.358123788254759788e-07
9.202533084403784187e+02	9.008582955725284326e-08
9.205541203005640227e+02	-6.127829257862600882e-08
9.208548769907955602e+02	-2.342812725766554042e-08
9.211555785000000469e+02	-1.194570132847810826e-07
9.214562248171043848e+02	9.209773150597663866e-08
9.217568159310359306e+02	-8.212051960646978027e-08
9.220573518307213590e+02	-1.801064626823424188e-07
9.223578325050880267e+02	-4.372861402422936758e-08
9.226582579430626083e+02	-6.375367100259667281e-08
9.229586281335720059e+02	1.539589405387680478e-08
9.232589430655435763e+02	-6.457425402328194592e-08
